episode,day,actions,allocation_weights,portfolio_return,reward,new_portfolio_value
1,102,"1.00, 0.00","1.00, 0.00",0.48%,-0.004762,"1,206.94"
1,103,"1.00, 1.00","1.00, 0.00",0.47%,-0.004739,"1,206.94"
1,104,"0.95, 0.00","1.00, 0.00",0.47%,-0.004717,"1,206.94"
1,105,"0.32, 0.08","1.00, 0.00",0.47%,-0.004695,"1,206.94"
1,106,"0.00, 0.00","1.00, 0.00",0.47%,-0.004673,"1,206.94"
1,107,"1.00, 0.00","1.00, 0.00",0.47%,-0.004651,"1,206.94"
1,108,"0.00, 0.00","1.00, 0.00",0.46%,-0.004630,"1,206.94"
1,109,"0.00, 1.00","0.00, 1.00",0.46%,0.004608,"1,212.50"
1,110,"0.00, 0.01","0.00, 1.00",0.46%,0.004587,"1,218.06"
1,111,"0.79, 0.00","1.00, 0.00",0.46%,-0.004566,"1,218.06"
1,112,"0.00, 1.00","0.00, 1.00",0.45%,0.004545,"1,223.60"
1,113,"1.00, 0.73","1.00, 0.00",0.45%,-0.004525,"1,223.60"
1,114,"0.00, 0.00","1.00, 0.00",0.45%,-0.004505,"1,223.60"
1,115,"0.25, 0.97","0.00, 1.00",0.45%,0.004484,"1,229.08"
1,116,"0.00, 0.33","0.00, 1.00",0.45%,0.004464,"1,234.57"
1,117,"0.00, 0.00","1.00, 0.00",0.44%,-0.004444,"1,234.57"
1,118,"0.00, 0.11","0.00, 1.00",0.44%,0.004425,"1,240.03"
1,119,"0.00, 0.00","1.00, 0.00",0.44%,-0.004405,"1,240.03"
1,120,"0.62, 0.00","1.00, 0.00",0.44%,-0.004386,"1,240.03"
1,121,"0.14, 0.00","1.00, 0.00",0.44%,-0.004367,"1,240.03"
1,122,"0.00, 0.00","1.00, 0.00",0.43%,-0.004348,"1,240.03"
1,123,"0.00, 1.00","0.00, 1.00",0.43%,0.004329,"1,245.40"
1,124,"1.00, 0.00","1.00, 0.00",0.43%,-0.004310,"1,245.40"
1,125,"0.00, 0.41","0.00, 1.00",0.43%,0.004292,"1,250.75"
1,126,"0.00, 0.69","0.00, 1.00",0.43%,0.004274,"1,256.09"
1,127,"0.00, 1.00","0.00, 1.00",0.43%,0.004255,"1,261.44"
1,128,"0.00, 1.00","0.00, 1.00",0.42%,0.004237,"1,266.78"
1,129,"1.00, 0.94","1.00, 0.00",0.42%,-0.004219,"1,266.78"
1,130,"0.00, 0.08","0.00, 1.00",0.42%,0.004202,"1,272.10"
1,131,"0.00, 0.30","0.00, 1.00",0.42%,0.004184,"1,277.43"
1,132,"0.00, 0.07","0.00, 1.00",0.42%,0.004167,"1,282.75"
1,133,"0.00, 0.01","0.00, 1.00",0.41%,0.004149,"1,288.07"
1,134,"0.00, 0.76","0.00, 1.00",0.41%,0.004132,"1,293.39"
1,135,"0.00, 0.72","0.00, 1.00",0.41%,0.004115,"1,298.72"
1,136,"1.00, 0.00","1.00, 0.00",0.41%,-0.004098,"1,298.72"
1,137,"0.24, 0.50","0.00, 1.00",0.41%,0.004082,"1,304.02"
1,138,"0.00, 0.00","1.00, 0.00",0.41%,-0.004065,"1,304.02"
1,139,"0.97, 1.00","0.00, 1.00",0.40%,0.004049,"1,309.30"
1,140,"0.00, 0.00","1.00, 0.00",0.40%,-0.004032,"1,309.30"
1,141,"0.45, 0.00","1.00, 0.00",0.40%,-0.004016,"1,309.30"
1,142,"0.12, 1.00","0.00, 1.00",0.40%,0.004000,"1,314.53"
1,143,"0.00, 0.00","1.00, 0.00",0.40%,-0.003984,"1,314.53"
1,144,"0.00, 0.00","1.00, 0.00",0.40%,-0.003968,"1,314.53"
1,145,"0.30, 0.36","0.00, 1.00",0.40%,0.003953,"1,319.73"
1,146,"0.85, 0.00","1.00, 0.00",0.39%,-0.003937,"1,319.73"
1,147,"0.34, 0.51","0.00, 1.00",0.39%,0.003922,"1,324.91"
1,148,"0.45, 0.00","1.00, 0.00",0.39%,-0.003906,"1,324.91"
1,149,"0.00, 0.82","0.00, 1.00",0.39%,0.003891,"1,330.06"
1,150,"0.05, 0.00","1.00, 0.00",0.39%,-0.003876,"1,330.06"
1,151,"1.00, 0.00","1.00, 0.00",0.39%,-0.003861,"1,330.06"
1,152,"0.06, 0.00","1.00, 0.00",0.38%,-0.003846,"1,330.06"
1,153,"0.43, 0.00","1.00, 0.00",0.38%,-0.003831,"1,330.06"
1,154,"0.00, 0.65","0.00, 1.00",0.38%,0.003817,"1,335.14"
1,155,"0.00, 0.00","1.00, 0.00",0.38%,-0.003802,"1,335.14"
1,156,"0.00, 0.26","0.00, 1.00",0.38%,0.003788,"1,340.19"
1,157,"1.00, 1.00","1.00, 0.00",0.38%,-0.003774,"1,340.19"
1,158,"0.00, 0.00","1.00, 0.00",0.38%,-0.003759,"1,340.19"
1,159,"0.90, 0.00","1.00, 0.00",0.37%,-0.003745,"1,340.19"
1,160,"0.00, 1.00","0.00, 1.00",0.37%,0.003731,"1,345.20"
1,161,"0.00, 0.04","0.00, 1.00",0.37%,0.003717,"1,350.20"
1,162,"0.00, 0.00","1.00, 0.00",0.37%,-0.003704,"1,350.20"
1,163,"0.80, 0.02","1.00, 0.00",0.37%,-0.003690,"1,350.20"
1,164,"0.00, 0.56","0.00, 1.00",0.37%,0.003676,"1,355.16"
1,165,"0.00, 0.05","0.00, 1.00",0.37%,0.003663,"1,360.12"
1,166,"0.87, 0.00","1.00, 0.00",0.36%,-0.003650,"1,360.12"
1,167,"0.89, 0.00","1.00, 0.00",0.36%,-0.003636,"1,360.12"
1,168,"1.00, 1.00","1.00, 0.00",0.36%,-0.003623,"1,360.12"
1,169,"0.46, 0.00","1.00, 0.00",0.36%,-0.003610,"1,360.12"
1,170,"0.00, 1.00","0.00, 1.00",0.36%,0.003597,"1,365.02"
1,171,"0.00, 0.80","0.00, 1.00",0.36%,0.003584,"1,369.91"
1,172,"0.00, 0.87","0.00, 1.00",0.36%,0.003571,"1,374.80"
1,173,"1.00, 0.26","1.00, 0.00",0.36%,-0.003559,"1,374.80"
1,174,"1.00, 0.00","1.00, 0.00",0.35%,-0.003546,"1,374.80"
1,175,"1.00, 0.00","1.00, 0.00",0.35%,-0.003534,"1,374.80"
1,176,"1.00, 0.00","1.00, 0.00",0.35%,-0.003521,"1,374.80"
1,177,"1.00, 0.79","1.00, 0.00",0.35%,-0.003509,"1,374.80"
1,178,"0.64, 0.06","1.00, 0.00",0.35%,-0.003497,"1,374.80"
1,179,"0.10, 0.00","1.00, 0.00",0.35%,-0.003484,"1,374.80"
1,180,"0.97, 0.57","1.00, 0.00",0.35%,-0.003472,"1,374.80"
1,181,"0.00, 1.00","0.00, 1.00",0.35%,0.003460,"1,379.56"
1,182,"0.00, 0.00","1.00, 0.00",0.34%,-0.003448,"1,379.56"
1,183,"0.00, 0.37","0.00, 1.00",0.34%,0.003436,"1,384.30"
1,184,"0.00, 0.82","0.00, 1.00",0.34%,0.003425,"1,389.04"
1,185,"0.11, 0.00","1.00, 0.00",0.34%,-0.003413,"1,389.04"
1,186,"1.00, 0.00","1.00, 0.00",0.34%,-0.003401,"1,389.04"
1,187,"0.83, 0.79","1.00, 0.00",0.34%,-0.003390,"1,389.04"
1,188,"0.09, 0.00","1.00, 0.00",0.34%,-0.003378,"1,389.04"
1,189,"0.00, 0.00","1.00, 0.00",0.34%,-0.003367,"1,389.04"
1,190,"0.00, 0.00","1.00, 0.00",0.34%,-0.003356,"1,389.04"
1,191,"0.35, 0.00","1.00, 0.00",0.33%,-0.003344,"1,389.04"
1,192,"0.00, 0.00","1.00, 0.00",0.33%,-0.003333,"1,389.04"
1,193,"0.00, 0.00","1.00, 0.00",0.33%,-0.003322,"1,389.04"
1,194,"0.00, 0.07","0.00, 1.00",0.33%,0.003311,"1,393.64"
1,195,"0.72, 0.00","1.00, 0.00",0.33%,-0.003300,"1,393.64"
1,196,"0.84, 0.00","1.00, 0.00",0.33%,-0.003289,"1,393.64"
1,197,"0.00, 0.00","1.00, 0.00",0.33%,-0.003279,"1,393.64"
1,198,"0.57, 0.00","1.00, 0.00",0.33%,-0.003268,"1,393.64"
1,199,"1.00, 0.00","1.00, 0.00",0.33%,-0.003257,"1,393.64"
1,200,"1.00, 0.00","1.00, 0.00",0.32%,-0.003247,"1,393.64"
1,201,"1.00, 1.00","1.00, 0.00",0.32%,-0.003236,"1,393.64"
1,202,"0.00, 0.77","0.00, 1.00",0.32%,0.003226,"1,398.14"
1,203,"1.00, 0.07","1.00, 0.00",0.32%,-0.003215,"1,398.14"
1,204,"0.00, 0.00","1.00, 0.00",0.32%,-0.003205,"1,398.14"
1,205,"0.00, 0.41","0.00, 1.00",0.32%,0.003195,"1,402.60"
1,206,"0.00, 0.00","1.00, 0.00",0.32%,-0.003185,"1,402.60"
1,207,"0.00, 0.00","1.00, 0.00",0.32%,-0.003175,"1,402.60"
1,208,"0.23, 0.30","0.00, 1.00",0.32%,0.003165,"1,407.04"
1,209,"0.00, 0.39","0.00, 1.00",0.32%,0.003155,"1,411.48"
1,210,"0.00, 0.71","0.00, 1.00",0.31%,0.003145,"1,415.92"
1,211,"1.00, 0.00","1.00, 0.00",0.31%,-0.003135,"1,415.92"
1,212,"0.47, 0.40","1.00, 0.00",0.31%,-0.003125,"1,415.92"
1,213,"0.00, 0.51","0.00, 1.00",0.31%,0.003115,"1,420.33"
1,214,"0.22, 0.00","1.00, 0.00",0.31%,-0.003106,"1,420.33"
1,215,"0.43, 0.68","0.00, 1.00",0.31%,0.003096,"1,424.73"
1,216,"0.14, 0.00","1.00, 0.00",0.31%,-0.003086,"1,424.73"
1,217,"1.00, 0.00","1.00, 0.00",0.31%,-0.003077,"1,424.73"
1,218,"0.00, 0.90","0.00, 1.00",0.31%,0.003067,"1,429.10"
1,219,"0.13, 0.70","0.00, 1.00",0.31%,0.003058,"1,433.47"
1,220,"0.40, 0.65","0.00, 1.00",0.30%,0.003049,"1,437.84"
1,221,"0.00, 0.00","1.00, 0.00",0.30%,-0.003040,"1,437.84"
1,222,"1.00, 0.00","1.00, 0.00",0.30%,-0.003030,"1,437.84"
1,223,"0.73, 1.00","0.00, 1.00",0.30%,0.003021,"1,442.18"
1,224,"0.60, 1.00","0.00, 1.00",0.30%,0.003012,"1,446.53"
1,225,"0.00, 0.00","1.00, 0.00",0.30%,-0.003003,"1,446.53"
1,226,"0.83, 1.00","0.00, 1.00",0.30%,0.002994,"1,450.86"
1,227,"0.00, 1.00","0.00, 1.00",0.30%,0.002985,"1,455.19"
1,228,"0.37, 0.00","1.00, 0.00",0.30%,-0.002976,"1,455.19"
1,229,"0.00, 0.00","1.00, 0.00",0.30%,-0.002967,"1,455.19"
1,230,"0.51, 1.00","0.00, 1.00",0.30%,0.002959,"1,459.49"
1,231,"0.00, 0.00","1.00, 0.00",0.29%,-0.002950,"1,459.49"
1,232,"0.00, 0.00","1.00, 0.00",0.29%,-0.002941,"1,459.49"
1,233,"0.00, 1.00","0.00, 1.00",0.29%,0.002933,"1,463.77"
1,234,"0.00, 1.00","0.00, 1.00",0.29%,0.002924,"1,468.05"
1,235,"1.00, 0.78","1.00, 0.00",0.29%,-0.002915,"1,468.05"
1,236,"1.00, 0.00","1.00, 0.00",0.29%,-0.002907,"1,468.05"
1,237,"0.00, 0.00","1.00, 0.00",0.29%,-0.002899,"1,468.05"
1,238,"0.00, 1.00","0.00, 1.00",0.29%,0.002890,"1,472.30"
1,239,"0.00, 0.00","1.00, 0.00",0.29%,-0.002882,"1,472.30"
1,240,"0.00, 1.00","0.00, 1.00",0.29%,0.002874,"1,476.53"
1,241,"0.19, 0.00","1.00, 0.00",0.29%,-0.002865,"1,476.53"
1,242,"0.89, 1.00","0.00, 1.00",0.29%,0.002857,"1,480.74"
1,243,"0.00, 0.50","0.00, 1.00",0.28%,0.002849,"1,484.96"
1,244,"0.02, 0.46","0.00, 1.00",0.28%,0.002841,"1,489.18"
1,245,"0.23, 0.72","0.00, 1.00",0.28%,0.002833,"1,493.40"
1,246,"0.63, 0.00","1.00, 0.00",0.28%,-0.002825,"1,493.40"
1,247,"1.00, 0.00","1.00, 0.00",0.28%,-0.002817,"1,493.40"
1,248,"0.12, 1.00","0.00, 1.00",0.28%,0.002809,"1,497.60"
1,249,"0.00, 1.00","0.00, 1.00",0.28%,0.002801,"1,501.79"
1,250,"0.00, 0.00","1.00, 0.00",0.28%,-0.002793,"1,501.79"
1,251,"0.53, 0.50","1.00, 0.00",0.28%,-0.002786,"1,501.79"
1,252,"0.00, 0.00","1.00, 0.00",0.28%,-0.002778,"1,501.79"
1,253,"0.00, 0.00","1.00, 0.00",0.28%,-0.002770,"1,501.79"
1,254,"0.77, 1.00","0.00, 1.00",0.28%,0.002762,"1,505.94"
1,255,"0.00, 0.74","0.00, 1.00",0.28%,0.002755,"1,510.09"
1,256,"1.00, 0.00","1.00, 0.00",0.27%,-0.002747,"1,510.09"
1,257,"0.00, 0.00","1.00, 0.00",0.27%,-0.002740,"1,510.09"
1,258,"0.00, 0.00","1.00, 0.00",0.27%,-0.002732,"1,510.09"
1,259,"0.00, 0.00","1.00, 0.00",0.27%,-0.002725,"1,510.09"
1,260,"0.86, 0.00","1.00, 0.00",0.27%,-0.002717,"1,510.09"
1,261,"1.00, 0.00","1.00, 0.00",0.27%,-0.002710,"1,510.09"
1,262,"0.80, 0.00","1.00, 0.00",0.27%,-0.002703,"1,510.09"
1,263,"0.00, 0.00","1.00, 0.00",0.27%,-0.002695,"1,510.09"
1,264,"0.00, 0.00","1.00, 0.00",0.27%,-0.002688,"1,510.09"
1,265,"1.00, 0.27","1.00, 0.00",0.27%,-0.002681,"1,510.09"
1,266,"0.00, 0.23","0.00, 1.00",0.27%,0.002674,"1,514.13"
1,267,"0.00, 0.00","1.00, 0.00",0.27%,-0.002667,"1,514.13"
1,268,"0.50, 0.00","1.00, 0.00",0.27%,-0.002660,"1,514.13"
1,269,"0.00, 1.00","0.00, 1.00",0.27%,0.002653,"1,518.14"
1,270,"0.00, 0.87","0.00, 1.00",0.26%,0.002646,"1,522.16"
1,271,"0.53, 0.00","1.00, 0.00",0.26%,-0.002639,"1,522.16"
1,272,"0.00, 0.00","1.00, 0.00",0.26%,-0.002632,"1,522.16"
1,273,"0.00, 0.00","1.00, 0.00",0.26%,-0.002625,"1,522.16"
1,274,"0.15, 0.00","1.00, 0.00",0.26%,-0.002618,"1,522.16"
1,275,"0.00, 0.57","0.00, 1.00",0.26%,0.002611,"1,526.13"
1,276,"0.00, 1.00","0.00, 1.00",0.26%,0.002604,"1,530.11"
1,277,"1.00, 0.00","1.00, 0.00",0.26%,-0.002597,"1,530.11"
1,278,"0.00, 0.00","1.00, 0.00",0.26%,-0.002591,"1,530.11"
1,279,"0.00, 0.69","0.00, 1.00",0.26%,0.002584,"1,534.06"
1,280,"0.58, 0.00","1.00, 0.00",0.26%,-0.002577,"1,534.06"
1,281,"0.00, 0.00","1.00, 0.00",0.26%,-0.002571,"1,534.06"
1,282,"0.59, 0.10","1.00, 0.00",0.26%,-0.002564,"1,534.06"
1,283,"0.00, 0.11","0.00, 1.00",0.26%,0.002558,"1,537.98"
1,284,"0.00, 0.00","1.00, 0.00",0.26%,-0.002551,"1,537.98"
1,285,"0.00, 1.00","0.00, 1.00",0.25%,0.002545,"1,541.90"
1,286,"0.00, 1.00","0.00, 1.00",0.25%,0.002538,"1,545.81"
1,287,"0.00, 1.00","0.00, 1.00",0.25%,0.002532,"1,549.72"
1,288,"0.00, 0.00","1.00, 0.00",0.25%,-0.002525,"1,549.72"
1,289,"0.00, 0.00","1.00, 0.00",0.25%,-0.002519,"1,549.72"
1,290,"0.00, 0.93","0.00, 1.00",0.25%,0.002513,"1,553.62"
1,291,"0.04, 0.77","0.00, 1.00",0.25%,0.002506,"1,557.51"
1,292,"1.00, 0.56","1.00, 0.00",0.25%,-0.002500,"1,557.51"
1,293,"0.00, 0.00","1.00, 0.00",0.25%,-0.002494,"1,557.51"
1,294,"1.00, 1.00","1.00, 0.00",0.25%,-0.002488,"1,557.51"
1,295,"0.26, 0.00","1.00, 0.00",0.25%,-0.002481,"1,557.51"
1,296,"1.00, 0.66","1.00, 0.00",0.25%,-0.002475,"1,557.51"
1,297,"0.00, 0.00","1.00, 0.00",0.25%,-0.002469,"1,557.51"
1,298,"0.00, 0.00","1.00, 0.00",0.25%,-0.002463,"1,557.51"
1,299,"1.00, 1.00","1.00, 0.00",0.25%,-0.002457,"1,557.51"
1,300,"0.71, 0.43","1.00, 0.00",0.25%,-0.002451,"1,557.51"
1,301,"1.00, 0.19","1.00, 0.00",0.24%,-0.002445,"1,557.51"
1,302,"0.21, 0.83","0.00, 1.00",0.24%,0.002439,"1,561.31"
1,303,"0.70, 0.00","1.00, 0.00",0.24%,-0.002433,"1,561.31"
1,304,"0.00, 1.00","0.00, 1.00",0.24%,0.002427,"1,565.10"
1,305,"1.00, 0.60","1.00, 0.00",0.24%,-0.002421,"1,565.10"
1,306,"0.21, 0.00","1.00, 0.00",0.24%,-0.002415,"1,565.10"
1,307,"0.00, 0.00","1.00, 0.00",0.24%,-0.002410,"1,565.10"
1,308,"0.55, 1.00","0.00, 1.00",0.24%,0.002404,"1,568.86"
1,309,"0.00, 1.00","0.00, 1.00",0.24%,0.002398,"1,572.62"
1,310,"0.75, 1.00","0.00, 1.00",0.24%,0.002392,"1,576.39"
1,311,"0.41, 0.00","1.00, 0.00",0.24%,-0.002387,"1,576.39"
1,312,"0.18, 0.00","1.00, 0.00",0.24%,-0.002381,"1,576.39"
1,313,"0.00, 0.00","1.00, 0.00",0.24%,-0.002375,"1,576.39"
1,314,"0.04, 0.00","1.00, 0.00",0.24%,-0.002370,"1,576.39"
1,315,"0.00, 1.00","0.00, 1.00",0.24%,0.002364,"1,580.11"
1,316,"1.00, 0.57","1.00, 0.00",0.24%,-0.002358,"1,580.11"
1,317,"0.02, 1.00","0.00, 1.00",0.24%,0.002353,"1,583.83"
1,318,"0.00, 0.00","1.00, 0.00",0.23%,-0.002347,"1,583.83"
1,319,"0.08, 0.42","0.00, 1.00",0.23%,0.002342,"1,587.54"
1,320,"0.00, 0.00","1.00, 0.00",0.23%,-0.002336,"1,587.54"
1,321,"0.00, 0.23","0.00, 1.00",0.23%,0.002331,"1,591.24"
1,322,"0.00, 0.00","1.00, 0.00",0.23%,-0.002326,"1,591.24"
1,323,"0.00, 0.32","0.00, 1.00",0.23%,0.002320,"1,594.93"
1,324,"1.00, 0.00","1.00, 0.00",0.23%,-0.002315,"1,594.93"
1,325,"0.83, 0.00","1.00, 0.00",0.23%,-0.002309,"1,594.93"
1,326,"1.00, 0.00","1.00, 0.00",0.23%,-0.002304,"1,594.93"
1,327,"0.00, 0.00","1.00, 0.00",0.23%,-0.002299,"1,594.93"
1,328,"1.00, 0.31","1.00, 0.00",0.23%,-0.002294,"1,594.93"
1,329,"0.00, 0.00","1.00, 0.00",0.23%,-0.002288,"1,594.93"
1,330,"1.00, 0.00","1.00, 0.00",0.23%,-0.002283,"1,594.93"
1,331,"1.00, 0.68","1.00, 0.00",0.23%,-0.002278,"1,594.93"
1,332,"0.00, 1.00","0.00, 1.00",0.23%,0.002273,"1,598.56"
1,333,"0.00, 0.73","0.00, 1.00",0.23%,0.002268,"1,602.18"
1,334,"0.00, 0.00","1.00, 0.00",0.23%,-0.002262,"1,602.18"
