episode,day,actions,allocation_weights,portfolio_return,reward,new_portfolio_value
1,35,"0.00, 0.12","0.00, 1.00",0.70%,0.006993,"1,098.19"
1,36,"0.36, 0.00","1.00, 0.00",0.69%,-0.006944,"1,098.19"
1,37,"0.00, 0.00","1.00, 0.00",0.69%,-0.006897,"1,098.19"
1,38,"0.00, 1.00","0.00, 1.00",0.68%,0.006849,"1,105.71"
1,39,"0.00, 0.87","0.00, 1.00",0.68%,0.006803,"1,113.23"
1,40,"0.09, 0.39","0.00, 1.00",0.68%,0.006757,"1,120.76"
1,41,"0.00, 0.00","1.00, 0.00",0.67%,-0.006711,"1,120.76"
1,42,"0.00, 0.00","1.00, 0.00",0.67%,-0.006667,"1,120.76"
1,43,"1.00, 0.00","1.00, 0.00",0.66%,-0.006623,"1,120.76"
1,44,"0.00, 0.00","1.00, 0.00",0.66%,-0.006579,"1,120.76"
1,45,"0.00, 0.00","1.00, 0.00",0.65%,-0.006536,"1,120.76"
1,46,"0.00, 0.00","1.00, 0.00",0.65%,-0.006494,"1,120.76"
1,47,"0.00, 0.00","1.00, 0.00",0.65%,-0.006452,"1,120.76"
1,48,"1.00, 1.00","1.00, 0.00",0.64%,-0.006410,"1,120.76"
1,49,"0.25, 0.00","1.00, 0.00",0.64%,-0.006369,"1,120.76"
1,50,"1.00, 0.67","1.00, 0.00",0.63%,-0.006329,"1,120.76"
1,51,"0.87, 0.00","1.00, 0.00",0.63%,-0.006289,"1,120.76"
1,52,"0.19, 0.44","0.00, 1.00",0.63%,0.006250,"1,127.76"
1,53,"0.00, 0.00","1.00, 0.00",0.62%,-0.006211,"1,127.76"
1,54,"0.29, 1.00","0.00, 1.00",0.62%,0.006173,"1,134.72"
1,55,"0.00, 0.24","0.00, 1.00",0.61%,0.006135,"1,141.68"
1,56,"0.00, 0.00","1.00, 0.00",0.61%,-0.006098,"1,141.68"
1,57,"1.00, 0.00","1.00, 0.00",0.61%,-0.006061,"1,141.68"
1,58,"0.50, 1.00","0.00, 1.00",0.60%,0.006024,"1,148.56"
1,59,"0.39, 0.00","1.00, 0.00",0.60%,-0.005988,"1,148.56"
1,60,"1.00, 0.00","1.00, 0.00",0.60%,-0.005952,"1,148.56"
1,61,"1.00, 0.06","1.00, 0.00",0.59%,-0.005917,"1,148.56"
1,62,"0.87, 0.00","1.00, 0.00",0.59%,-0.005882,"1,148.56"
1,63,"0.00, 0.00","1.00, 0.00",0.58%,-0.005848,"1,148.56"
1,64,"0.00, 1.00","0.00, 1.00",0.58%,0.005814,"1,155.24"
1,65,"1.00, 0.54","1.00, 0.00",0.58%,-0.005780,"1,155.24"
1,66,"0.03, 0.00","1.00, 0.00",0.57%,-0.005747,"1,155.24"
1,67,"0.00, 0.00","1.00, 0.00",0.57%,-0.005714,"1,155.24"
1,68,"0.41, 0.01","1.00, 0.00",0.57%,-0.005682,"1,155.24"
1,69,"0.00, 0.15","0.00, 1.00",0.56%,0.005650,"1,161.77"
1,70,"0.00, 0.00","1.00, 0.00",0.56%,-0.005618,"1,161.77"
1,71,"0.00, 0.88","0.00, 1.00",0.56%,0.005587,"1,168.26"
1,72,"1.00, 0.78","1.00, 0.00",0.56%,-0.005556,"1,168.26"
1,73,"0.90, 0.04","1.00, 0.00",0.55%,-0.005525,"1,168.26"
1,74,"0.00, 1.00","0.00, 1.00",0.55%,0.005495,"1,174.67"
1,75,"1.00, 1.00","1.00, 0.00",0.55%,-0.005464,"1,174.67"
1,76,"0.03, 0.00","1.00, 0.00",0.54%,-0.005435,"1,174.67"
1,77,"0.05, 0.19","0.00, 1.00",0.54%,0.005405,"1,181.02"
1,78,"0.01, 0.00","1.00, 0.00",0.54%,-0.005376,"1,181.02"
1,79,"0.00, 0.00","1.00, 0.00",0.53%,-0.005348,"1,181.02"
1,80,"0.25, 0.00","1.00, 0.00",0.53%,-0.005319,"1,181.02"
1,81,"0.26, 0.10","1.00, 0.00",0.53%,-0.005291,"1,181.02"
1,82,"0.45, 0.00","1.00, 0.00",0.53%,-0.005263,"1,181.02"
1,83,"1.00, 0.74","1.00, 0.00",0.52%,-0.005236,"1,181.02"
1,84,"0.00, 0.54","0.00, 1.00",0.52%,0.005208,"1,187.18"
1,85,"0.72, 0.00","1.00, 0.00",0.52%,-0.005181,"1,187.18"
1,86,"0.00, 0.00","1.00, 0.00",0.52%,-0.005155,"1,187.18"
1,87,"0.00, 0.00","1.00, 0.00",0.51%,-0.005128,"1,187.18"
1,88,"0.34, 0.34","1.00, 0.00",0.51%,-0.005102,"1,187.18"
1,89,"0.00, 0.29","0.00, 1.00",0.51%,0.005076,"1,193.20"
1,90,"1.00, 0.00","1.00, 0.00",0.51%,-0.005051,"1,193.20"
1,91,"0.00, 0.00","1.00, 0.00",0.50%,-0.005025,"1,193.20"
1,92,"0.00, 0.00","1.00, 0.00",0.50%,-0.005000,"1,193.20"
1,93,"1.00, 0.07","1.00, 0.00",0.50%,-0.004975,"1,193.20"
1,94,"1.00, 0.22","1.00, 0.00",0.50%,-0.004950,"1,193.20"
1,95,"0.00, 0.00","1.00, 0.00",0.49%,-0.004926,"1,193.20"
1,96,"0.00, 0.00","1.00, 0.00",0.49%,-0.004902,"1,193.20"
1,97,"0.00, 0.00","1.00, 0.00",0.49%,-0.004878,"1,193.20"
1,98,"0.00, 0.00","1.00, 0.00",0.49%,-0.004854,"1,193.20"
1,99,"0.17, 0.57","0.00, 1.00",0.48%,0.004831,"1,198.97"
1,100,"0.00, 0.00","1.00, 0.00",0.48%,-0.004808,"1,198.97"
1,101,"0.54, 0.76","0.00, 1.00",0.48%,0.004785,"1,204.70"
1,102,"0.00, 0.00","1.00, 0.00",0.48%,-0.004762,"1,204.70"
1,103,"0.00, 0.00","1.00, 0.00",0.47%,-0.004739,"1,204.70"
1,104,"0.00, 1.00","0.00, 1.00",0.47%,0.004717,"1,210.38"
1,105,"0.24, 0.00","1.00, 0.00",0.47%,-0.004695,"1,210.38"
1,106,"0.43, 0.00","1.00, 0.00",0.47%,-0.004673,"1,210.38"
1,107,"0.00, 0.80","0.00, 1.00",0.47%,0.004651,"1,216.01"
1,108,"0.70, 0.00","1.00, 0.00",0.46%,-0.004630,"1,216.01"
1,109,"0.00, 1.00","0.00, 1.00",0.46%,0.004608,"1,221.62"
1,110,"0.20, 0.11","1.00, 0.00",0.46%,-0.004587,"1,221.62"
1,111,"0.00, 0.88","0.00, 1.00",0.46%,0.004566,"1,227.20"
1,112,"0.04, 0.01","1.00, 0.00",0.45%,-0.004545,"1,227.20"
1,113,"0.31, 1.00","0.00, 1.00",0.45%,0.004525,"1,232.75"
1,114,"0.42, 0.00","1.00, 0.00",0.45%,-0.004505,"1,232.75"
1,115,"0.08, 0.00","1.00, 0.00",0.45%,-0.004484,"1,232.75"
1,116,"0.00, 0.44","0.00, 1.00",0.45%,0.004464,"1,238.25"
1,117,"0.00, 0.35","0.00, 1.00",0.44%,0.004444,"1,243.76"
1,118,"0.08, 0.00","1.00, 0.00",0.44%,-0.004425,"1,243.76"
1,119,"0.00, 0.03","0.00, 1.00",0.44%,0.004405,"1,249.24"
1,120,"0.00, 0.00","1.00, 0.00",0.44%,-0.004386,"1,249.24"
1,121,"0.00, 0.00","1.00, 0.00",0.44%,-0.004367,"1,249.24"
1,122,"1.00, 0.00","1.00, 0.00",0.43%,-0.004348,"1,249.24"
1,123,"0.43, 0.00","1.00, 0.00",0.43%,-0.004329,"1,249.24"
1,124,"0.00, 1.00","0.00, 1.00",0.43%,0.004310,"1,254.62"
1,125,"0.00, 1.00","0.00, 1.00",0.43%,0.004292,"1,260.00"
1,126,"0.00, 0.00","1.00, 0.00",0.43%,-0.004274,"1,260.00"
1,127,"0.00, 0.00","1.00, 0.00",0.43%,-0.004255,"1,260.00"
1,128,"0.00, 0.23","0.00, 1.00",0.42%,0.004237,"1,265.34"
1,129,"0.15, 0.00","1.00, 0.00",0.42%,-0.004219,"1,265.34"
1,130,"0.06, 1.00","0.00, 1.00",0.42%,0.004202,"1,270.66"
1,131,"0.80, 1.00","0.00, 1.00",0.42%,0.004184,"1,275.98"
1,132,"0.00, 0.00","1.00, 0.00",0.42%,-0.004167,"1,275.98"
1,133,"0.00, 0.00","1.00, 0.00",0.41%,-0.004149,"1,275.98"
1,134,"0.00, 0.00","1.00, 0.00",0.41%,-0.004132,"1,275.98"
1,135,"0.00, 0.00","1.00, 0.00",0.41%,-0.004115,"1,275.98"
1,136,"0.00, 0.00","1.00, 0.00",0.41%,-0.004098,"1,275.98"
1,137,"0.00, 1.00","0.00, 1.00",0.41%,0.004082,"1,281.18"
1,138,"1.00, 1.00","1.00, 0.00",0.41%,-0.004065,"1,281.18"
1,139,"0.90, 0.35","1.00, 0.00",0.40%,-0.004049,"1,281.18"
1,140,"0.17, 0.00","1.00, 0.00",0.40%,-0.004032,"1,281.18"
1,141,"0.00, 0.00","1.00, 0.00",0.40%,-0.004016,"1,281.18"
1,142,"0.00, 0.00","1.00, 0.00",0.40%,-0.004000,"1,281.18"
1,143,"1.00, 0.00","1.00, 0.00",0.40%,-0.003984,"1,281.18"
1,144,"0.00, 0.00","1.00, 0.00",0.40%,-0.003968,"1,281.18"
1,145,"0.00, 0.00","1.00, 0.00",0.40%,-0.003953,"1,281.18"
1,146,"0.00, 0.00","1.00, 0.00",0.39%,-0.003937,"1,281.18"
1,147,"0.50, 0.00","1.00, 0.00",0.39%,-0.003922,"1,281.18"
1,148,"0.00, 0.81","0.00, 1.00",0.39%,0.003906,"1,286.19"
1,149,"0.35, 0.00","1.00, 0.00",0.39%,-0.003891,"1,286.19"
1,150,"0.00, 0.02","0.00, 1.00",0.39%,0.003876,"1,291.17"
1,151,"0.00, 0.18","0.00, 1.00",0.39%,0.003861,"1,296.16"
1,152,"0.45, 0.00","1.00, 0.00",0.38%,-0.003846,"1,296.16"
1,153,"0.14, 0.49","0.00, 1.00",0.38%,0.003831,"1,301.13"
1,154,"0.00, 0.00","1.00, 0.00",0.38%,-0.003817,"1,301.13"
1,155,"0.87, 1.00","0.00, 1.00",0.38%,0.003802,"1,306.07"
1,156,"0.34, 1.00","0.00, 1.00",0.38%,0.003788,"1,311.02"
1,157,"1.00, 0.00","1.00, 0.00",0.38%,-0.003774,"1,311.02"
1,158,"0.00, 0.91","0.00, 1.00",0.38%,0.003759,"1,315.95"
1,159,"0.00, 0.92","0.00, 1.00",0.37%,0.003745,"1,320.88"
1,160,"1.00, 0.52","1.00, 0.00",0.37%,-0.003731,"1,320.88"
1,161,"1.00, 0.00","1.00, 0.00",0.37%,-0.003717,"1,320.88"
1,162,"0.00, 1.00","0.00, 1.00",0.37%,0.003704,"1,325.77"
1,163,"0.64, 0.00","1.00, 0.00",0.37%,-0.003690,"1,325.77"
1,164,"0.00, 0.00","1.00, 0.00",0.37%,-0.003676,"1,325.77"
1,165,"0.00, 0.00","1.00, 0.00",0.37%,-0.003663,"1,325.77"
1,166,"0.32, 0.00","1.00, 0.00",0.36%,-0.003650,"1,325.77"
1,167,"1.00, 0.00","1.00, 0.00",0.36%,-0.003636,"1,325.77"
1,168,"0.00, 0.00","1.00, 0.00",0.36%,-0.003623,"1,325.77"
1,169,"0.26, 0.00","1.00, 0.00",0.36%,-0.003610,"1,325.77"
1,170,"0.00, 0.00","1.00, 0.00",0.36%,-0.003597,"1,325.77"
1,171,"0.00, 0.44","0.00, 1.00",0.36%,0.003584,"1,330.52"
1,172,"0.85, 1.00","0.00, 1.00",0.36%,0.003571,"1,335.27"
1,173,"0.00, 0.63","0.00, 1.00",0.36%,0.003559,"1,340.03"
1,174,"0.46, 0.00","1.00, 0.00",0.35%,-0.003546,"1,340.03"
1,175,"0.00, 1.00","0.00, 1.00",0.35%,0.003534,"1,344.76"
1,176,"0.24, 0.02","1.00, 0.00",0.35%,-0.003521,"1,344.76"
1,177,"0.00, 0.36","0.00, 1.00",0.35%,0.003509,"1,349.48"
1,178,"0.00, 0.33","0.00, 1.00",0.35%,0.003497,"1,354.20"
1,179,"0.08, 0.00","1.00, 0.00",0.35%,-0.003484,"1,354.20"
1,180,"0.00, 0.66","0.00, 1.00",0.35%,0.003472,"1,358.90"
1,181,"0.00, 0.99","0.00, 1.00",0.35%,0.003460,"1,363.60"
1,182,"0.38, 0.64","0.00, 1.00",0.34%,0.003448,"1,368.30"
1,183,"0.71, 0.00","1.00, 0.00",0.34%,-0.003436,"1,368.30"
1,184,"0.70, 0.00","1.00, 0.00",0.34%,-0.003425,"1,368.30"
1,185,"0.00, 0.00","1.00, 0.00",0.34%,-0.003413,"1,368.30"
1,186,"0.64, 0.62","1.00, 0.00",0.34%,-0.003401,"1,368.30"
1,187,"0.00, 0.85","0.00, 1.00",0.34%,0.003390,"1,372.94"
1,188,"0.00, 0.00","1.00, 0.00",0.34%,-0.003378,"1,372.94"
1,189,"0.00, 0.00","1.00, 0.00",0.34%,-0.003367,"1,372.94"
1,190,"0.00, 0.00","1.00, 0.00",0.34%,-0.003356,"1,372.94"
1,191,"1.00, 0.83","1.00, 0.00",0.33%,-0.003344,"1,372.94"
1,192,"0.00, 0.00","1.00, 0.00",0.33%,-0.003333,"1,372.94"
1,193,"0.60, 0.00","1.00, 0.00",0.33%,-0.003322,"1,372.94"
1,194,"0.92, 1.00","0.00, 1.00",0.33%,0.003311,"1,377.49"
1,195,"0.59, 0.00","1.00, 0.00",0.33%,-0.003300,"1,377.49"
1,196,"0.09, 1.00","0.00, 1.00",0.33%,0.003289,"1,382.02"
1,197,"0.00, 1.00","0.00, 1.00",0.33%,0.003279,"1,386.55"
1,198,"0.00, 0.00","1.00, 0.00",0.33%,-0.003268,"1,386.55"
1,199,"0.00, 1.00","0.00, 1.00",0.33%,0.003257,"1,391.07"
1,200,"0.05, 0.00","1.00, 0.00",0.32%,-0.003247,"1,391.07"
1,201,"1.00, 0.00","1.00, 0.00",0.32%,-0.003236,"1,391.07"
1,202,"1.00, 0.00","1.00, 0.00",0.32%,-0.003226,"1,391.07"
1,203,"0.05, 0.00","1.00, 0.00",0.32%,-0.003215,"1,391.07"
1,204,"0.20, 0.00","1.00, 0.00",0.32%,-0.003205,"1,391.07"
1,205,"0.00, 1.00","0.00, 1.00",0.32%,0.003195,"1,395.51"
1,206,"0.24, 0.00","1.00, 0.00",0.32%,-0.003185,"1,395.51"
1,207,"0.00, 1.00","0.00, 1.00",0.32%,0.003175,"1,399.94"
1,208,"1.00, 0.18","1.00, 0.00",0.32%,-0.003165,"1,399.94"
1,209,"1.00, 0.47","1.00, 0.00",0.32%,-0.003155,"1,399.94"
1,210,"0.51, 0.00","1.00, 0.00",0.31%,-0.003145,"1,399.94"
1,211,"0.33, 0.57","0.00, 1.00",0.31%,0.003135,"1,404.33"
1,212,"0.00, 0.00","1.00, 0.00",0.31%,-0.003125,"1,404.33"
1,213,"0.66, 1.00","0.00, 1.00",0.31%,0.003115,"1,408.70"
1,214,"0.71, 0.01","1.00, 0.00",0.31%,-0.003106,"1,408.70"
1,215,"0.00, 0.47","0.00, 1.00",0.31%,0.003096,"1,413.07"
1,216,"1.00, 0.00","1.00, 0.00",0.31%,-0.003086,"1,413.07"
1,217,"0.53, 0.00","1.00, 0.00",0.31%,-0.003077,"1,413.07"
1,218,"0.54, 0.00","1.00, 0.00",0.31%,-0.003067,"1,413.07"
1,219,"0.81, 0.00","1.00, 0.00",0.31%,-0.003058,"1,413.07"
1,220,"0.00, 0.41","0.00, 1.00",0.30%,0.003049,"1,417.37"
1,221,"0.00, 0.00","1.00, 0.00",0.30%,-0.003040,"1,417.37"
1,222,"1.00, 0.23","1.00, 0.00",0.30%,-0.003030,"1,417.37"
1,223,"0.92, 0.00","1.00, 0.00",0.30%,-0.003021,"1,417.37"
1,224,"0.00, 0.66","0.00, 1.00",0.30%,0.003012,"1,421.64"
1,225,"0.57, 1.00","0.00, 1.00",0.30%,0.003003,"1,425.91"
1,226,"0.15, 0.03","1.00, 0.00",0.30%,-0.002994,"1,425.91"
1,227,"0.00, 0.00","1.00, 0.00",0.30%,-0.002985,"1,425.91"
1,228,"1.00, 0.00","1.00, 0.00",0.30%,-0.002976,"1,425.91"
1,229,"0.00, 0.00","1.00, 0.00",0.30%,-0.002967,"1,425.91"
1,230,"0.00, 0.47","0.00, 1.00",0.30%,0.002959,"1,430.13"
1,231,"1.00, 0.23","1.00, 0.00",0.29%,-0.002950,"1,430.13"
1,232,"1.00, 0.00","1.00, 0.00",0.29%,-0.002941,"1,430.13"
1,233,"0.00, 0.64","0.00, 1.00",0.29%,0.002933,"1,434.33"
1,234,"0.00, 0.53","0.00, 1.00",0.29%,0.002924,"1,438.52"
1,235,"0.17, 1.00","0.00, 1.00",0.29%,0.002915,"1,442.71"
1,236,"0.00, 0.00","1.00, 0.00",0.29%,-0.002907,"1,442.71"
1,237,"0.84, 0.00","1.00, 0.00",0.29%,-0.002899,"1,442.71"
1,238,"0.00, 0.09","0.00, 1.00",0.29%,0.002890,"1,446.88"
1,239,"0.76, 0.00","1.00, 0.00",0.29%,-0.002882,"1,446.88"
1,240,"0.02, 0.00","1.00, 0.00",0.29%,-0.002874,"1,446.88"
1,241,"0.00, 1.00","0.00, 1.00",0.29%,0.002865,"1,451.03"
1,242,"0.00, 0.00","1.00, 0.00",0.29%,-0.002857,"1,451.03"
1,243,"0.00, 1.00","0.00, 1.00",0.28%,0.002849,"1,455.16"
1,244,"0.00, 1.00","0.00, 1.00",0.28%,0.002841,"1,459.30"
1,245,"0.00, 1.00","0.00, 1.00",0.28%,0.002833,"1,463.43"
1,246,"0.01, 0.00","1.00, 0.00",0.28%,-0.002825,"1,463.43"
1,247,"0.37, 0.00","1.00, 0.00",0.28%,-0.002817,"1,463.43"
1,248,"0.00, 0.00","1.00, 0.00",0.28%,-0.002809,"1,463.43"
1,249,"0.00, 0.61","0.00, 1.00",0.28%,0.002801,"1,467.53"
1,250,"1.00, 0.00","1.00, 0.00",0.28%,-0.002793,"1,467.53"
1,251,"0.71, 0.00","1.00, 0.00",0.28%,-0.002786,"1,467.53"
1,252,"0.52, 0.00","1.00, 0.00",0.28%,-0.002778,"1,467.53"
1,253,"0.00, 0.91","0.00, 1.00",0.28%,0.002770,"1,471.59"
1,254,"0.55, 0.00","1.00, 0.00",0.28%,-0.002762,"1,471.59"
1,255,"0.00, 1.00","0.00, 1.00",0.28%,0.002755,"1,475.65"
1,256,"0.00, 0.69","0.00, 1.00",0.27%,0.002747,"1,479.70"
1,257,"0.14, 0.00","1.00, 0.00",0.27%,-0.002740,"1,479.70"
1,258,"0.00, 0.81","0.00, 1.00",0.27%,0.002732,"1,483.75"
1,259,"0.00, 0.74","0.00, 1.00",0.27%,0.002725,"1,487.79"
1,260,"0.00, 0.00","1.00, 0.00",0.27%,-0.002717,"1,487.79"
1,261,"0.90, 0.15","1.00, 0.00",0.27%,-0.002710,"1,487.79"
1,262,"0.72, 1.00","0.00, 1.00",0.27%,0.002703,"1,491.81"
1,263,"0.00, 0.00","1.00, 0.00",0.27%,-0.002695,"1,491.81"
1,264,"1.00, 0.00","1.00, 0.00",0.27%,-0.002688,"1,491.81"
1,265,"0.88, 0.04","1.00, 0.00",0.27%,-0.002681,"1,491.81"
1,266,"0.00, 0.00","1.00, 0.00",0.27%,-0.002674,"1,491.81"
1,267,"0.63, 1.00","0.00, 1.00",0.27%,0.002667,"1,495.79"
1,268,"0.64, 0.00","1.00, 0.00",0.27%,-0.002660,"1,495.79"
1,269,"0.16, 0.37","0.00, 1.00",0.27%,0.002653,"1,499.76"
1,270,"0.00, 0.00","1.00, 0.00",0.26%,-0.002646,"1,499.76"
1,271,"0.00, 0.00","0.00, 1.00",0.26%,0.002639,"1,503.71"
1,272,"0.00, 1.00","0.00, 1.00",0.26%,0.002632,"1,507.67"
1,273,"0.00, 0.17","0.00, 1.00",0.26%,0.002625,"1,511.63"
1,274,"1.00, 1.00","1.00, 0.00",0.26%,-0.002618,"1,511.63"
1,275,"0.66, 1.00","0.00, 1.00",0.26%,0.002611,"1,515.57"
1,276,"0.84, 0.08","1.00, 0.00",0.26%,-0.002604,"1,515.57"
1,277,"1.00, 0.00","1.00, 0.00",0.26%,-0.002597,"1,515.57"
1,278,"1.00, 0.59","1.00, 0.00",0.26%,-0.002591,"1,515.57"
1,279,"0.00, 0.00","1.00, 0.00",0.26%,-0.002584,"1,515.57"
1,280,"1.00, 0.00","1.00, 0.00",0.26%,-0.002577,"1,515.57"
1,281,"0.33, 0.00","1.00, 0.00",0.26%,-0.002571,"1,515.57"
1,282,"0.00, 0.00","1.00, 0.00",0.26%,-0.002564,"1,515.57"
1,283,"0.00, 0.00","1.00, 0.00",0.26%,-0.002558,"1,515.57"
1,284,"0.86, 1.00","0.00, 1.00",0.26%,0.002551,"1,519.44"
1,285,"1.00, 0.00","1.00, 0.00",0.25%,-0.002545,"1,519.44"
1,286,"0.57, 1.00","0.00, 1.00",0.25%,0.002538,"1,523.30"
1,287,"0.00, 0.00","1.00, 0.00",0.25%,-0.002532,"1,523.30"
1,288,"0.88, 0.00","1.00, 0.00",0.25%,-0.002525,"1,523.30"
1,289,"0.21, 0.00","1.00, 0.00",0.25%,-0.002519,"1,523.30"
1,290,"0.85, 0.00","1.00, 0.00",0.25%,-0.002513,"1,523.30"
1,291,"1.00, 0.00","1.00, 0.00",0.25%,-0.002506,"1,523.30"
1,292,"0.00, 0.81","0.00, 1.00",0.25%,0.002500,"1,527.10"
1,293,"1.00, 1.00","1.00, 0.00",0.25%,-0.002494,"1,527.10"
1,294,"1.00, 0.00","1.00, 0.00",0.25%,-0.002488,"1,527.10"
1,295,"0.00, 0.88","0.00, 1.00",0.25%,0.002481,"1,530.89"
1,296,"0.00, 0.00","1.00, 0.00",0.25%,-0.002475,"1,530.89"
1,297,"0.75, 0.00","1.00, 0.00",0.25%,-0.002469,"1,530.89"
1,298,"0.00, 0.00","1.00, 0.00",0.25%,-0.002463,"1,530.89"
1,299,"0.23, 0.00","1.00, 0.00",0.25%,-0.002457,"1,530.89"
1,300,"0.28, 0.25","1.00, 0.00",0.25%,-0.002451,"1,530.89"
1,301,"0.00, 0.98","0.00, 1.00",0.24%,0.002445,"1,534.64"
1,302,"0.00, 1.00","0.00, 1.00",0.24%,0.002439,"1,538.38"
1,303,"0.00, 0.00","1.00, 0.00",0.24%,-0.002433,"1,538.38"
1,304,"0.00, 0.00","1.00, 0.00",0.24%,-0.002427,"1,538.38"
1,305,"0.60, 1.00","0.00, 1.00",0.24%,0.002421,"1,542.11"
1,306,"0.49, 0.00","1.00, 0.00",0.24%,-0.002415,"1,542.11"
1,307,"0.00, 1.00","0.00, 1.00",0.24%,0.002410,"1,545.82"
1,308,"0.00, 0.59","0.00, 1.00",0.24%,0.002404,"1,549.54"
1,309,"0.00, 0.00","1.00, 0.00",0.24%,-0.002398,"1,549.54"
1,310,"0.22, 0.84","0.00, 1.00",0.24%,0.002392,"1,553.24"
1,311,"0.00, 0.00","1.00, 0.00",0.24%,-0.002387,"1,553.24"
1,312,"1.00, 0.00","1.00, 0.00",0.24%,-0.002381,"1,553.24"
1,313,"0.00, 1.00","0.00, 1.00",0.24%,0.002375,"1,556.93"
1,314,"1.00, 1.00","1.00, 0.00",0.24%,-0.002370,"1,556.93"
1,315,"0.00, 0.79","0.00, 1.00",0.24%,0.002364,"1,560.61"
1,316,"0.00, 0.00","1.00, 0.00",0.24%,-0.002358,"1,560.61"
1,317,"0.00, 0.00","1.00, 0.00",0.24%,-0.002353,"1,560.61"
1,318,"1.00, 0.00","1.00, 0.00",0.23%,-0.002347,"1,560.61"
1,319,"0.61, 0.00","1.00, 0.00",0.23%,-0.002342,"1,560.61"
1,320,"0.60, 0.00","1.00, 0.00",0.23%,-0.002336,"1,560.61"
1,321,"0.00, 0.48","0.00, 1.00",0.23%,0.002331,"1,564.25"
1,322,"0.21, 0.00","1.00, 0.00",0.23%,-0.002326,"1,564.25"
1,323,"0.00, 0.25","0.00, 1.00",0.23%,0.002320,"1,567.88"
1,324,"1.00, 1.00","1.00, 0.00",0.23%,-0.002315,"1,567.88"
1,325,"1.00, 0.11","1.00, 0.00",0.23%,-0.002309,"1,567.88"
1,326,"1.00, 0.79","1.00, 0.00",0.23%,-0.002304,"1,567.88"
1,327,"1.00, 0.27","1.00, 0.00",0.23%,-0.002299,"1,567.88"
1,328,"0.00, 0.00","1.00, 0.00",0.23%,-0.002294,"1,567.88"
1,329,"0.00, 0.09","0.00, 1.00",0.23%,0.002288,"1,571.47"
1,330,"0.23, 1.00","0.00, 1.00",0.23%,0.002283,"1,575.06"
1,331,"0.13, 1.00","0.00, 1.00",0.23%,0.002278,"1,578.64"
1,332,"0.77, 0.36","1.00, 0.00",0.23%,-0.002273,"1,578.64"
1,333,"0.98, 1.00","0.00, 1.00",0.23%,0.002268,"1,582.22"
1,334,"1.00, 0.57","1.00, 0.00",0.23%,-0.002262,"1,582.22"
