episode,day,actions,allocation_weights,portfolio_return,reward,new_portfolio_value
1,32,"0.00, 0.89","0.00, 1.00",0.71%,0.007143,"1,125.51"
1,33,"0.00, 1.00","0.00, 1.00",0.71%,0.007092,"1,133.49"
1,34,"0.00, 0.00","1.00, 0.00",0.70%,-0.007042,"1,133.49"
1,35,"0.00, 0.10","0.00, 1.00",0.70%,0.006993,"1,141.41"
1,36,"0.44, 0.00","1.00, 0.00",0.69%,-0.006944,"1,141.41"
1,37,"1.00, 1.00","1.00, 0.00",0.69%,-0.006897,"1,141.41"
1,38,"0.00, 0.48","0.00, 1.00",0.68%,0.006849,"1,149.23"
1,39,"0.00, 0.21","0.00, 1.00",0.68%,0.006803,"1,157.05"
1,40,"0.26, 0.00","1.00, 0.00",0.68%,-0.006757,"1,157.05"
1,41,"0.00, 0.00","1.00, 0.00",0.67%,-0.006711,"1,157.05"
1,42,"0.71, 0.00","1.00, 0.00",0.67%,-0.006667,"1,157.05"
1,43,"0.00, 0.00","1.00, 0.00",0.66%,-0.006623,"1,157.05"
1,44,"1.00, 0.72","1.00, 0.00",0.66%,-0.006579,"1,157.05"
1,45,"0.00, 1.00","0.00, 1.00",0.65%,0.006536,"1,164.61"
1,46,"0.34, 0.00","1.00, 0.00",0.65%,-0.006494,"1,164.61"
1,47,"0.00, 0.00","1.00, 0.00",0.65%,-0.006452,"1,164.61"
1,48,"0.00, 0.00","1.00, 0.00",0.64%,-0.006410,"1,164.61"
1,49,"0.86, 0.00","1.00, 0.00",0.64%,-0.006369,"1,164.61"
1,50,"0.00, 1.00","0.00, 1.00",0.63%,0.006329,"1,171.98"
1,51,"0.00, 0.00","1.00, 0.00",0.63%,-0.006289,"1,171.98"
1,52,"0.00, 1.00","0.00, 1.00",0.63%,0.006250,"1,179.31"
1,53,"0.00, 1.00","0.00, 1.00",0.62%,0.006211,"1,186.63"
1,54,"0.51, 1.00","0.00, 1.00",0.62%,0.006173,"1,193.96"
1,55,"0.00, 0.00","1.00, 0.00",0.61%,-0.006135,"1,193.96"
1,56,"0.00, 1.00","0.00, 1.00",0.61%,0.006098,"1,201.24"
1,57,"0.00, 0.00","1.00, 0.00",0.61%,-0.006061,"1,201.24"
1,58,"0.76, 0.15","1.00, 0.00",0.60%,-0.006024,"1,201.24"
1,59,"0.34, 0.00","1.00, 0.00",0.60%,-0.005988,"1,201.24"
1,60,"0.30, 1.00","0.00, 1.00",0.60%,0.005952,"1,208.39"
1,61,"0.00, 0.07","0.00, 1.00",0.59%,0.005917,"1,215.54"
1,62,"0.75, 0.36","1.00, 0.00",0.59%,-0.005882,"1,215.54"
1,63,"1.00, 0.42","1.00, 0.00",0.58%,-0.005848,"1,215.54"
1,64,"1.00, 0.00","1.00, 0.00",0.58%,-0.005814,"1,215.54"
1,65,"0.00, 0.00","1.00, 0.00",0.58%,-0.005780,"1,215.54"
1,66,"1.00, 0.00","1.00, 0.00",0.57%,-0.005747,"1,215.54"
1,67,"0.40, 0.00","1.00, 0.00",0.57%,-0.005714,"1,215.54"
1,68,"0.51, 0.45","1.00, 0.00",0.57%,-0.005682,"1,215.54"
1,69,"1.00, 0.03","1.00, 0.00",0.56%,-0.005650,"1,215.54"
1,70,"1.00, 0.00","1.00, 0.00",0.56%,-0.005618,"1,215.54"
1,71,"0.00, 0.16","0.00, 1.00",0.56%,0.005587,"1,222.33"
1,72,"0.84, 0.00","1.00, 0.00",0.56%,-0.005556,"1,222.33"
1,73,"0.00, 1.00","0.00, 1.00",0.55%,0.005525,"1,229.08"
1,74,"0.57, 0.00","1.00, 0.00",0.55%,-0.005495,"1,229.08"
1,75,"0.51, 0.00","1.00, 0.00",0.55%,-0.005464,"1,229.08"
1,76,"0.00, 0.00","1.00, 0.00",0.54%,-0.005435,"1,229.08"
1,77,"0.59, 0.00","1.00, 0.00",0.54%,-0.005405,"1,229.08"
1,78,"0.68, 0.05","1.00, 0.00",0.54%,-0.005376,"1,229.08"
1,79,"0.00, 0.59","0.00, 1.00",0.53%,0.005348,"1,235.66"
1,80,"1.00, 0.64","1.00, 0.00",0.53%,-0.005319,"1,235.66"
1,81,"0.00, 0.29","0.00, 1.00",0.53%,0.005291,"1,242.19"
1,82,"0.89, 0.83","1.00, 0.00",0.53%,-0.005263,"1,242.19"
1,83,"0.04, 0.00","1.00, 0.00",0.52%,-0.005236,"1,242.19"
1,84,"1.00, 0.23","1.00, 0.00",0.52%,-0.005208,"1,242.19"
1,85,"0.30, 0.00","1.00, 0.00",0.52%,-0.005181,"1,242.19"
1,86,"0.00, 0.00","1.00, 0.00",0.52%,-0.005155,"1,242.19"
1,87,"0.10, 0.23","0.00, 1.00",0.51%,0.005128,"1,248.56"
1,88,"0.00, 0.30","0.00, 1.00",0.51%,0.005102,"1,254.93"
1,89,"0.00, 1.00","0.00, 1.00",0.51%,0.005076,"1,261.30"
1,90,"0.00, 0.75","0.00, 1.00",0.51%,0.005051,"1,267.67"
1,91,"0.00, 0.58","0.00, 1.00",0.50%,0.005025,"1,274.04"
1,92,"0.00, 0.69","0.00, 1.00",0.50%,0.005000,"1,280.41"
1,93,"0.00, 1.00","0.00, 1.00",0.50%,0.004975,"1,286.78"
1,94,"0.00, 0.00","1.00, 0.00",0.50%,-0.004950,"1,286.78"
1,95,"1.00, 1.00","1.00, 0.00",0.49%,-0.004926,"1,286.78"
1,96,"0.04, 0.66","0.00, 1.00",0.49%,0.004902,"1,293.09"
1,97,"0.95, 0.20","1.00, 0.00",0.49%,-0.004878,"1,293.09"
1,98,"1.00, 0.31","1.00, 0.00",0.49%,-0.004854,"1,293.09"
1,99,"0.00, 0.19","0.00, 1.00",0.48%,0.004831,"1,299.34"
1,100,"0.82, 0.00","1.00, 0.00",0.48%,-0.004808,"1,299.34"
1,101,"0.46, 0.00","1.00, 0.00",0.48%,-0.004785,"1,299.34"
1,102,"0.00, 0.00","1.00, 0.00",0.48%,-0.004762,"1,299.34"
1,103,"1.00, 0.00","1.00, 0.00",0.47%,-0.004739,"1,299.34"
1,104,"0.00, 1.00","0.00, 1.00",0.47%,0.004717,"1,305.47"
1,105,"0.00, 0.00","1.00, 0.00",0.47%,-0.004695,"1,305.47"
1,106,"0.24, 0.00","1.00, 0.00",0.47%,-0.004673,"1,305.47"
1,107,"0.00, 0.00","1.00, 0.00",0.47%,-0.004651,"1,305.47"
1,108,"1.00, 0.00","1.00, 0.00",0.46%,-0.004630,"1,305.47"
1,109,"1.00, 0.00","1.00, 0.00",0.46%,-0.004608,"1,305.47"
1,110,"0.85, 0.00","1.00, 0.00",0.46%,-0.004587,"1,305.47"
1,111,"0.00, 0.02","0.00, 1.00",0.46%,0.004566,"1,311.43"
1,112,"0.00, 1.00","0.00, 1.00",0.45%,0.004545,"1,317.39"
1,113,"0.26, 0.92","0.00, 1.00",0.45%,0.004525,"1,323.35"
1,114,"0.00, 0.92","0.00, 1.00",0.45%,0.004505,"1,329.31"
1,115,"0.48, 0.00","1.00, 0.00",0.45%,-0.004484,"1,329.31"
1,116,"1.00, 0.26","1.00, 0.00",0.45%,-0.004464,"1,329.31"
1,117,"0.00, 1.00","0.00, 1.00",0.44%,0.004444,"1,335.22"
1,118,"0.00, 0.00","1.00, 0.00",0.44%,-0.004425,"1,335.22"
1,119,"0.00, 0.00","1.00, 0.00",0.44%,-0.004405,"1,335.22"
1,120,"1.00, 0.50","1.00, 0.00",0.44%,-0.004386,"1,335.22"
1,121,"0.34, 0.00","1.00, 0.00",0.44%,-0.004367,"1,335.22"
1,122,"0.00, 0.00","1.00, 0.00",0.43%,-0.004348,"1,335.22"
1,123,"0.89, 1.00","0.00, 1.00",0.43%,0.004329,"1,341.00"
1,124,"0.00, 0.00","1.00, 0.00",0.43%,-0.004310,"1,341.00"
1,125,"0.00, 0.00","1.00, 0.00",0.43%,-0.004292,"1,341.00"
1,126,"0.00, 0.00","1.00, 0.00",0.43%,-0.004274,"1,341.00"
1,127,"0.00, 1.00","0.00, 1.00",0.43%,0.004255,"1,346.71"
1,128,"0.19, 0.54","0.00, 1.00",0.42%,0.004237,"1,352.41"
1,129,"0.00, 0.50","0.00, 1.00",0.42%,0.004219,"1,358.12"
1,130,"0.46, 0.03","1.00, 0.00",0.42%,-0.004202,"1,358.12"
1,131,"0.00, 0.50","0.00, 1.00",0.42%,0.004184,"1,363.80"
1,132,"1.00, 0.36","1.00, 0.00",0.42%,-0.004167,"1,363.80"
1,133,"0.00, 0.00","1.00, 0.00",0.41%,-0.004149,"1,363.80"
1,134,"0.00, 0.00","1.00, 0.00",0.41%,-0.004132,"1,363.80"
1,135,"0.07, 0.00","1.00, 0.00",0.41%,-0.004115,"1,363.80"
1,136,"1.00, 0.20","1.00, 0.00",0.41%,-0.004098,"1,363.80"
1,137,"0.61, 0.00","1.00, 0.00",0.41%,-0.004082,"1,363.80"
1,138,"1.00, 0.00","1.00, 0.00",0.41%,-0.004065,"1,363.80"
1,139,"0.00, 1.00","0.00, 1.00",0.40%,0.004049,"1,369.32"
1,140,"0.51, 0.00","1.00, 0.00",0.40%,-0.004032,"1,369.32"
1,141,"0.00, 1.00","0.00, 1.00",0.40%,0.004016,"1,374.82"
1,142,"0.09, 0.54","0.00, 1.00",0.40%,0.004000,"1,380.32"
1,143,"0.70, 0.51","1.00, 0.00",0.40%,-0.003984,"1,380.32"
1,144,"0.00, 0.00","1.00, 0.00",0.40%,-0.003968,"1,380.32"
1,145,"1.00, 1.00","1.00, 0.00",0.40%,-0.003953,"1,380.32"
1,146,"0.00, 1.00","0.00, 1.00",0.39%,0.003937,"1,385.76"
1,147,"0.67, 0.34","1.00, 0.00",0.39%,-0.003922,"1,385.76"
1,148,"0.00, 0.00","1.00, 0.00",0.39%,-0.003906,"1,385.76"
1,149,"1.00, 0.34","1.00, 0.00",0.39%,-0.003891,"1,385.76"
1,150,"1.00, 0.00","1.00, 0.00",0.39%,-0.003876,"1,385.76"
1,151,"0.00, 0.00","1.00, 0.00",0.39%,-0.003861,"1,385.76"
1,152,"0.00, 0.00","1.00, 0.00",0.38%,-0.003846,"1,385.76"
1,153,"1.00, 0.00","1.00, 0.00",0.38%,-0.003831,"1,385.76"
1,154,"0.00, 0.00","1.00, 0.00",0.38%,-0.003817,"1,385.76"
1,155,"0.00, 0.44","0.00, 1.00",0.38%,0.003802,"1,391.03"
1,156,"0.00, 0.81","0.00, 1.00",0.38%,0.003788,"1,396.30"
1,157,"0.00, 0.00","1.00, 0.00",0.38%,-0.003774,"1,396.30"
1,158,"0.69, 0.00","1.00, 0.00",0.38%,-0.003759,"1,396.30"
1,159,"0.00, 1.00","0.00, 1.00",0.37%,0.003745,"1,401.52"
1,160,"0.00, 0.22","0.00, 1.00",0.37%,0.003731,"1,406.75"
1,161,"0.00, 0.99","0.00, 1.00",0.37%,0.003717,"1,411.98"
1,162,"0.02, 0.00","1.00, 0.00",0.37%,-0.003704,"1,411.98"
1,163,"0.18, 0.00","1.00, 0.00",0.37%,-0.003690,"1,411.98"
1,164,"0.00, 0.00","1.00, 0.00",0.37%,-0.003676,"1,411.98"
1,165,"0.00, 0.36","0.00, 1.00",0.37%,0.003663,"1,417.16"
1,166,"0.00, 0.26","0.00, 1.00",0.36%,0.003650,"1,422.33"
1,167,"0.00, 0.14","0.00, 1.00",0.36%,0.003636,"1,427.50"
1,168,"0.29, 1.00","0.00, 1.00",0.36%,0.003623,"1,432.67"
1,169,"0.64, 0.00","1.00, 0.00",0.36%,-0.003610,"1,432.67"
1,170,"0.00, 0.00","1.00, 0.00",0.36%,-0.003597,"1,432.67"
1,171,"0.00, 0.28","0.00, 1.00",0.36%,0.003584,"1,437.81"
1,172,"0.00, 0.36","0.00, 1.00",0.36%,0.003571,"1,442.94"
1,173,"0.00, 0.00","1.00, 0.00",0.36%,-0.003559,"1,442.94"
1,174,"0.00, 0.50","0.00, 1.00",0.35%,0.003546,"1,448.06"
1,175,"0.00, 0.00","1.00, 0.00",0.35%,-0.003534,"1,448.06"
1,176,"0.00, 0.00","1.00, 0.00",0.35%,-0.003521,"1,448.06"
1,177,"0.35, 0.00","1.00, 0.00",0.35%,-0.003509,"1,448.06"
1,178,"0.00, 0.47","0.00, 1.00",0.35%,0.003497,"1,453.12"
1,179,"0.15, 0.00","1.00, 0.00",0.35%,-0.003484,"1,453.12"
1,180,"1.00, 1.00","1.00, 0.00",0.35%,-0.003472,"1,453.12"
1,181,"0.95, 1.00","0.00, 1.00",0.35%,0.003460,"1,458.15"
1,182,"0.21, 0.51","0.00, 1.00",0.34%,0.003448,"1,463.18"
1,183,"0.19, 0.00","1.00, 0.00",0.34%,-0.003436,"1,463.18"
1,184,"0.18, 1.00","0.00, 1.00",0.34%,0.003425,"1,468.19"
1,185,"0.00, 1.00","0.00, 1.00",0.34%,0.003413,"1,473.20"
1,186,"0.60, 0.00","1.00, 0.00",0.34%,-0.003401,"1,473.20"
1,187,"0.00, 0.40","0.00, 1.00",0.34%,0.003390,"1,478.19"
1,188,"0.00, 0.00","1.00, 0.00",0.34%,-0.003378,"1,478.19"
1,189,"0.00, 1.00","0.00, 1.00",0.34%,0.003367,"1,483.17"
1,190,"1.00, 0.00","1.00, 0.00",0.34%,-0.003356,"1,483.17"
1,191,"0.98, 0.00","1.00, 0.00",0.33%,-0.003344,"1,483.17"
1,192,"0.98, 0.24","1.00, 0.00",0.33%,-0.003333,"1,483.17"
1,193,"0.64, 0.01","1.00, 0.00",0.33%,-0.003322,"1,483.17"
1,194,"0.14, 0.00","1.00, 0.00",0.33%,-0.003311,"1,483.17"
1,195,"0.00, 1.00","0.00, 1.00",0.33%,0.003300,"1,488.07"
1,196,"1.00, 1.00","1.00, 0.00",0.33%,-0.003289,"1,488.07"
1,197,"0.00, 0.00","1.00, 0.00",0.33%,-0.003279,"1,488.07"
1,198,"1.00, 0.49","1.00, 0.00",0.33%,-0.003268,"1,488.07"
1,199,"0.00, 0.37","0.00, 1.00",0.33%,0.003257,"1,492.91"
1,200,"0.00, 0.00","1.00, 0.00",0.32%,-0.003247,"1,492.91"
1,201,"0.00, 0.44","0.00, 1.00",0.32%,0.003236,"1,497.74"
1,202,"0.00, 1.00","0.00, 1.00",0.32%,0.003226,"1,502.58"
1,203,"0.00, 0.00","1.00, 0.00",0.32%,-0.003215,"1,502.58"
1,204,"0.92, 0.97","0.00, 1.00",0.32%,0.003205,"1,507.39"
1,205,"0.00, 0.00","1.00, 0.00",0.32%,-0.003195,"1,507.39"
1,206,"1.00, 1.00","1.00, 0.00",0.32%,-0.003185,"1,507.39"
1,207,"1.00, 1.00","1.00, 0.00",0.32%,-0.003175,"1,507.39"
1,208,"0.00, 0.00","1.00, 0.00",0.32%,-0.003165,"1,507.39"
1,209,"0.00, 0.00","1.00, 0.00",0.32%,-0.003155,"1,507.39"
1,210,"0.00, 0.16","0.00, 1.00",0.31%,0.003145,"1,512.13"
1,211,"1.00, 0.00","1.00, 0.00",0.31%,-0.003135,"1,512.13"
1,212,"0.62, 0.00","1.00, 0.00",0.31%,-0.003125,"1,512.13"
1,213,"0.11, 0.00","1.00, 0.00",0.31%,-0.003115,"1,512.13"
1,214,"0.00, 1.00","0.00, 1.00",0.31%,0.003106,"1,516.83"
1,215,"0.00, 0.00","1.00, 0.00",0.31%,-0.003096,"1,516.83"
1,216,"0.00, 0.00","1.00, 0.00",0.31%,-0.003086,"1,516.83"
1,217,"0.00, 0.00","1.00, 0.00",0.31%,-0.003077,"1,516.83"
1,218,"0.00, 0.00","1.00, 0.00",0.31%,-0.003067,"1,516.83"
1,219,"0.00, 0.16","0.00, 1.00",0.31%,0.003058,"1,521.47"
1,220,"0.51, 0.41","1.00, 0.00",0.30%,-0.003049,"1,521.47"
1,221,"0.00, 0.00","1.00, 0.00",0.30%,-0.003040,"1,521.47"
1,222,"0.00, 0.46","0.00, 1.00",0.30%,0.003030,"1,526.08"
1,223,"1.00, 0.00","1.00, 0.00",0.30%,-0.003021,"1,526.08"
1,224,"0.00, 0.27","0.00, 1.00",0.30%,0.003012,"1,530.67"
1,225,"0.00, 0.00","1.00, 0.00",0.30%,-0.003003,"1,530.67"
1,226,"1.00, 0.00","1.00, 0.00",0.30%,-0.002994,"1,530.67"
1,227,"0.00, 0.00","1.00, 0.00",0.30%,-0.002985,"1,530.67"
1,228,"0.60, 0.59","1.00, 0.00",0.30%,-0.002976,"1,530.67"
1,229,"1.00, 0.00","1.00, 0.00",0.30%,-0.002967,"1,530.67"
1,230,"0.00, 0.00","1.00, 0.00",0.30%,-0.002959,"1,530.67"
1,231,"0.00, 0.00","1.00, 0.00",0.29%,-0.002950,"1,530.67"
1,232,"0.00, 0.00","0.00, 1.00",0.29%,0.002941,"1,535.18"
1,233,"0.40, 1.00","0.00, 1.00",0.29%,0.002933,"1,539.68"
1,234,"0.47, 0.00","1.00, 0.00",0.29%,-0.002924,"1,539.68"
1,235,"0.00, 0.64","0.00, 1.00",0.29%,0.002915,"1,544.17"
1,236,"0.74, 0.00","1.00, 0.00",0.29%,-0.002907,"1,544.17"
1,237,"0.00, 0.00","1.00, 0.00",0.29%,-0.002899,"1,544.17"
1,238,"1.00, 0.00","1.00, 0.00",0.29%,-0.002890,"1,544.17"
1,239,"0.20, 0.92","0.00, 1.00",0.29%,0.002882,"1,548.62"
1,240,"0.00, 0.92","0.00, 1.00",0.29%,0.002874,"1,553.07"
1,241,"1.00, 0.00","1.00, 0.00",0.29%,-0.002865,"1,553.07"
1,242,"0.00, 0.23","0.00, 1.00",0.29%,0.002857,"1,557.50"
1,243,"0.00, 0.00","1.00, 0.00",0.28%,-0.002849,"1,557.50"
1,244,"0.63, 0.40","1.00, 0.00",0.28%,-0.002841,"1,557.50"
1,245,"0.26, 0.00","1.00, 0.00",0.28%,-0.002833,"1,557.50"
1,246,"1.00, 0.00","1.00, 0.00",0.28%,-0.002825,"1,557.50"
1,247,"0.41, 0.81","0.00, 1.00",0.28%,0.002817,"1,561.89"
1,248,"0.00, 0.69","0.00, 1.00",0.28%,0.002809,"1,566.28"
1,249,"0.15, 0.00","1.00, 0.00",0.28%,-0.002801,"1,566.28"
1,250,"0.15, 0.00","1.00, 0.00",0.28%,-0.002793,"1,566.28"
1,251,"0.90, 0.00","1.00, 0.00",0.28%,-0.002786,"1,566.28"
1,252,"0.88, 0.00","1.00, 0.00",0.28%,-0.002778,"1,566.28"
1,253,"1.00, 0.00","1.00, 0.00",0.28%,-0.002770,"1,566.28"
1,254,"0.00, 0.00","1.00, 0.00",0.28%,-0.002762,"1,566.28"
1,255,"0.00, 0.00","1.00, 0.00",0.28%,-0.002755,"1,566.28"
1,256,"1.00, 0.03","1.00, 0.00",0.27%,-0.002747,"1,566.28"
1,257,"0.00, 1.00","0.00, 1.00",0.27%,0.002740,"1,570.57"
1,258,"0.63, 0.09","1.00, 0.00",0.27%,-0.002732,"1,570.57"
1,259,"0.57, 1.00","0.00, 1.00",0.27%,0.002725,"1,574.85"
1,260,"0.00, 0.82","0.00, 1.00",0.27%,0.002717,"1,579.13"
1,261,"0.22, 0.58","0.00, 1.00",0.27%,0.002710,"1,583.41"
1,262,"0.26, 0.10","1.00, 0.00",0.27%,-0.002703,"1,583.41"
1,263,"0.16, 0.00","1.00, 0.00",0.27%,-0.002695,"1,583.41"
1,264,"0.00, 0.00","1.00, 0.00",0.27%,-0.002688,"1,583.41"
1,265,"0.45, 1.00","0.00, 1.00",0.27%,0.002681,"1,587.65"
1,266,"0.00, 0.00","1.00, 0.00",0.27%,-0.002674,"1,587.65"
1,267,"0.06, 0.00","1.00, 0.00",0.27%,-0.002667,"1,587.65"
1,268,"0.74, 0.36","1.00, 0.00",0.27%,-0.002660,"1,587.65"
1,269,"0.00, 0.00","1.00, 0.00",0.27%,-0.002653,"1,587.65"
1,270,"0.99, 0.00","1.00, 0.00",0.26%,-0.002646,"1,587.65"
1,271,"0.00, 0.00","1.00, 0.00",0.26%,-0.002639,"1,587.65"
1,272,"0.00, 0.83","0.00, 1.00",0.26%,0.002632,"1,591.83"
1,273,"1.00, 0.00","1.00, 0.00",0.26%,-0.002625,"1,591.83"
1,274,"0.00, 0.27","0.00, 1.00",0.26%,0.002618,"1,596.00"
1,275,"0.00, 0.96","0.00, 1.00",0.26%,0.002611,"1,600.17"
1,276,"0.00, 0.57","0.00, 1.00",0.26%,0.002604,"1,604.33"
1,277,"0.00, 0.00","1.00, 0.00",0.26%,-0.002597,"1,604.33"
1,278,"0.31, 0.38","0.00, 1.00",0.26%,0.002591,"1,608.49"
1,279,"0.76, 0.00","1.00, 0.00",0.26%,-0.002584,"1,608.49"
1,280,"0.11, 0.33","0.00, 1.00",0.26%,0.002577,"1,612.63"
1,281,"0.01, 0.76","0.00, 1.00",0.26%,0.002571,"1,616.78"
1,282,"0.84, 1.00","0.00, 1.00",0.26%,0.002564,"1,620.93"
1,283,"0.80, 1.00","0.00, 1.00",0.26%,0.002558,"1,625.07"
1,284,"0.00, 0.19","0.00, 1.00",0.26%,0.002551,"1,629.22"
1,285,"0.00, 0.07","0.00, 1.00",0.25%,0.002545,"1,633.36"
1,286,"1.00, 0.00","1.00, 0.00",0.25%,-0.002538,"1,633.36"
1,287,"0.00, 0.00","1.00, 0.00",0.25%,-0.002532,"1,633.36"
1,288,"0.00, 0.00","1.00, 0.00",0.25%,-0.002525,"1,633.36"
1,289,"1.00, 1.00","1.00, 0.00",0.25%,-0.002519,"1,633.36"
1,290,"0.23, 0.25","0.00, 1.00",0.25%,0.002513,"1,637.47"
1,291,"0.00, 1.00","0.00, 1.00",0.25%,0.002506,"1,641.57"
1,292,"0.59, 0.00","1.00, 0.00",0.25%,-0.002500,"1,641.57"
1,293,"1.00, 0.21","1.00, 0.00",0.25%,-0.002494,"1,641.57"
1,294,"0.06, 0.00","1.00, 0.00",0.25%,-0.002488,"1,641.57"
1,295,"1.00, 0.00","1.00, 0.00",0.25%,-0.002481,"1,641.57"
1,296,"0.08, 0.00","1.00, 0.00",0.25%,-0.002475,"1,641.57"
1,297,"0.69, 0.00","1.00, 0.00",0.25%,-0.002469,"1,641.57"
1,298,"0.10, 0.13","0.00, 1.00",0.25%,0.002463,"1,645.61"
1,299,"0.00, 0.00","1.00, 0.00",0.25%,-0.002457,"1,645.61"
1,300,"0.23, 0.00","1.00, 0.00",0.25%,-0.002451,"1,645.61"
1,301,"0.36, 0.00","1.00, 0.00",0.24%,-0.002445,"1,645.61"
1,302,"0.33, 1.00","0.00, 1.00",0.24%,0.002439,"1,649.63"
1,303,"1.00, 0.02","1.00, 0.00",0.24%,-0.002433,"1,649.63"
1,304,"0.91, 0.00","1.00, 0.00",0.24%,-0.002427,"1,649.63"
1,305,"1.00, 0.00","1.00, 0.00",0.24%,-0.002421,"1,649.63"
1,306,"0.02, 0.41","0.00, 1.00",0.24%,0.002415,"1,653.61"
1,307,"0.00, 1.00","0.00, 1.00",0.24%,0.002410,"1,657.60"
1,308,"0.00, 0.37","0.00, 1.00",0.24%,0.002404,"1,661.58"
1,309,"0.00, 0.00","1.00, 0.00",0.24%,-0.002398,"1,661.58"
1,310,"0.16, 0.16","0.00, 1.00",0.24%,0.002392,"1,665.56"
1,311,"1.00, 0.00","1.00, 0.00",0.24%,-0.002387,"1,665.56"
1,312,"0.00, 0.00","1.00, 0.00",0.24%,-0.002381,"1,665.56"
1,313,"1.00, 0.00","1.00, 0.00",0.24%,-0.002375,"1,665.56"
1,314,"1.00, 0.06","1.00, 0.00",0.24%,-0.002370,"1,665.56"
1,315,"1.00, 1.00","1.00, 0.00",0.24%,-0.002364,"1,665.56"
1,316,"0.83, 1.00","0.00, 1.00",0.24%,0.002358,"1,669.48"
1,317,"0.00, 0.86","0.00, 1.00",0.24%,0.002353,"1,673.41"
1,318,"1.00, 0.64","1.00, 0.00",0.23%,-0.002347,"1,673.41"
1,319,"0.00, 0.00","1.00, 0.00",0.23%,-0.002342,"1,673.41"
1,320,"0.00, 0.00","1.00, 0.00",0.23%,-0.002336,"1,673.41"
1,321,"0.43, 0.00","1.00, 0.00",0.23%,-0.002331,"1,673.41"
1,322,"0.00, 0.51","0.00, 1.00",0.23%,0.002326,"1,677.30"
1,323,"1.00, 0.00","1.00, 0.00",0.23%,-0.002320,"1,677.30"
1,324,"1.00, 0.00","1.00, 0.00",0.23%,-0.002315,"1,677.30"
1,325,"0.60, 0.89","0.00, 1.00",0.23%,0.002309,"1,681.18"
1,326,"1.00, 0.00","1.00, 0.00",0.23%,-0.002304,"1,681.18"
1,327,"0.65, 0.30","1.00, 0.00",0.23%,-0.002299,"1,681.18"
1,328,"0.00, 0.00","1.00, 0.00",0.23%,-0.002294,"1,681.18"
1,329,"0.00, 0.00","1.00, 0.00",0.23%,-0.002288,"1,681.18"
1,330,"0.18, 0.59","0.00, 1.00",0.23%,0.002283,"1,685.02"
1,331,"1.00, 1.00","1.00, 0.00",0.23%,-0.002278,"1,685.02"
1,332,"0.00, 0.00","1.00, 0.00",0.23%,-0.002273,"1,685.02"
1,333,"0.00, 1.00","0.00, 1.00",0.23%,0.002268,"1,688.84"
1,334,"0.97, 0.00","1.00, 0.00",0.23%,-0.002262,"1,688.84"
