episode,day,actions,allocation_weights,portfolio_return,reward,new_portfolio_value
1,61,"0.00, 0.29","0.00, 1.00",0.59%,0.005917,"1,222.80"
1,62,"0.00, 0.07","0.00, 1.00",0.59%,0.005882,"1,229.99"
1,63,"0.00, 0.44","0.00, 1.00",0.58%,0.005848,"1,237.19"
1,64,"0.00, 0.00","1.00, 0.00",0.58%,-0.005814,"1,237.19"
1,65,"0.00, 0.46","0.00, 1.00",0.58%,0.005780,"1,244.34"
1,66,"1.00, 0.00","1.00, 0.00",0.57%,-0.005747,"1,244.34"
1,67,"0.66, 0.00","1.00, 0.00",0.57%,-0.005714,"1,244.34"
1,68,"0.00, 0.00","1.00, 0.00",0.57%,-0.005682,"1,244.34"
1,69,"0.56, 1.00","0.00, 1.00",0.56%,0.005650,"1,251.37"
1,70,"0.10, 0.00","1.00, 0.00",0.56%,-0.005618,"1,251.37"
1,71,"0.52, 1.00","0.00, 1.00",0.56%,0.005587,"1,258.36"
1,72,"0.54, 1.00","0.00, 1.00",0.56%,0.005556,"1,265.35"
1,73,"0.51, 0.89","0.00, 1.00",0.55%,0.005525,"1,272.34"
1,74,"0.00, 0.00","1.00, 0.00",0.55%,-0.005495,"1,272.34"
1,75,"1.00, 0.62","1.00, 0.00",0.55%,-0.005464,"1,272.34"
1,76,"0.00, 0.27","0.00, 1.00",0.54%,0.005435,"1,279.26"
1,77,"0.00, 0.00","1.00, 0.00",0.54%,-0.005405,"1,279.26"
1,78,"0.00, 1.00","0.00, 1.00",0.54%,0.005376,"1,286.13"
1,79,"0.15, 0.89","0.00, 1.00",0.53%,0.005348,"1,293.01"
1,80,"0.00, 0.37","0.00, 1.00",0.53%,0.005319,"1,299.89"
1,81,"0.00, 0.25","0.00, 1.00",0.53%,0.005291,"1,306.77"
1,82,"0.03, 0.40","0.00, 1.00",0.53%,0.005263,"1,313.64"
1,83,"1.00, 0.00","1.00, 0.00",0.52%,-0.005236,"1,313.64"
1,84,"0.00, 0.00","1.00, 0.00",0.52%,-0.005208,"1,313.64"
1,85,"0.00, 1.00","0.00, 1.00",0.52%,0.005181,"1,320.45"
1,86,"0.00, 0.00","1.00, 0.00",0.52%,-0.005155,"1,320.45"
1,87,"0.00, 0.77","0.00, 1.00",0.51%,0.005128,"1,327.22"
1,88,"0.79, 0.73","1.00, 0.00",0.51%,-0.005102,"1,327.22"
1,89,"0.83, 0.09","1.00, 0.00",0.51%,-0.005076,"1,327.22"
1,90,"0.27, 0.00","1.00, 0.00",0.51%,-0.005051,"1,327.22"
1,91,"0.39, 0.40","0.00, 1.00",0.50%,0.005025,"1,333.89"
1,92,"0.00, 1.00","0.00, 1.00",0.50%,0.005000,"1,340.56"
1,93,"0.00, 0.71","0.00, 1.00",0.50%,0.004975,"1,347.23"
1,94,"0.00, 0.35","0.00, 1.00",0.50%,0.004950,"1,353.90"
1,95,"1.00, 0.35","1.00, 0.00",0.49%,-0.004926,"1,353.90"
1,96,"0.48, 0.43","1.00, 0.00",0.49%,-0.004902,"1,353.90"
1,97,"0.00, 0.25","0.00, 1.00",0.49%,0.004878,"1,360.50"
1,98,"0.91, 0.00","1.00, 0.00",0.49%,-0.004854,"1,360.50"
1,99,"1.00, 0.00","1.00, 0.00",0.48%,-0.004831,"1,360.50"
1,100,"0.00, 1.00","0.00, 1.00",0.48%,0.004808,"1,367.05"
1,101,"1.00, 0.16","1.00, 0.00",0.48%,-0.004785,"1,367.05"
1,102,"0.00, 0.00","1.00, 0.00",0.48%,-0.004762,"1,367.05"
1,103,"1.00, 0.30","1.00, 0.00",0.47%,-0.004739,"1,367.05"
1,104,"0.00, 1.00","0.00, 1.00",0.47%,0.004717,"1,373.49"
1,105,"0.00, 0.00","1.00, 0.00",0.47%,-0.004695,"1,373.49"
1,106,"0.00, 0.00","1.00, 0.00",0.47%,-0.004673,"1,373.49"
1,107,"0.00, 0.54","0.00, 1.00",0.47%,0.004651,"1,379.88"
1,108,"1.00, 0.00","1.00, 0.00",0.46%,-0.004630,"1,379.88"
1,109,"0.44, 1.00","0.00, 1.00",0.46%,0.004608,"1,386.24"
1,110,"0.00, 0.76","0.00, 1.00",0.46%,0.004587,"1,392.60"
1,111,"0.86, 0.29","1.00, 0.00",0.46%,-0.004566,"1,392.60"
1,112,"1.00, 0.00","1.00, 0.00",0.45%,-0.004545,"1,392.60"
1,113,"1.00, 0.21","1.00, 0.00",0.45%,-0.004525,"1,392.60"
1,114,"1.00, 1.00","1.00, 0.00",0.45%,-0.004505,"1,392.60"
1,115,"0.00, 0.00","1.00, 0.00",0.45%,-0.004484,"1,392.60"
1,116,"1.00, 1.00","1.00, 0.00",0.45%,-0.004464,"1,392.60"
1,117,"0.91, 0.00","1.00, 0.00",0.44%,-0.004444,"1,392.60"
1,118,"0.40, 0.00","1.00, 0.00",0.44%,-0.004425,"1,392.60"
1,119,"0.00, 0.00","1.00, 0.00",0.44%,-0.004405,"1,392.60"
1,120,"1.00, 0.30","1.00, 0.00",0.44%,-0.004386,"1,392.60"
1,121,"0.89, 1.00","0.00, 1.00",0.44%,0.004367,"1,398.68"
1,122,"0.00, 0.47","0.00, 1.00",0.43%,0.004348,"1,404.76"
1,123,"0.00, 0.14","0.00, 1.00",0.43%,0.004329,"1,410.84"
1,124,"0.38, 0.00","1.00, 0.00",0.43%,-0.004310,"1,410.84"
1,125,"0.00, 0.00","1.00, 0.00",0.43%,-0.004292,"1,410.84"
1,126,"1.00, 0.25","1.00, 0.00",0.43%,-0.004274,"1,410.84"
1,127,"0.00, 0.85","0.00, 1.00",0.43%,0.004255,"1,416.85"
1,128,"0.00, 0.00","1.00, 0.00",0.42%,-0.004237,"1,416.85"
1,129,"1.00, 0.01","1.00, 0.00",0.42%,-0.004219,"1,416.85"
1,130,"1.00, 0.00","1.00, 0.00",0.42%,-0.004202,"1,416.85"
1,131,"0.00, 0.15","0.00, 1.00",0.42%,0.004184,"1,422.78"
1,132,"0.00, 0.00","1.00, 0.00",0.42%,-0.004167,"1,422.78"
1,133,"0.15, 1.00","0.00, 1.00",0.41%,0.004149,"1,428.68"
1,134,"0.00, 0.00","1.00, 0.00",0.41%,-0.004132,"1,428.68"
1,135,"0.00, 1.00","0.00, 1.00",0.41%,0.004115,"1,434.56"
1,136,"0.00, 0.00","1.00, 0.00",0.41%,-0.004098,"1,434.56"
1,137,"1.00, 0.00","1.00, 0.00",0.41%,-0.004082,"1,434.56"
1,138,"0.00, 0.00","1.00, 0.00",0.41%,-0.004065,"1,434.56"
1,139,"0.43, 1.00","0.00, 1.00",0.40%,0.004049,"1,440.37"
1,140,"1.00, 0.00","1.00, 0.00",0.40%,-0.004032,"1,440.37"
1,141,"0.50, 0.00","1.00, 0.00",0.40%,-0.004016,"1,440.37"
1,142,"0.00, 1.00","0.00, 1.00",0.40%,0.004000,"1,446.13"
1,143,"0.00, 1.00","0.00, 1.00",0.40%,0.003984,"1,451.89"
1,144,"0.80, 0.08","1.00, 0.00",0.40%,-0.003968,"1,451.89"
1,145,"0.00, 0.00","1.00, 0.00",0.40%,-0.003953,"1,451.89"
1,146,"1.00, 0.00","1.00, 0.00",0.39%,-0.003937,"1,451.89"
1,147,"0.12, 0.71","0.00, 1.00",0.39%,0.003922,"1,457.58"
1,148,"0.00, 0.00","1.00, 0.00",0.39%,-0.003906,"1,457.58"
1,149,"0.00, 0.00","1.00, 0.00",0.39%,-0.003891,"1,457.58"
1,150,"0.00, 0.00","1.00, 0.00",0.39%,-0.003876,"1,457.58"
1,151,"0.54, 0.20","1.00, 0.00",0.39%,-0.003861,"1,457.58"
1,152,"0.00, 0.00","1.00, 0.00",0.38%,-0.003846,"1,457.58"
1,153,"0.00, 0.00","1.00, 0.00",0.38%,-0.003831,"1,457.58"
1,154,"0.00, 1.00","0.00, 1.00",0.38%,0.003817,"1,463.15"
1,155,"0.49, 0.00","1.00, 0.00",0.38%,-0.003802,"1,463.15"
1,156,"0.00, 0.98","0.00, 1.00",0.38%,0.003788,"1,468.69"
1,157,"0.00, 1.00","0.00, 1.00",0.38%,0.003774,"1,474.23"
1,158,"0.00, 1.00","0.00, 1.00",0.38%,0.003759,"1,479.77"
1,159,"0.00, 0.00","1.00, 0.00",0.37%,-0.003745,"1,479.77"
1,160,"0.05, 0.00","1.00, 0.00",0.37%,-0.003731,"1,479.77"
1,161,"0.00, 1.00","0.00, 1.00",0.37%,0.003717,"1,485.27"
1,162,"0.90, 0.44","1.00, 0.00",0.37%,-0.003704,"1,485.27"
1,163,"0.00, 1.00","0.00, 1.00",0.37%,0.003690,"1,490.75"
1,164,"1.00, 1.00","1.00, 0.00",0.37%,-0.003676,"1,490.75"
1,165,"0.32, 1.00","0.00, 1.00",0.37%,0.003663,"1,496.22"
1,166,"0.85, 0.00","1.00, 0.00",0.36%,-0.003650,"1,496.22"
1,167,"0.23, 0.00","1.00, 0.00",0.36%,-0.003636,"1,496.22"
1,168,"1.00, 0.00","1.00, 0.00",0.36%,-0.003623,"1,496.22"
1,169,"0.00, 0.26","0.00, 1.00",0.36%,0.003610,"1,501.62"
1,170,"0.64, 0.77","0.00, 1.00",0.36%,0.003597,"1,507.02"
1,171,"0.00, 0.00","1.00, 0.00",0.36%,-0.003584,"1,507.02"
1,172,"0.00, 0.00","1.00, 0.00",0.36%,-0.003571,"1,507.02"
1,173,"0.28, 0.00","1.00, 0.00",0.36%,-0.003559,"1,507.02"
1,174,"0.09, 0.00","1.00, 0.00",0.35%,-0.003546,"1,507.02"
1,175,"0.08, 0.00","1.00, 0.00",0.35%,-0.003534,"1,507.02"
1,176,"0.00, 0.69","0.00, 1.00",0.35%,0.003521,"1,512.32"
1,177,"0.00, 0.65","0.00, 1.00",0.35%,0.003509,"1,517.63"
1,178,"0.00, 0.49","0.00, 1.00",0.35%,0.003497,"1,522.94"
1,179,"0.00, 0.13","0.00, 1.00",0.35%,0.003484,"1,528.24"
1,180,"0.00, 0.00","1.00, 0.00",0.35%,-0.003472,"1,528.24"
1,181,"0.73, 1.00","0.00, 1.00",0.35%,0.003460,"1,533.53"
1,182,"0.00, 0.42","0.00, 1.00",0.34%,0.003448,"1,538.82"
1,183,"0.16, 0.61","0.00, 1.00",0.34%,0.003436,"1,544.11"
1,184,"0.98, 0.00","1.00, 0.00",0.34%,-0.003425,"1,544.11"
1,185,"0.00, 0.00","1.00, 0.00",0.34%,-0.003413,"1,544.11"
1,186,"0.05, 0.00","1.00, 0.00",0.34%,-0.003401,"1,544.11"
1,187,"0.00, 0.00","1.00, 0.00",0.34%,-0.003390,"1,544.11"
1,188,"0.11, 0.00","1.00, 0.00",0.34%,-0.003378,"1,544.11"
1,189,"0.04, 0.62","0.00, 1.00",0.34%,0.003367,"1,549.31"
1,190,"0.00, 0.00","1.00, 0.00",0.34%,-0.003356,"1,549.31"
1,191,"1.00, 0.00","1.00, 0.00",0.33%,-0.003344,"1,549.31"
1,192,"0.12, 0.00","1.00, 0.00",0.33%,-0.003333,"1,549.31"
1,193,"1.00, 1.00","1.00, 0.00",0.33%,-0.003322,"1,549.31"
1,194,"0.71, 0.00","1.00, 0.00",0.33%,-0.003311,"1,549.31"
1,195,"0.00, 0.55","0.00, 1.00",0.33%,0.003300,"1,554.42"
1,196,"0.00, 0.24","0.00, 1.00",0.33%,0.003289,"1,559.53"
1,197,"1.00, 0.00","1.00, 0.00",0.33%,-0.003279,"1,559.53"
1,198,"0.00, 1.00","0.00, 1.00",0.33%,0.003268,"1,564.63"
1,199,"1.00, 0.91","1.00, 0.00",0.33%,-0.003257,"1,564.63"
1,200,"0.58, 0.77","0.00, 1.00",0.32%,0.003247,"1,569.71"
1,201,"0.00, 1.00","0.00, 1.00",0.32%,0.003236,"1,574.79"
1,202,"0.61, 0.48","1.00, 0.00",0.32%,-0.003226,"1,574.79"
1,203,"0.58, 0.00","1.00, 0.00",0.32%,-0.003215,"1,574.79"
1,204,"0.00, 0.00","1.00, 0.00",0.32%,-0.003205,"1,574.79"
1,205,"0.48, 1.00","0.00, 1.00",0.32%,0.003195,"1,579.82"
1,206,"0.83, 0.00","1.00, 0.00",0.32%,-0.003185,"1,579.82"
1,207,"0.44, 0.00","1.00, 0.00",0.32%,-0.003175,"1,579.82"
1,208,"1.00, 0.00","1.00, 0.00",0.32%,-0.003165,"1,579.82"
1,209,"1.00, 0.96","1.00, 0.00",0.32%,-0.003155,"1,579.82"
1,210,"0.81, 0.00","1.00, 0.00",0.31%,-0.003145,"1,579.82"
1,211,"1.00, 0.00","1.00, 0.00",0.31%,-0.003135,"1,579.82"
1,212,"0.81, 0.00","1.00, 0.00",0.31%,-0.003125,"1,579.82"
1,213,"0.20, 0.00","1.00, 0.00",0.31%,-0.003115,"1,579.82"
1,214,"1.00, 0.00","1.00, 0.00",0.31%,-0.003106,"1,579.82"
1,215,"0.45, 0.00","1.00, 0.00",0.31%,-0.003096,"1,579.82"
1,216,"0.00, 0.10","0.00, 1.00",0.31%,0.003086,"1,584.70"
1,217,"0.66, 0.00","1.00, 0.00",0.31%,-0.003077,"1,584.70"
1,218,"0.00, 1.00","0.00, 1.00",0.31%,0.003067,"1,589.56"
1,219,"0.00, 1.00","0.00, 1.00",0.31%,0.003058,"1,594.42"
1,220,"0.00, 0.00","1.00, 0.00",0.30%,-0.003049,"1,594.42"
1,221,"0.00, 1.00","0.00, 1.00",0.30%,0.003040,"1,599.27"
1,222,"0.00, 1.00","0.00, 1.00",0.30%,0.003030,"1,604.11"
1,223,"0.00, 0.00","1.00, 0.00",0.30%,-0.003021,"1,604.11"
1,224,"0.00, 0.00","1.00, 0.00",0.30%,-0.003012,"1,604.11"
1,225,"0.49, 0.00","1.00, 0.00",0.30%,-0.003003,"1,604.11"
1,226,"0.65, 0.24","1.00, 0.00",0.30%,-0.002994,"1,604.11"
1,227,"1.00, 0.15","1.00, 0.00",0.30%,-0.002985,"1,604.11"
1,228,"0.00, 0.54","0.00, 1.00",0.30%,0.002976,"1,608.89"
1,229,"0.49, 0.08","1.00, 0.00",0.30%,-0.002967,"1,608.89"
1,230,"0.00, 0.59","0.00, 1.00",0.30%,0.002959,"1,613.65"
1,231,"0.00, 0.93","0.00, 1.00",0.29%,0.002950,"1,618.41"
1,232,"0.00, 0.81","0.00, 1.00",0.29%,0.002941,"1,623.17"
1,233,"1.00, 0.00","1.00, 0.00",0.29%,-0.002933,"1,623.17"
1,234,"1.00, 0.00","1.00, 0.00",0.29%,-0.002924,"1,623.17"
1,235,"0.00, 0.71","0.00, 1.00",0.29%,0.002915,"1,627.90"
1,236,"0.00, 0.00","1.00, 0.00",0.29%,-0.002907,"1,627.90"
1,237,"0.84, 1.00","0.00, 1.00",0.29%,0.002899,"1,632.62"
1,238,"0.00, 1.00","0.00, 1.00",0.29%,0.002890,"1,637.34"
1,239,"0.09, 0.74","0.00, 1.00",0.29%,0.002882,"1,642.05"
1,240,"1.00, 0.00","1.00, 0.00",0.29%,-0.002874,"1,642.05"
1,241,"0.00, 0.64","0.00, 1.00",0.29%,0.002865,"1,646.76"
1,242,"1.00, 0.63","1.00, 0.00",0.29%,-0.002857,"1,646.76"
1,243,"0.12, 0.00","1.00, 0.00",0.28%,-0.002849,"1,646.76"
1,244,"0.09, 0.29","0.00, 1.00",0.28%,0.002841,"1,651.44"
1,245,"0.67, 1.00","0.00, 1.00",0.28%,0.002833,"1,656.12"
1,246,"0.00, 1.00","0.00, 1.00",0.28%,0.002825,"1,660.79"
1,247,"0.00, 0.00","1.00, 0.00",0.28%,-0.002817,"1,660.79"
1,248,"0.00, 0.26","0.00, 1.00",0.28%,0.002809,"1,665.46"
1,249,"0.03, 0.21","0.00, 1.00",0.28%,0.002801,"1,670.12"
1,250,"0.00, 0.91","0.00, 1.00",0.28%,0.002793,"1,674.79"
1,251,"1.00, 0.79","1.00, 0.00",0.28%,-0.002786,"1,674.79"
1,252,"0.00, 0.13","0.00, 1.00",0.28%,0.002778,"1,679.44"
1,253,"0.80, 0.86","0.00, 1.00",0.28%,0.002770,"1,684.09"
1,254,"1.00, 0.00","1.00, 0.00",0.28%,-0.002762,"1,684.09"
1,255,"1.00, 0.00","1.00, 0.00",0.28%,-0.002755,"1,684.09"
1,256,"1.00, 0.57","1.00, 0.00",0.27%,-0.002747,"1,684.09"
1,257,"0.06, 0.39","0.00, 1.00",0.27%,0.002740,"1,688.71"
1,258,"0.52, 1.00","0.00, 1.00",0.27%,0.002732,"1,693.32"
1,259,"0.00, 0.68","0.00, 1.00",0.27%,0.002725,"1,697.94"
1,260,"1.00, 0.00","1.00, 0.00",0.27%,-0.002717,"1,697.94"
1,261,"0.00, 0.35","0.00, 1.00",0.27%,0.002710,"1,702.54"
1,262,"0.00, 1.00","0.00, 1.00",0.27%,0.002703,"1,707.14"
1,263,"0.00, 0.00","1.00, 0.00",0.27%,-0.002695,"1,707.14"
1,264,"0.00, 0.09","0.00, 1.00",0.27%,0.002688,"1,711.73"
1,265,"0.24, 0.00","1.00, 0.00",0.27%,-0.002681,"1,711.73"
1,266,"0.92, 0.03","1.00, 0.00",0.27%,-0.002674,"1,711.73"
1,267,"0.00, 1.00","0.00, 1.00",0.27%,0.002667,"1,716.29"
1,268,"0.00, 0.00","1.00, 0.00",0.27%,-0.002660,"1,716.29"
1,269,"0.00, 0.80","0.00, 1.00",0.27%,0.002653,"1,720.84"
1,270,"0.00, 0.00","1.00, 0.00",0.26%,-0.002646,"1,720.84"
1,271,"0.00, 0.91","0.00, 1.00",0.26%,0.002639,"1,725.39"
1,272,"0.00, 0.60","0.00, 1.00",0.26%,0.002632,"1,729.93"
1,273,"1.00, 0.00","1.00, 0.00",0.26%,-0.002625,"1,729.93"
1,274,"0.00, 0.00","1.00, 0.00",0.26%,-0.002618,"1,729.93"
1,275,"0.19, 0.00","1.00, 0.00",0.26%,-0.002611,"1,729.93"
1,276,"0.38, 0.32","1.00, 0.00",0.26%,-0.002604,"1,729.93"
1,277,"0.19, 0.89","0.00, 1.00",0.26%,0.002597,"1,734.42"
1,278,"0.00, 1.00","0.00, 1.00",0.26%,0.002591,"1,738.91"
1,279,"0.39, 0.50","0.00, 1.00",0.26%,0.002584,"1,743.41"
1,280,"0.54, 0.00","1.00, 0.00",0.26%,-0.002577,"1,743.41"
1,281,"1.00, 0.96","1.00, 0.00",0.26%,-0.002571,"1,743.41"
1,282,"0.50, 0.48","1.00, 0.00",0.26%,-0.002564,"1,743.41"
1,283,"0.00, 0.00","1.00, 0.00",0.26%,-0.002558,"1,743.41"
1,284,"0.00, 1.00","0.00, 1.00",0.26%,0.002551,"1,747.85"
1,285,"0.00, 1.00","0.00, 1.00",0.25%,0.002545,"1,752.30"
1,286,"1.00, 0.00","1.00, 0.00",0.25%,-0.002538,"1,752.30"
1,287,"1.00, 1.00","1.00, 0.00",0.25%,-0.002532,"1,752.30"
1,288,"1.00, 0.00","1.00, 0.00",0.25%,-0.002525,"1,752.30"
1,289,"0.66, 1.00","0.00, 1.00",0.25%,0.002519,"1,756.71"
1,290,"0.06, 0.00","1.00, 0.00",0.25%,-0.002513,"1,756.71"
1,291,"0.00, 0.00","1.00, 0.00",0.25%,-0.002506,"1,756.71"
1,292,"0.84, 0.00","1.00, 0.00",0.25%,-0.002500,"1,756.71"
1,293,"0.43, 0.71","0.00, 1.00",0.25%,0.002494,"1,761.10"
1,294,"0.05, 1.00","0.00, 1.00",0.25%,0.002488,"1,765.48"
1,295,"1.00, 0.07","1.00, 0.00",0.25%,-0.002481,"1,765.48"
1,296,"0.00, 0.78","0.00, 1.00",0.25%,0.002475,"1,769.85"
1,297,"0.00, 0.66","0.00, 1.00",0.25%,0.002469,"1,774.22"
1,298,"0.36, 0.06","1.00, 0.00",0.25%,-0.002463,"1,774.22"
1,299,"0.00, 0.00","1.00, 0.00",0.25%,-0.002457,"1,774.22"
1,300,"0.00, 0.00","1.00, 0.00",0.25%,-0.002451,"1,774.22"
1,301,"0.63, 0.00","1.00, 0.00",0.24%,-0.002445,"1,774.22"
1,302,"0.93, 1.00","0.00, 1.00",0.24%,0.002439,"1,778.54"
1,303,"0.00, 0.51","0.00, 1.00",0.24%,0.002433,"1,782.87"
1,304,"0.40, 0.00","1.00, 0.00",0.24%,-0.002427,"1,782.87"
1,305,"0.02, 0.68","0.00, 1.00",0.24%,0.002421,"1,787.19"
1,306,"0.00, 0.00","1.00, 0.00",0.24%,-0.002415,"1,787.19"
1,307,"1.00, 0.00","1.00, 0.00",0.24%,-0.002410,"1,787.19"
1,308,"1.00, 0.00","1.00, 0.00",0.24%,-0.002404,"1,787.19"
1,309,"0.00, 0.00","1.00, 0.00",0.24%,-0.002398,"1,787.19"
1,310,"1.00, 0.18","1.00, 0.00",0.24%,-0.002392,"1,787.19"
1,311,"1.00, 0.00","1.00, 0.00",0.24%,-0.002387,"1,787.19"
1,312,"0.48, 0.00","1.00, 0.00",0.24%,-0.002381,"1,787.19"
1,313,"1.00, 1.00","1.00, 0.00",0.24%,-0.002375,"1,787.19"
1,314,"0.00, 0.00","1.00, 0.00",0.24%,-0.002370,"1,787.19"
1,315,"0.00, 0.00","1.00, 0.00",0.24%,-0.002364,"1,787.19"
1,316,"0.00, 0.00","1.00, 0.00",0.24%,-0.002358,"1,787.19"
1,317,"0.27, 0.00","1.00, 0.00",0.24%,-0.002353,"1,787.19"
1,318,"0.00, 0.69","0.00, 1.00",0.23%,0.002347,"1,791.38"
1,319,"0.24, 0.84","0.00, 1.00",0.23%,0.002342,"1,795.58"
1,320,"0.08, 0.00","1.00, 0.00",0.23%,-0.002336,"1,795.58"
1,321,"0.00, 0.00","1.00, 0.00",0.23%,-0.002331,"1,795.58"
1,322,"0.16, 0.00","1.00, 0.00",0.23%,-0.002326,"1,795.58"
1,323,"0.00, 0.28","0.00, 1.00",0.23%,0.002320,"1,799.74"
1,324,"0.00, 0.00","1.00, 0.00",0.23%,-0.002315,"1,799.74"
1,325,"0.00, 0.00","1.00, 0.00",0.23%,-0.002309,"1,799.74"
1,326,"0.00, 0.00","1.00, 0.00",0.23%,-0.002304,"1,799.74"
1,327,"0.00, 0.99","0.00, 1.00",0.23%,0.002299,"1,803.88"
1,328,"0.07, 0.00","1.00, 0.00",0.23%,-0.002294,"1,803.88"
1,329,"0.00, 0.17","0.00, 1.00",0.23%,0.002288,"1,808.01"
1,330,"0.00, 0.00","1.00, 0.00",0.23%,-0.002283,"1,808.01"
1,331,"0.88, 0.00","1.00, 0.00",0.23%,-0.002278,"1,808.01"
1,332,"0.00, 0.00","1.00, 0.00",0.23%,-0.002273,"1,808.01"
1,333,"0.00, 0.66","0.00, 1.00",0.23%,0.002268,"1,812.11"
1,334,"0.00, 0.00","1.00, 0.00",0.23%,-0.002262,"1,812.11"
1,335,"0.41, 0.83","0.00, 1.00",0.23%,0.002257,"1,816.20"
