episode,day,actions,allocation_weights,portfolio_return,reward,new_portfolio_value
1,105,"0.00, 0.00","1.00, 0.00",0.47%,-0.004695,"1,247.54"
1,106,"0.00, 0.00","1.00, 0.00",0.47%,-0.004673,"1,247.54"
1,107,"0.00, 0.25","0.00, 1.00",0.47%,0.004651,"1,253.35"
1,108,"0.19, 0.00","1.00, 0.00",0.46%,-0.004630,"1,253.35"
1,109,"0.67, 1.00","0.00, 1.00",0.46%,0.004608,"1,259.12"
1,110,"0.00, 0.96","0.00, 1.00",0.46%,0.004587,"1,264.90"
1,111,"1.00, 0.00","1.00, 0.00",0.46%,-0.004566,"1,264.90"
1,112,"0.00, 0.00","1.00, 0.00",0.45%,-0.004545,"1,264.90"
1,113,"0.93, 0.00","1.00, 0.00",0.45%,-0.004525,"1,264.90"
1,114,"0.35, 0.31","1.00, 0.00",0.45%,-0.004505,"1,264.90"
1,115,"0.82, 1.00","0.00, 1.00",0.45%,0.004484,"1,270.57"
1,116,"0.00, 0.17","0.00, 1.00",0.45%,0.004464,"1,276.24"
1,117,"0.00, 0.93","0.00, 1.00",0.44%,0.004444,"1,281.91"
1,118,"0.08, 0.00","1.00, 0.00",0.44%,-0.004425,"1,281.91"
1,119,"0.26, 0.00","1.00, 0.00",0.44%,-0.004405,"1,281.91"
1,120,"1.00, 0.25","1.00, 0.00",0.44%,-0.004386,"1,281.91"
1,121,"0.29, 0.92","0.00, 1.00",0.44%,0.004367,"1,287.51"
1,122,"0.00, 0.00","1.00, 0.00",0.43%,-0.004348,"1,287.51"
1,123,"0.07, 0.00","1.00, 0.00",0.43%,-0.004329,"1,287.51"
1,124,"0.94, 0.57","1.00, 0.00",0.43%,-0.004310,"1,287.51"
1,125,"0.00, 0.00","1.00, 0.00",0.43%,-0.004292,"1,287.51"
1,126,"0.00, 0.59","0.00, 1.00",0.43%,0.004274,"1,293.01"
1,127,"0.42, 1.00","0.00, 1.00",0.43%,0.004255,"1,298.52"
1,128,"1.00, 0.00","1.00, 0.00",0.42%,-0.004237,"1,298.52"
1,129,"0.00, 0.51","0.00, 1.00",0.42%,0.004219,"1,304.00"
1,130,"0.00, 1.00","0.00, 1.00",0.42%,0.004202,"1,309.47"
1,131,"0.00, 0.00","1.00, 0.00",0.42%,-0.004184,"1,309.47"
1,132,"0.21, 0.00","1.00, 0.00",0.42%,-0.004167,"1,309.47"
1,133,"0.00, 0.00","1.00, 0.00",0.41%,-0.004149,"1,309.47"
1,134,"0.09, 0.00","1.00, 0.00",0.41%,-0.004132,"1,309.47"
1,135,"0.00, 0.00","1.00, 0.00",0.41%,-0.004115,"1,309.47"
1,136,"0.00, 1.00","0.00, 1.00",0.41%,0.004098,"1,314.84"
1,137,"0.18, 0.93","0.00, 1.00",0.41%,0.004082,"1,320.21"
1,138,"0.00, 1.00","0.00, 1.00",0.41%,0.004065,"1,325.57"
1,139,"0.00, 0.00","1.00, 0.00",0.40%,-0.004049,"1,325.57"
1,140,"0.00, 0.00","1.00, 0.00",0.40%,-0.004032,"1,325.57"
1,141,"0.00, 1.00","0.00, 1.00",0.40%,0.004016,"1,330.90"
1,142,"0.00, 0.28","0.00, 1.00",0.40%,0.004000,"1,336.22"
1,143,"0.58, 1.00","0.00, 1.00",0.40%,0.003984,"1,341.54"
1,144,"0.00, 0.91","0.00, 1.00",0.40%,0.003968,"1,346.87"
1,145,"0.00, 0.00","1.00, 0.00",0.40%,-0.003953,"1,346.87"
1,146,"0.71, 0.00","1.00, 0.00",0.39%,-0.003937,"1,346.87"
1,147,"0.80, 1.00","0.00, 1.00",0.39%,0.003922,"1,352.15"
1,148,"0.00, 0.51","0.00, 1.00",0.39%,0.003906,"1,357.43"
1,149,"0.60, 0.35","1.00, 0.00",0.39%,-0.003891,"1,357.43"
1,150,"1.00, 1.00","1.00, 0.00",0.39%,-0.003876,"1,357.43"
1,151,"0.00, 0.00","1.00, 0.00",0.39%,-0.003861,"1,357.43"
1,152,"0.00, 0.36","0.00, 1.00",0.38%,0.003846,"1,362.65"
1,153,"0.00, 1.00","0.00, 1.00",0.38%,0.003831,"1,367.87"
1,154,"0.00, 1.00","0.00, 1.00",0.38%,0.003817,"1,373.09"
1,155,"0.90, 0.00","1.00, 0.00",0.38%,-0.003802,"1,373.09"
1,156,"0.63, 0.49","1.00, 0.00",0.38%,-0.003788,"1,373.09"
1,157,"0.00, 0.47","0.00, 1.00",0.38%,0.003774,"1,378.28"
1,158,"1.00, 0.00","1.00, 0.00",0.38%,-0.003759,"1,378.28"
1,159,"1.00, 0.65","1.00, 0.00",0.37%,-0.003745,"1,378.28"
1,160,"0.00, 0.00","1.00, 0.00",0.37%,-0.003731,"1,378.28"
1,161,"0.05, 0.69","0.00, 1.00",0.37%,0.003717,"1,383.40"
1,162,"0.00, 1.00","0.00, 1.00",0.37%,0.003704,"1,388.52"
1,163,"0.45, 0.56","0.00, 1.00",0.37%,0.003690,"1,393.65"
1,164,"0.31, 0.49","0.00, 1.00",0.37%,0.003676,"1,398.77"
1,165,"0.23, 0.00","1.00, 0.00",0.37%,-0.003663,"1,398.77"
1,166,"1.00, 1.00","1.00, 0.00",0.36%,-0.003650,"1,398.77"
1,167,"0.19, 0.16","1.00, 0.00",0.36%,-0.003636,"1,398.77"
1,168,"0.10, 1.00","0.00, 1.00",0.36%,0.003623,"1,403.84"
1,169,"0.09, 0.06","1.00, 0.00",0.36%,-0.003610,"1,403.84"
1,170,"1.00, 0.00","1.00, 0.00",0.36%,-0.003597,"1,403.84"
1,171,"0.00, 0.59","0.00, 1.00",0.36%,0.003584,"1,408.87"
1,172,"0.00, 0.00","1.00, 0.00",0.36%,-0.003571,"1,408.87"
1,173,"0.00, 0.00","1.00, 0.00",0.36%,-0.003559,"1,408.87"
1,174,"0.70, 0.00","1.00, 0.00",0.35%,-0.003546,"1,408.87"
1,175,"0.00, 0.00","1.00, 0.00",0.35%,-0.003534,"1,408.87"
1,176,"0.00, 0.00","1.00, 0.00",0.35%,-0.003521,"1,408.87"
1,177,"0.23, 0.54","0.00, 1.00",0.35%,0.003509,"1,413.81"
1,178,"0.00, 0.00","1.00, 0.00",0.35%,-0.003497,"1,413.81"
1,179,"0.00, 0.00","1.00, 0.00",0.35%,-0.003484,"1,413.81"
1,180,"0.00, 0.13","0.00, 1.00",0.35%,0.003472,"1,418.72"
1,181,"0.95, 0.00","1.00, 0.00",0.35%,-0.003460,"1,418.72"
1,182,"1.00, 0.00","1.00, 0.00",0.34%,-0.003448,"1,418.72"
1,183,"0.02, 1.00","0.00, 1.00",0.34%,0.003436,"1,423.60"
1,184,"0.00, 0.00","1.00, 0.00",0.34%,-0.003425,"1,423.60"
1,185,"0.30, 0.00","1.00, 0.00",0.34%,-0.003413,"1,423.60"
1,186,"0.00, 0.54","0.00, 1.00",0.34%,0.003401,"1,428.44"
1,187,"0.00, 0.00","1.00, 0.00",0.34%,-0.003390,"1,428.44"
1,188,"1.00, 0.00","1.00, 0.00",0.34%,-0.003378,"1,428.44"
1,189,"0.46, 1.00","0.00, 1.00",0.34%,0.003367,"1,433.25"
1,190,"1.00, 0.00","1.00, 0.00",0.34%,-0.003356,"1,433.25"
1,191,"0.00, 0.35","0.00, 1.00",0.33%,0.003344,"1,438.04"
1,192,"0.00, 0.00","1.00, 0.00",0.33%,-0.003333,"1,438.04"
1,193,"0.00, 1.00","0.00, 1.00",0.33%,0.003322,"1,442.82"
1,194,"0.05, 0.09","0.00, 1.00",0.33%,0.003311,"1,447.60"
1,195,"0.00, 0.00","1.00, 0.00",0.33%,-0.003300,"1,447.60"
1,196,"0.61, 0.00","1.00, 0.00",0.33%,-0.003289,"1,447.60"
1,197,"0.38, 0.97","0.00, 1.00",0.33%,0.003279,"1,452.35"
1,198,"0.00, 0.00","1.00, 0.00",0.33%,-0.003268,"1,452.35"
1,199,"0.02, 0.45","0.00, 1.00",0.33%,0.003257,"1,457.08"
1,200,"0.65, 0.47","1.00, 0.00",0.32%,-0.003247,"1,457.08"
1,201,"0.00, 0.52","0.00, 1.00",0.32%,0.003236,"1,461.79"
1,202,"0.72, 0.00","1.00, 0.00",0.32%,-0.003226,"1,461.79"
1,203,"0.00, 0.17","0.00, 1.00",0.32%,0.003215,"1,466.49"
1,204,"0.00, 0.79","0.00, 1.00",0.32%,0.003205,"1,471.19"
1,205,"0.00, 0.00","1.00, 0.00",0.32%,-0.003195,"1,471.19"
1,206,"1.00, 0.00","1.00, 0.00",0.32%,-0.003185,"1,471.19"
1,207,"0.25, 0.50","0.00, 1.00",0.32%,0.003175,"1,475.86"
1,208,"0.00, 0.00","1.00, 0.00",0.32%,-0.003165,"1,475.86"
1,209,"0.28, 0.00","1.00, 0.00",0.32%,-0.003155,"1,475.86"
1,210,"0.73, 0.89","0.00, 1.00",0.31%,0.003145,"1,480.50"
1,211,"0.09, 0.00","1.00, 0.00",0.31%,-0.003135,"1,480.50"
1,212,"0.00, 1.00","0.00, 1.00",0.31%,0.003125,"1,485.13"
1,213,"0.00, 0.00","1.00, 0.00",0.31%,-0.003115,"1,485.13"
1,214,"1.00, 0.45","1.00, 0.00",0.31%,-0.003106,"1,485.13"
1,215,"0.00, 1.00","0.00, 1.00",0.31%,0.003096,"1,489.73"
1,216,"1.00, 0.60","1.00, 0.00",0.31%,-0.003086,"1,489.73"
1,217,"0.06, 0.50","0.00, 1.00",0.31%,0.003077,"1,494.31"
1,218,"1.00, 1.00","1.00, 0.00",0.31%,-0.003067,"1,494.31"
1,219,"0.00, 0.43","0.00, 1.00",0.31%,0.003058,"1,498.88"
1,220,"0.00, 0.00","1.00, 0.00",0.30%,-0.003049,"1,498.88"
1,221,"0.11, 0.00","1.00, 0.00",0.30%,-0.003040,"1,498.88"
1,222,"0.19, 0.00","1.00, 0.00",0.30%,-0.003030,"1,498.88"
1,223,"0.00, 0.13","0.00, 1.00",0.30%,0.003021,"1,503.41"
1,224,"0.00, 0.82","0.00, 1.00",0.30%,0.003012,"1,507.94"
1,225,"0.00, 0.00","1.00, 0.00",0.30%,-0.003003,"1,507.94"
1,226,"0.20, 1.00","0.00, 1.00",0.30%,0.002994,"1,512.45"
1,227,"0.41, 0.88","0.00, 1.00",0.30%,0.002985,"1,516.97"
1,228,"0.00, 0.73","0.00, 1.00",0.30%,0.002976,"1,521.48"
1,229,"0.29, 0.00","1.00, 0.00",0.30%,-0.002967,"1,521.48"
1,230,"0.00, 0.19","0.00, 1.00",0.30%,0.002959,"1,525.98"
1,231,"0.00, 1.00","0.00, 1.00",0.29%,0.002950,"1,530.49"
1,232,"0.94, 1.00","0.00, 1.00",0.29%,0.002941,"1,534.99"
1,233,"1.00, 0.33","1.00, 0.00",0.29%,-0.002933,"1,534.99"
1,234,"0.00, 0.00","1.00, 0.00",0.29%,-0.002924,"1,534.99"
1,235,"1.00, 0.00","1.00, 0.00",0.29%,-0.002915,"1,534.99"
1,236,"0.00, 0.00","1.00, 0.00",0.29%,-0.002907,"1,534.99"
1,237,"0.00, 0.00","1.00, 0.00",0.29%,-0.002899,"1,534.99"
1,238,"1.00, 0.00","1.00, 0.00",0.29%,-0.002890,"1,534.99"
1,239,"0.56, 0.00","1.00, 0.00",0.29%,-0.002882,"1,534.99"
1,240,"0.00, 0.00","1.00, 0.00",0.29%,-0.002874,"1,534.99"
1,241,"1.00, 0.00","1.00, 0.00",0.29%,-0.002865,"1,534.99"
1,242,"0.06, 0.00","1.00, 0.00",0.29%,-0.002857,"1,534.99"
1,243,"0.00, 0.00","1.00, 0.00",0.28%,-0.002849,"1,534.99"
1,244,"0.17, 0.00","1.00, 0.00",0.28%,-0.002841,"1,534.99"
1,245,"0.00, 0.00","1.00, 0.00",0.28%,-0.002833,"1,534.99"
1,246,"0.00, 0.00","1.00, 0.00",0.28%,-0.002825,"1,534.99"
1,247,"0.74, 0.00","1.00, 0.00",0.28%,-0.002817,"1,534.99"
1,248,"0.04, 0.92","0.00, 1.00",0.28%,0.002809,"1,539.30"
1,249,"0.00, 0.89","0.00, 1.00",0.28%,0.002801,"1,543.61"
1,250,"0.00, 0.00","1.00, 0.00",0.28%,-0.002793,"1,543.61"
1,251,"0.00, 0.00","1.00, 0.00",0.28%,-0.002786,"1,543.61"
1,252,"1.00, 0.20","1.00, 0.00",0.28%,-0.002778,"1,543.61"
1,253,"0.00, 0.00","1.00, 0.00",0.28%,-0.002770,"1,543.61"
1,254,"0.00, 0.00","1.00, 0.00",0.28%,-0.002762,"1,543.61"
1,255,"0.59, 0.03","1.00, 0.00",0.28%,-0.002755,"1,543.61"
1,256,"0.58, 0.25","1.00, 0.00",0.27%,-0.002747,"1,543.61"
1,257,"1.00, 0.00","1.00, 0.00",0.27%,-0.002740,"1,543.61"
1,258,"1.00, 0.06","1.00, 0.00",0.27%,-0.002732,"1,543.61"
1,259,"0.71, 0.74","0.00, 1.00",0.27%,0.002725,"1,547.82"
1,260,"0.00, 1.00","0.00, 1.00",0.27%,0.002717,"1,552.02"
1,261,"1.00, 0.00","1.00, 0.00",0.27%,-0.002710,"1,552.02"
1,262,"0.71, 0.00","1.00, 0.00",0.27%,-0.002703,"1,552.02"
1,263,"0.00, 0.00","1.00, 0.00",0.27%,-0.002695,"1,552.02"
1,264,"0.00, 0.00","1.00, 0.00",0.27%,-0.002688,"1,552.02"
1,265,"0.00, 0.00","1.00, 0.00",0.27%,-0.002681,"1,552.02"
1,266,"1.00, 0.80","1.00, 0.00",0.27%,-0.002674,"1,552.02"
1,267,"1.00, 0.30","1.00, 0.00",0.27%,-0.002667,"1,552.02"
1,268,"0.86, 0.00","1.00, 0.00",0.27%,-0.002660,"1,552.02"
1,269,"0.15, 0.38","0.00, 1.00",0.27%,0.002653,"1,556.14"
1,270,"0.26, 0.07","1.00, 0.00",0.26%,-0.002646,"1,556.14"
1,271,"0.00, 0.00","1.00, 0.00",0.26%,-0.002639,"1,556.14"
1,272,"0.00, 0.56","0.00, 1.00",0.26%,0.002632,"1,560.23"
1,273,"0.00, 0.46","0.00, 1.00",0.26%,0.002625,"1,564.33"
1,274,"0.00, 0.19","0.00, 1.00",0.26%,0.002618,"1,568.42"
1,275,"0.00, 0.77","0.00, 1.00",0.26%,0.002611,"1,572.52"
1,276,"0.00, 0.00","1.00, 0.00",0.26%,-0.002604,"1,572.52"
1,277,"0.00, 0.45","0.00, 1.00",0.26%,0.002597,"1,576.60"
1,278,"0.00, 0.00","1.00, 0.00",0.26%,-0.002591,"1,576.60"
1,279,"0.00, 0.00","1.00, 0.00",0.26%,-0.002584,"1,576.60"
1,280,"0.00, 0.00","1.00, 0.00",0.26%,-0.002577,"1,576.60"
1,281,"0.44, 0.83","0.00, 1.00",0.26%,0.002571,"1,580.66"
1,282,"0.00, 0.53","0.00, 1.00",0.26%,0.002564,"1,584.71"
1,283,"0.83, 1.00","0.00, 1.00",0.26%,0.002558,"1,588.76"
1,284,"0.00, 0.00","1.00, 0.00",0.26%,-0.002551,"1,588.76"
1,285,"0.00, 0.30","0.00, 1.00",0.25%,0.002545,"1,592.81"
1,286,"1.00, 0.00","1.00, 0.00",0.25%,-0.002538,"1,592.81"
1,287,"0.00, 1.00","0.00, 1.00",0.25%,0.002532,"1,596.84"
1,288,"0.00, 0.00","1.00, 0.00",0.25%,-0.002525,"1,596.84"
1,289,"0.26, 0.20","1.00, 0.00",0.25%,-0.002519,"1,596.84"
1,290,"0.61, 0.00","1.00, 0.00",0.25%,-0.002513,"1,596.84"
1,291,"0.42, 0.00","1.00, 0.00",0.25%,-0.002506,"1,596.84"
1,292,"0.00, 0.00","1.00, 0.00",0.25%,-0.002500,"1,596.84"
1,293,"1.00, 1.00","1.00, 0.00",0.25%,-0.002494,"1,596.84"
1,294,"0.12, 1.00","0.00, 1.00",0.25%,0.002488,"1,600.81"
1,295,"0.72, 0.21","1.00, 0.00",0.25%,-0.002481,"1,600.81"
1,296,"0.94, 0.00","1.00, 0.00",0.25%,-0.002475,"1,600.81"
1,297,"1.00, 0.00","1.00, 0.00",0.25%,-0.002469,"1,600.81"
1,298,"0.00, 0.00","1.00, 0.00",0.25%,-0.002463,"1,600.81"
1,299,"0.10, 0.00","1.00, 0.00",0.25%,-0.002457,"1,600.81"
1,300,"0.00, 0.00","1.00, 0.00",0.25%,-0.002451,"1,600.81"
1,301,"0.00, 0.00","1.00, 0.00",0.24%,-0.002445,"1,600.81"
1,302,"0.00, 0.00","1.00, 0.00",0.24%,-0.002439,"1,600.81"
1,303,"0.00, 0.23","0.00, 1.00",0.24%,0.002433,"1,604.71"
1,304,"1.00, 0.00","1.00, 0.00",0.24%,-0.002427,"1,604.71"
1,305,"0.04, 1.00","0.00, 1.00",0.24%,0.002421,"1,608.59"
1,306,"0.03, 0.00","1.00, 0.00",0.24%,-0.002415,"1,608.59"
1,307,"0.78, 0.77","1.00, 0.00",0.24%,-0.002410,"1,608.59"
1,308,"1.00, 0.95","1.00, 0.00",0.24%,-0.002404,"1,608.59"
1,309,"0.00, 1.00","0.00, 1.00",0.24%,0.002398,"1,612.45"
1,310,"0.94, 0.57","1.00, 0.00",0.24%,-0.002392,"1,612.45"
1,311,"0.41, 0.00","1.00, 0.00",0.24%,-0.002387,"1,612.45"
1,312,"0.00, 0.00","1.00, 0.00",0.24%,-0.002381,"1,612.45"
1,313,"1.00, 0.87","1.00, 0.00",0.24%,-0.002375,"1,612.45"
1,314,"0.54, 0.92","0.00, 1.00",0.24%,0.002370,"1,616.27"
1,315,"0.00, 0.00","1.00, 0.00",0.24%,-0.002364,"1,616.27"
1,316,"0.02, 0.20","0.00, 1.00",0.24%,0.002358,"1,620.08"
1,317,"0.45, 0.00","1.00, 0.00",0.24%,-0.002353,"1,620.08"
1,318,"1.00, 0.00","1.00, 0.00",0.23%,-0.002347,"1,620.08"
1,319,"0.98, 1.00","0.00, 1.00",0.23%,0.002342,"1,623.88"
1,320,"0.00, 0.99","0.00, 1.00",0.23%,0.002336,"1,627.67"
1,321,"0.82, 0.62","1.00, 0.00",0.23%,-0.002331,"1,627.67"
1,322,"0.29, 0.00","1.00, 0.00",0.23%,-0.002326,"1,627.67"
1,323,"0.00, 1.00","0.00, 1.00",0.23%,0.002320,"1,631.45"
1,324,"0.55, 0.15","1.00, 0.00",0.23%,-0.002315,"1,631.45"
1,325,"0.00, 0.00","1.00, 0.00",0.23%,-0.002309,"1,631.45"
1,326,"0.00, 0.00","1.00, 0.00",0.23%,-0.002304,"1,631.45"
1,327,"0.00, 0.00","1.00, 0.00",0.23%,-0.002299,"1,631.45"
1,328,"1.00, 0.26","1.00, 0.00",0.23%,-0.002294,"1,631.45"
1,329,"0.96, 0.00","1.00, 0.00",0.23%,-0.002288,"1,631.45"
1,330,"0.00, 1.00","0.00, 1.00",0.23%,0.002283,"1,635.17"
1,331,"0.00, 0.00","1.00, 0.00",0.23%,-0.002278,"1,635.17"
1,332,"1.00, 0.71","1.00, 0.00",0.23%,-0.002273,"1,635.17"
1,333,"0.95, 0.00","1.00, 0.00",0.23%,-0.002268,"1,635.17"
1,334,"0.00, 0.00","1.00, 0.00",0.23%,-0.002262,"1,635.17"
