episode,day,actions,allocation_weights,portfolio_return,reward,new_portfolio_value
1,35,"0.39, 0.00","1.00, 0.00",0.70%,-0.006993,"1,066.76"
1,36,"0.00, 0.30","0.00, 1.00",0.69%,0.006944,"1,074.17"
1,37,"0.00, 0.00","1.00, 0.00",0.69%,-0.006897,"1,074.17"
1,38,"1.00, 0.00","1.00, 0.00",0.68%,-0.006849,"1,074.17"
1,39,"0.00, 0.65","0.00, 1.00",0.68%,0.006803,"1,081.48"
1,40,"0.00, 0.69","0.00, 1.00",0.68%,0.006757,"1,088.79"
1,41,"1.00, 1.00","1.00, 0.00",0.67%,-0.006711,"1,088.79"
1,42,"0.00, 0.00","1.00, 0.00",0.67%,-0.006667,"1,088.79"
1,43,"0.00, 1.00","0.00, 1.00",0.66%,0.006623,"1,096.00"
1,44,"0.00, 0.00","1.00, 0.00",0.66%,-0.006579,"1,096.00"
1,45,"0.28, 0.00","1.00, 0.00",0.65%,-0.006536,"1,096.00"
1,46,"0.00, 0.00","1.00, 0.00",0.65%,-0.006494,"1,096.00"
1,47,"0.00, 0.41","0.00, 1.00",0.65%,0.006452,"1,103.07"
1,48,"0.00, 0.00","1.00, 0.00",0.64%,-0.006410,"1,103.07"
1,49,"0.00, 0.00","1.00, 0.00",0.64%,-0.006369,"1,103.07"
1,50,"0.99, 0.00","1.00, 0.00",0.63%,-0.006329,"1,103.07"
1,51,"0.73, 0.00","1.00, 0.00",0.63%,-0.006289,"1,103.07"
1,52,"1.00, 0.00","1.00, 0.00",0.63%,-0.006250,"1,103.07"
1,53,"0.00, 1.00","0.00, 1.00",0.62%,0.006211,"1,109.92"
1,54,"0.00, 0.25","0.00, 1.00",0.62%,0.006173,"1,116.77"
1,55,"0.58, 0.31","1.00, 0.00",0.61%,-0.006135,"1,116.77"
1,56,"0.00, 0.69","0.00, 1.00",0.61%,0.006098,"1,123.58"
1,57,"0.00, 1.00","0.00, 1.00",0.61%,0.006061,"1,130.39"
1,58,"0.00, 0.00","1.00, 0.00",0.60%,-0.006024,"1,130.39"
1,59,"0.00, 0.82","0.00, 1.00",0.60%,0.005988,"1,137.16"
1,60,"1.00, 0.86","1.00, 0.00",0.60%,-0.005952,"1,137.16"
1,61,"0.00, 0.75","0.00, 1.00",0.59%,0.005917,"1,143.89"
1,62,"0.00, 0.00","1.00, 0.00",0.59%,-0.005882,"1,143.89"
1,63,"0.00, 1.00","0.00, 1.00",0.58%,0.005848,"1,150.58"
1,64,"0.90, 0.29","1.00, 0.00",0.58%,-0.005814,"1,150.58"
1,65,"1.00, 0.59","1.00, 0.00",0.58%,-0.005780,"1,150.58"
1,66,"0.00, 0.00","1.00, 0.00",0.57%,-0.005747,"1,150.58"
1,67,"0.00, 0.00","1.00, 0.00",0.57%,-0.005714,"1,150.58"
1,68,"0.00, 0.00","1.00, 0.00",0.57%,-0.005682,"1,150.58"
1,69,"0.00, 0.00","1.00, 0.00",0.56%,-0.005650,"1,150.58"
1,70,"0.00, 0.00","1.00, 0.00",0.56%,-0.005618,"1,150.58"
1,71,"0.00, 0.44","0.00, 1.00",0.56%,0.005587,"1,157.00"
1,72,"0.00, 0.66","0.00, 1.00",0.56%,0.005556,"1,163.43"
1,73,"0.00, 0.16","0.00, 1.00",0.55%,0.005525,"1,169.86"
1,74,"1.00, 0.00","1.00, 0.00",0.55%,-0.005495,"1,169.86"
1,75,"0.00, 0.00","1.00, 0.00",0.55%,-0.005464,"1,169.86"
1,76,"0.00, 0.14","0.00, 1.00",0.54%,0.005435,"1,176.22"
1,77,"0.00, 0.00","1.00, 0.00",0.54%,-0.005405,"1,176.22"
1,78,"0.00, 1.00","0.00, 1.00",0.54%,0.005376,"1,182.54"
1,79,"0.00, 0.00","1.00, 0.00",0.53%,-0.005348,"1,182.54"
1,80,"0.00, 0.00","1.00, 0.00",0.53%,-0.005319,"1,182.54"
1,81,"0.24, 0.00","1.00, 0.00",0.53%,-0.005291,"1,182.54"
1,82,"1.00, 0.00","1.00, 0.00",0.53%,-0.005263,"1,182.54"
1,83,"1.00, 0.00","1.00, 0.00",0.52%,-0.005236,"1,182.54"
1,84,"0.60, 0.00","1.00, 0.00",0.52%,-0.005208,"1,182.54"
1,85,"1.00, 1.00","1.00, 0.00",0.52%,-0.005181,"1,182.54"
1,86,"0.00, 0.76","0.00, 1.00",0.52%,0.005155,"1,188.64"
1,87,"0.40, 0.00","1.00, 0.00",0.51%,-0.005128,"1,188.64"
1,88,"0.00, 0.00","1.00, 0.00",0.51%,-0.005102,"1,188.64"
1,89,"1.00, 0.00","1.00, 0.00",0.51%,-0.005076,"1,188.64"
1,90,"0.00, 0.00","1.00, 0.00",0.51%,-0.005051,"1,188.64"
1,91,"0.00, 0.91","0.00, 1.00",0.50%,0.005025,"1,194.61"
1,92,"0.07, 0.00","1.00, 0.00",0.50%,-0.005000,"1,194.61"
1,93,"1.00, 0.00","1.00, 0.00",0.50%,-0.004975,"1,194.61"
1,94,"0.52, 0.35","1.00, 0.00",0.50%,-0.004950,"1,194.61"
1,95,"0.00, 0.00","1.00, 0.00",0.49%,-0.004926,"1,194.61"
1,96,"0.00, 0.98","0.00, 1.00",0.49%,0.004902,"1,200.47"
1,97,"0.00, 0.00","1.00, 0.00",0.49%,-0.004878,"1,200.47"
1,98,"1.00, 0.00","1.00, 0.00",0.49%,-0.004854,"1,200.47"
1,99,"0.78, 0.96","0.00, 1.00",0.48%,0.004831,"1,206.27"
1,100,"0.00, 0.00","1.00, 0.00",0.48%,-0.004808,"1,206.27"
1,101,"0.00, 0.00","1.00, 0.00",0.48%,-0.004785,"1,206.27"
1,102,"0.53, 0.77","0.00, 1.00",0.48%,0.004762,"1,212.01"
1,103,"0.00, 0.00","1.00, 0.00",0.47%,-0.004739,"1,212.01"
1,104,"1.00, 1.00","1.00, 0.00",0.47%,-0.004717,"1,212.01"
1,105,"0.08, 0.00","1.00, 0.00",0.47%,-0.004695,"1,212.01"
1,106,"0.82, 0.00","1.00, 0.00",0.47%,-0.004673,"1,212.01"
1,107,"0.60, 0.81","0.00, 1.00",0.47%,0.004651,"1,217.65"
1,108,"0.00, 0.22","0.00, 1.00",0.46%,0.004630,"1,223.28"
1,109,"0.36, 0.00","1.00, 0.00",0.46%,-0.004608,"1,223.28"
1,110,"0.00, 1.00","0.00, 1.00",0.46%,0.004587,"1,228.90"
1,111,"0.82, 0.14","1.00, 0.00",0.46%,-0.004566,"1,228.90"
1,112,"0.09, 0.00","1.00, 0.00",0.45%,-0.004545,"1,228.90"
1,113,"0.00, 0.00","1.00, 0.00",0.45%,-0.004525,"1,228.90"
1,114,"0.13, 0.00","1.00, 0.00",0.45%,-0.004505,"1,228.90"
1,115,"0.00, 0.00","1.00, 0.00",0.45%,-0.004484,"1,228.90"
1,116,"0.81, 0.65","1.00, 0.00",0.45%,-0.004464,"1,228.90"
1,117,"0.00, 0.61","0.00, 1.00",0.44%,0.004444,"1,234.36"
1,118,"0.00, 1.00","0.00, 1.00",0.44%,0.004425,"1,239.82"
1,119,"0.69, 0.66","1.00, 0.00",0.44%,-0.004405,"1,239.82"
1,120,"0.00, 0.00","1.00, 0.00",0.44%,-0.004386,"1,239.82"
1,121,"0.00, 0.00","1.00, 0.00",0.44%,-0.004367,"1,239.82"
1,122,"0.00, 0.00","1.00, 0.00",0.43%,-0.004348,"1,239.82"
1,123,"0.30, 0.00","1.00, 0.00",0.43%,-0.004329,"1,239.82"
1,124,"0.00, 0.50","0.00, 1.00",0.43%,0.004310,"1,245.16"
1,125,"0.00, 1.00","0.00, 1.00",0.43%,0.004292,"1,250.51"
1,126,"0.40, 0.40","1.00, 0.00",0.43%,-0.004274,"1,250.51"
1,127,"0.00, 0.00","1.00, 0.00",0.43%,-0.004255,"1,250.51"
1,128,"0.55, 1.00","0.00, 1.00",0.42%,0.004237,"1,255.81"
1,129,"0.00, 0.00","1.00, 0.00",0.42%,-0.004219,"1,255.81"
1,130,"0.19, 0.83","0.00, 1.00",0.42%,0.004202,"1,261.08"
1,131,"0.00, 0.00","1.00, 0.00",0.42%,-0.004184,"1,261.08"
1,132,"1.00, 0.19","1.00, 0.00",0.42%,-0.004167,"1,261.08"
1,133,"0.16, 0.88","0.00, 1.00",0.41%,0.004149,"1,266.31"
1,134,"0.00, 0.95","0.00, 1.00",0.41%,0.004132,"1,271.55"
1,135,"0.00, 0.78","0.00, 1.00",0.41%,0.004115,"1,276.78"
1,136,"1.00, 0.00","1.00, 0.00",0.41%,-0.004098,"1,276.78"
1,137,"0.00, 0.12","0.00, 1.00",0.41%,0.004082,"1,281.99"
1,138,"0.00, 0.00","1.00, 0.00",0.41%,-0.004065,"1,281.99"
1,139,"0.00, 1.00","0.00, 1.00",0.40%,0.004049,"1,287.18"
1,140,"0.00, 0.00","1.00, 0.00",0.40%,-0.004032,"1,287.18"
1,141,"0.04, 0.00","1.00, 0.00",0.40%,-0.004016,"1,287.18"
1,142,"0.00, 0.00","1.00, 0.00",0.40%,-0.004000,"1,287.18"
1,143,"0.00, 0.00","1.00, 0.00",0.40%,-0.003984,"1,287.18"
1,144,"0.60, 0.86","0.00, 1.00",0.40%,0.003968,"1,292.29"
1,145,"0.31, 0.00","1.00, 0.00",0.40%,-0.003953,"1,292.29"
1,146,"0.06, 0.00","1.00, 0.00",0.39%,-0.003937,"1,292.29"
1,147,"0.00, 0.00","1.00, 0.00",0.39%,-0.003922,"1,292.29"
1,148,"0.12, 0.00","1.00, 0.00",0.39%,-0.003906,"1,292.29"
1,149,"0.00, 0.00","1.00, 0.00",0.39%,-0.003891,"1,292.29"
1,150,"0.00, 0.00","1.00, 0.00",0.39%,-0.003876,"1,292.29"
1,151,"0.15, 0.00","1.00, 0.00",0.39%,-0.003861,"1,292.29"
1,152,"0.59, 0.00","1.00, 0.00",0.38%,-0.003846,"1,292.29"
1,153,"0.00, 1.00","0.00, 1.00",0.38%,0.003831,"1,297.24"
1,154,"0.00, 0.00","1.00, 0.00",0.38%,-0.003817,"1,297.24"
1,155,"0.81, 0.50","1.00, 0.00",0.38%,-0.003802,"1,297.24"
1,156,"0.00, 0.00","1.00, 0.00",0.38%,-0.003788,"1,297.24"
1,157,"0.35, 0.89","0.00, 1.00",0.38%,0.003774,"1,302.14"
1,158,"0.42, 1.00","0.00, 1.00",0.38%,0.003759,"1,307.03"
1,159,"0.00, 0.00","1.00, 0.00",0.37%,-0.003745,"1,307.03"
1,160,"0.65, 0.21","1.00, 0.00",0.37%,-0.003731,"1,307.03"
1,161,"0.00, 0.00","1.00, 0.00",0.37%,-0.003717,"1,307.03"
1,162,"1.00, 1.00","1.00, 0.00",0.37%,-0.003704,"1,307.03"
1,163,"0.00, 0.95","0.00, 1.00",0.37%,0.003690,"1,311.85"
1,164,"0.29, 0.85","0.00, 1.00",0.37%,0.003676,"1,316.68"
1,165,"0.00, 0.00","1.00, 0.00",0.37%,-0.003663,"1,316.68"
1,166,"0.00, 0.00","1.00, 0.00",0.36%,-0.003650,"1,316.68"
1,167,"0.02, 0.00","1.00, 0.00",0.36%,-0.003636,"1,316.68"
1,168,"1.00, 0.52","1.00, 0.00",0.36%,-0.003623,"1,316.68"
1,169,"0.37, 0.00","1.00, 0.00",0.36%,-0.003610,"1,316.68"
1,170,"0.00, 0.00","1.00, 0.00",0.36%,-0.003597,"1,316.68"
1,171,"0.00, 0.00","1.00, 0.00",0.36%,-0.003584,"1,316.68"
1,172,"0.58, 0.06","1.00, 0.00",0.36%,-0.003571,"1,316.68"
1,173,"0.00, 0.00","1.00, 0.00",0.36%,-0.003559,"1,316.68"
1,174,"0.00, 0.74","0.00, 1.00",0.35%,0.003546,"1,321.35"
1,175,"0.00, 0.66","0.00, 1.00",0.35%,0.003534,"1,326.02"
1,176,"0.00, 1.00","0.00, 1.00",0.35%,0.003521,"1,330.68"
1,177,"0.00, 1.00","0.00, 1.00",0.35%,0.003509,"1,335.35"
1,178,"0.00, 1.00","0.00, 1.00",0.35%,0.003497,"1,340.02"
1,179,"0.09, 1.00","0.00, 1.00",0.35%,0.003484,"1,344.69"
1,180,"1.00, 0.00","1.00, 0.00",0.35%,-0.003472,"1,344.69"
1,181,"0.00, 1.00","0.00, 1.00",0.35%,0.003460,"1,349.34"
1,182,"0.81, 0.00","1.00, 0.00",0.34%,-0.003448,"1,349.34"
1,183,"0.00, 0.00","1.00, 0.00",0.34%,-0.003436,"1,349.34"
1,184,"0.00, 0.00","1.00, 0.00",0.34%,-0.003425,"1,349.34"
1,185,"0.12, 0.00","1.00, 0.00",0.34%,-0.003413,"1,349.34"
1,186,"0.00, 0.00","1.00, 0.00",0.34%,-0.003401,"1,349.34"
1,187,"0.00, 0.79","0.00, 1.00",0.34%,0.003390,"1,353.92"
1,188,"0.00, 0.71","0.00, 1.00",0.34%,0.003378,"1,358.49"
1,189,"1.00, 0.96","1.00, 0.00",0.34%,-0.003367,"1,358.49"
1,190,"0.63, 0.00","1.00, 0.00",0.34%,-0.003356,"1,358.49"
1,191,"0.32, 0.68","0.00, 1.00",0.33%,0.003344,"1,363.04"
1,192,"1.00, 0.00","1.00, 0.00",0.33%,-0.003333,"1,363.04"
1,193,"0.00, 0.00","1.00, 0.00",0.33%,-0.003322,"1,363.04"
1,194,"0.05, 0.00","1.00, 0.00",0.33%,-0.003311,"1,363.04"
1,195,"0.49, 0.00","1.00, 0.00",0.33%,-0.003300,"1,363.04"
1,196,"0.00, 0.70","0.00, 1.00",0.33%,0.003289,"1,367.52"
1,197,"1.00, 0.00","1.00, 0.00",0.33%,-0.003279,"1,367.52"
1,198,"0.00, 0.56","0.00, 1.00",0.33%,0.003268,"1,371.99"
1,199,"0.45, 0.00","1.00, 0.00",0.33%,-0.003257,"1,371.99"
1,200,"1.00, 0.00","1.00, 0.00",0.32%,-0.003247,"1,371.99"
1,201,"0.95, 0.87","1.00, 0.00",0.32%,-0.003236,"1,371.99"
1,202,"0.00, 0.00","1.00, 0.00",0.32%,-0.003226,"1,371.99"
1,203,"1.00, 0.00","1.00, 0.00",0.32%,-0.003215,"1,371.99"
1,204,"0.00, 0.38","0.00, 1.00",0.32%,0.003205,"1,376.39"
1,205,"0.47, 0.00","1.00, 0.00",0.32%,-0.003195,"1,376.39"
1,206,"0.00, 0.00","1.00, 0.00",0.32%,-0.003185,"1,376.39"
1,207,"0.00, 1.00","0.00, 1.00",0.32%,0.003175,"1,380.76"
1,208,"0.00, 0.81","0.00, 1.00",0.32%,0.003165,"1,385.13"
1,209,"0.00, 0.64","0.00, 1.00",0.32%,0.003155,"1,389.49"
1,210,"0.77, 0.00","1.00, 0.00",0.31%,-0.003145,"1,389.49"
1,211,"0.53, 0.13","1.00, 0.00",0.31%,-0.003135,"1,389.49"
1,212,"1.00, 0.63","1.00, 0.00",0.31%,-0.003125,"1,389.49"
1,213,"1.00, 0.00","1.00, 0.00",0.31%,-0.003115,"1,389.49"
1,214,"0.00, 0.00","1.00, 0.00",0.31%,-0.003106,"1,389.49"
1,215,"0.00, 0.00","1.00, 0.00",0.31%,-0.003096,"1,389.49"
1,216,"0.00, 0.46","0.00, 1.00",0.31%,0.003086,"1,393.78"
1,217,"1.00, 0.00","1.00, 0.00",0.31%,-0.003077,"1,393.78"
1,218,"0.00, 0.00","1.00, 0.00",0.31%,-0.003067,"1,393.78"
1,219,"0.51, 0.00","1.00, 0.00",0.31%,-0.003058,"1,393.78"
1,220,"0.00, 0.27","0.00, 1.00",0.30%,0.003049,"1,398.03"
1,221,"0.00, 0.00","1.00, 0.00",0.30%,-0.003040,"1,398.03"
1,222,"0.97, 0.00","1.00, 0.00",0.30%,-0.003030,"1,398.03"
1,223,"0.87, 0.56","1.00, 0.00",0.30%,-0.003021,"1,398.03"
1,224,"1.00, 0.16","1.00, 0.00",0.30%,-0.003012,"1,398.03"
1,225,"0.40, 0.00","1.00, 0.00",0.30%,-0.003003,"1,398.03"
1,226,"0.00, 1.00","0.00, 1.00",0.30%,0.002994,"1,402.22"
1,227,"0.13, 0.60","0.00, 1.00",0.30%,0.002985,"1,406.40"
1,228,"0.00, 0.00","1.00, 0.00",0.30%,-0.002976,"1,406.40"
1,229,"0.82, 0.65","1.00, 0.00",0.30%,-0.002967,"1,406.40"
1,230,"1.00, 0.00","1.00, 0.00",0.30%,-0.002959,"1,406.40"
1,231,"0.00, 1.00","0.00, 1.00",0.29%,0.002950,"1,410.55"
1,232,"0.00, 1.00","0.00, 1.00",0.29%,0.002941,"1,414.70"
1,233,"0.00, 0.00","1.00, 0.00",0.29%,-0.002933,"1,414.70"
1,234,"0.45, 0.00","1.00, 0.00",0.29%,-0.002924,"1,414.70"
1,235,"0.00, 0.58","0.00, 1.00",0.29%,0.002915,"1,418.83"
1,236,"0.00, 0.00","1.00, 0.00",0.29%,-0.002907,"1,418.83"
1,237,"0.24, 1.00","0.00, 1.00",0.29%,0.002899,"1,422.94"
1,238,"0.00, 0.70","0.00, 1.00",0.29%,0.002890,"1,427.05"
1,239,"0.00, 0.00","1.00, 0.00",0.29%,-0.002882,"1,427.05"
1,240,"0.00, 1.00","0.00, 1.00",0.29%,0.002874,"1,431.15"
1,241,"1.00, 0.94","1.00, 0.00",0.29%,-0.002865,"1,431.15"
1,242,"0.00, 0.00","1.00, 0.00",0.29%,-0.002857,"1,431.15"
1,243,"0.00, 0.42","0.00, 1.00",0.28%,0.002849,"1,435.23"
1,244,"0.00, 0.23","0.00, 1.00",0.28%,0.002841,"1,439.31"
1,245,"0.00, 0.00","1.00, 0.00",0.28%,-0.002833,"1,439.31"
1,246,"1.00, 1.00","1.00, 0.00",0.28%,-0.002825,"1,439.31"
1,247,"0.00, 0.00","1.00, 0.00",0.28%,-0.002817,"1,439.31"
1,248,"0.00, 0.48","0.00, 1.00",0.28%,0.002809,"1,443.35"
1,249,"0.00, 0.40","0.00, 1.00",0.28%,0.002801,"1,447.39"
1,250,"0.00, 0.00","1.00, 0.00",0.28%,-0.002793,"1,447.39"
1,251,"0.00, 0.89","0.00, 1.00",0.28%,0.002786,"1,451.42"
1,252,"0.06, 0.82","0.00, 1.00",0.28%,0.002778,"1,455.46"
1,253,"0.00, 0.00","1.00, 0.00",0.28%,-0.002770,"1,455.46"
1,254,"0.00, 1.00","0.00, 1.00",0.28%,0.002762,"1,459.48"
1,255,"0.34, 0.34","0.00, 1.00",0.28%,0.002755,"1,463.50"
1,256,"0.00, 0.87","0.00, 1.00",0.27%,0.002747,"1,467.52"
1,257,"1.00, 0.00","1.00, 0.00",0.27%,-0.002740,"1,467.52"
1,258,"0.47, 0.00","1.00, 0.00",0.27%,-0.002732,"1,467.52"
1,259,"0.00, 0.10","0.00, 1.00",0.27%,0.002725,"1,471.52"
1,260,"0.00, 0.10","0.00, 1.00",0.27%,0.002717,"1,475.52"
1,261,"0.00, 0.00","1.00, 0.00",0.27%,-0.002710,"1,475.52"
1,262,"0.54, 1.00","0.00, 1.00",0.27%,0.002703,"1,479.50"
1,263,"0.22, 0.24","0.00, 1.00",0.27%,0.002695,"1,483.49"
1,264,"0.00, 0.25","0.00, 1.00",0.27%,0.002688,"1,487.48"
1,265,"1.00, 0.00","1.00, 0.00",0.27%,-0.002681,"1,487.48"
1,266,"0.00, 0.51","0.00, 1.00",0.27%,0.002674,"1,491.46"
1,267,"0.18, 0.18","0.00, 1.00",0.27%,0.002667,"1,495.43"
1,268,"0.00, 0.00","1.00, 0.00",0.27%,-0.002660,"1,495.43"
1,269,"0.00, 1.00","0.00, 1.00",0.27%,0.002653,"1,499.40"
1,270,"0.11, 0.01","1.00, 0.00",0.26%,-0.002646,"1,499.40"
1,271,"0.42, 1.00","0.00, 1.00",0.26%,0.002639,"1,503.36"
1,272,"0.00, 0.00","1.00, 0.00",0.26%,-0.002632,"1,503.36"
1,273,"0.33, 0.00","1.00, 0.00",0.26%,-0.002625,"1,503.36"
1,274,"0.00, 0.94","0.00, 1.00",0.26%,0.002618,"1,507.29"
1,275,"0.00, 0.00","1.00, 0.00",0.26%,-0.002611,"1,507.29"
1,276,"0.00, 0.05","0.00, 1.00",0.26%,0.002604,"1,511.22"
1,277,"0.00, 0.76","0.00, 1.00",0.26%,0.002597,"1,515.14"
1,278,"0.01, 0.88","0.00, 1.00",0.26%,0.002591,"1,519.07"
1,279,"0.89, 0.00","1.00, 0.00",0.26%,-0.002584,"1,519.07"
1,280,"0.27, 0.37","0.00, 1.00",0.26%,0.002577,"1,522.98"
1,281,"0.00, 0.00","1.00, 0.00",0.26%,-0.002571,"1,522.98"
1,282,"0.00, 0.00","1.00, 0.00",0.26%,-0.002564,"1,522.98"
1,283,"0.25, 0.00","1.00, 0.00",0.26%,-0.002558,"1,522.98"
1,284,"0.00, 0.00","1.00, 0.00",0.26%,-0.002551,"1,522.98"
1,285,"0.49, 1.00","0.00, 1.00",0.25%,0.002545,"1,526.86"
1,286,"0.00, 0.00","1.00, 0.00",0.25%,-0.002538,"1,526.86"
1,287,"0.99, 0.00","1.00, 0.00",0.25%,-0.002532,"1,526.86"
1,288,"0.89, 0.00","1.00, 0.00",0.25%,-0.002525,"1,526.86"
1,289,"0.29, 0.00","1.00, 0.00",0.25%,-0.002519,"1,526.86"
1,290,"1.00, 1.00","1.00, 0.00",0.25%,-0.002513,"1,526.86"
1,291,"0.39, 0.00","1.00, 0.00",0.25%,-0.002506,"1,526.86"
1,292,"0.00, 0.00","1.00, 0.00",0.25%,-0.002500,"1,526.86"
1,293,"1.00, 0.00","1.00, 0.00",0.25%,-0.002494,"1,526.86"
1,294,"0.00, 0.73","0.00, 1.00",0.25%,0.002488,"1,530.66"
1,295,"0.92, 0.00","1.00, 0.00",0.25%,-0.002481,"1,530.66"
1,296,"0.00, 0.32","0.00, 1.00",0.25%,0.002475,"1,534.44"
1,297,"0.99, 0.00","1.00, 0.00",0.25%,-0.002469,"1,534.44"
1,298,"0.15, 0.00","1.00, 0.00",0.25%,-0.002463,"1,534.44"
1,299,"0.00, 1.00","0.00, 1.00",0.25%,0.002457,"1,538.21"
1,300,"1.00, 0.07","1.00, 0.00",0.25%,-0.002451,"1,538.21"
1,301,"0.00, 0.55","0.00, 1.00",0.24%,0.002445,"1,541.98"
1,302,"0.00, 0.00","1.00, 0.00",0.24%,-0.002439,"1,541.98"
1,303,"0.00, 0.00","1.00, 0.00",0.24%,-0.002433,"1,541.98"
1,304,"0.00, 0.08","0.00, 1.00",0.24%,0.002427,"1,545.72"
1,305,"0.00, 0.00","1.00, 0.00",0.24%,-0.002421,"1,545.72"
1,306,"0.00, 0.86","0.00, 1.00",0.24%,0.002415,"1,549.45"
1,307,"0.00, 0.00","1.00, 0.00",0.24%,-0.002410,"1,549.45"
1,308,"0.00, 1.00","0.00, 1.00",0.24%,0.002404,"1,553.18"
1,309,"0.00, 1.00","0.00, 1.00",0.24%,0.002398,"1,556.90"
1,310,"0.70, 0.74","0.00, 1.00",0.24%,0.002392,"1,560.63"
1,311,"1.00, 0.66","1.00, 0.00",0.24%,-0.002387,"1,560.63"
1,312,"0.00, 0.00","1.00, 0.00",0.24%,-0.002381,"1,560.63"
1,313,"0.00, 0.00","1.00, 0.00",0.24%,-0.002375,"1,560.63"
1,314,"0.00, 0.00","1.00, 0.00",0.24%,-0.002370,"1,560.63"
1,315,"0.36, 0.43","0.00, 1.00",0.24%,0.002364,"1,564.32"
1,316,"0.21, 0.43","0.00, 1.00",0.24%,0.002358,"1,568.00"
1,317,"0.27, 0.00","1.00, 0.00",0.24%,-0.002353,"1,568.00"
1,318,"0.00, 0.07","0.00, 1.00",0.23%,0.002347,"1,571.69"
1,319,"0.00, 0.00","1.00, 0.00",0.23%,-0.002342,"1,571.69"
1,320,"0.00, 0.00","1.00, 0.00",0.23%,-0.002336,"1,571.69"
1,321,"0.24, 0.06","1.00, 0.00",0.23%,-0.002331,"1,571.69"
1,322,"0.00, 1.00","0.00, 1.00",0.23%,0.002326,"1,575.34"
1,323,"0.00, 1.00","0.00, 1.00",0.23%,0.002320,"1,579.00"
1,324,"0.00, 0.00","1.00, 0.00",0.23%,-0.002315,"1,579.00"
1,325,"0.00, 0.67","0.00, 1.00",0.23%,0.002309,"1,582.64"
1,326,"1.00, 0.00","1.00, 0.00",0.23%,-0.002304,"1,582.64"
1,327,"0.00, 0.00","1.00, 0.00",0.23%,-0.002299,"1,582.64"
1,328,"0.01, 0.22","0.00, 1.00",0.23%,0.002294,"1,586.27"
1,329,"0.00, 0.00","1.00, 0.00",0.23%,-0.002288,"1,586.27"
1,330,"0.37, 0.00","1.00, 0.00",0.23%,-0.002283,"1,586.27"
1,331,"0.00, 0.00","1.00, 0.00",0.23%,-0.002278,"1,586.27"
1,332,"0.00, 0.85","0.00, 1.00",0.23%,0.002273,"1,589.88"
1,333,"0.00, 1.00","0.00, 1.00",0.23%,0.002268,"1,593.48"
1,334,"0.00, 1.00","0.00, 1.00",0.23%,0.002262,"1,597.09"
