episode,day,actions,allocation_weights,portfolio_return,reward,new_portfolio_value
1,81,"0.54, 0.00","1.00, 0.00",-0.11%,0.001098,978.23
1,82,"1.00, 0.91","1.00, 0.00",-0.11%,0.001099,978.23
1,83,"0.00, 0.41","0.00, 1.00",-0.11%,-0.001100,977.15
1,84,"0.00, 0.72","0.00, 1.00",-0.11%,-0.001101,976.07
1,85,"1.00, 1.00","1.00, 0.00",-0.11%,0.001103,976.07
1,86,"0.35, 0.16","1.00, 0.00",-0.11%,0.001104,976.07
1,87,"0.27, 0.00","1.00, 0.00",-0.11%,0.001105,976.07
1,88,"0.00, 0.67","0.00, 1.00",-0.11%,-0.001106,974.99
1,89,"0.62, 0.00","1.00, 0.00",-0.11%,0.001107,974.99
1,90,"1.00, 0.00","1.00, 0.00",-0.11%,0.001109,974.99
1,91,"0.49, 0.00","1.00, 0.00",-0.11%,0.001110,974.99
1,92,"0.42, 0.50","0.00, 1.00",-0.11%,-0.001111,973.91
1,93,"0.00, 0.00","1.00, 0.00",-0.11%,0.001112,973.91
1,94,"0.00, 0.85","0.00, 1.00",-0.11%,-0.001114,972.83
1,95,"0.00, 1.00","0.00, 1.00",-0.11%,-0.001115,971.74
1,96,"0.25, 0.00","1.00, 0.00",-0.11%,0.001116,971.74
1,97,"0.90, 0.00","1.00, 0.00",-0.11%,0.001117,971.74
1,98,"0.00, 0.00","1.00, 0.00",-0.11%,0.001119,971.74
1,99,"0.55, 0.00","1.00, 0.00",-0.11%,0.001120,971.74
1,100,"0.00, 0.15","0.00, 1.00",-0.11%,-0.001121,970.65
1,101,"1.00, 0.16","1.00, 0.00",-0.11%,0.001122,970.65
1,102,"0.00, 1.00","0.00, 1.00",-0.11%,-0.001124,969.56
1,103,"0.00, 0.79","0.00, 1.00",-0.11%,-0.001125,968.47
1,104,"0.00, 0.00","1.00, 0.00",-0.11%,0.001126,968.47
1,105,"1.00, 0.32","1.00, 0.00",-0.11%,0.001127,968.47
1,106,"0.00, 1.00","0.00, 1.00",-0.11%,-0.001129,967.38
1,107,"0.00, 0.00","1.00, 0.00",-0.11%,0.001130,967.38
1,108,"0.00, 0.00","1.00, 0.00",-0.11%,0.001131,967.38
1,109,"0.00, 0.00","1.00, 0.00",-0.11%,0.001133,967.38
1,110,"0.50, 0.72","0.00, 1.00",-0.11%,-0.001134,966.28
1,111,"0.00, 0.29","0.00, 1.00",-0.11%,-0.001135,965.18
1,112,"0.53, 0.37","1.00, 0.00",-0.11%,0.001136,965.18
1,113,"0.74, 0.32","1.00, 0.00",-0.11%,0.001138,965.18
1,114,"0.00, 0.45","0.00, 1.00",-0.11%,-0.001139,964.09
1,115,"1.00, 0.00","1.00, 0.00",-0.11%,0.001140,964.09
1,116,"0.00, 0.00","1.00, 0.00",-0.11%,0.001142,964.09
1,117,"0.00, 0.00","1.00, 0.00",-0.11%,0.001143,964.09
1,118,"0.00, 1.00","0.00, 1.00",-0.11%,-0.001144,962.98
1,119,"0.53, 0.00","1.00, 0.00",-0.11%,0.001145,962.98
1,120,"0.00, 0.77","0.00, 1.00",-0.11%,-0.001147,961.88
1,121,"0.00, 0.00","1.00, 0.00",-0.11%,0.001148,961.88
1,122,"0.68, 0.00","1.00, 0.00",-0.11%,0.001149,961.88
1,123,"0.78, 0.00","1.00, 0.00",-0.12%,0.001151,961.88
1,124,"0.00, 1.00","0.00, 1.00",-0.12%,-0.001152,960.77
1,125,"1.00, 0.00","1.00, 0.00",-0.12%,0.001153,960.77
1,126,"0.00, 0.00","1.00, 0.00",-0.12%,0.001155,960.77
1,127,"1.00, 0.90","1.00, 0.00",-0.12%,0.001156,960.77
1,128,"1.00, 0.00","1.00, 0.00",-0.12%,0.001157,960.77
1,129,"0.00, 0.00","1.00, 0.00",-0.12%,0.001159,960.77
1,130,"0.00, 0.00","1.00, 0.00",-0.12%,0.001160,960.77
1,131,"0.00, 1.00","0.00, 1.00",-0.12%,-0.001161,959.65
1,132,"0.00, 0.00","1.00, 0.00",-0.12%,0.001163,959.65
1,133,"1.00, 0.00","1.00, 0.00",-0.12%,0.001164,959.65
1,134,"0.00, 0.00","1.00, 0.00",-0.12%,0.001166,959.65
1,135,"0.56, 0.26","1.00, 0.00",-0.12%,0.001167,959.65
1,136,"0.24, 0.00","1.00, 0.00",-0.12%,0.001168,959.65
1,137,"0.72, 0.00","1.00, 0.00",-0.12%,0.001170,959.65
1,138,"0.00, 0.12","0.00, 1.00",-0.12%,-0.001171,958.53
1,139,"0.26, 0.00","1.00, 0.00",-0.12%,0.001172,958.53
1,140,"0.94, 0.21","1.00, 0.00",-0.12%,0.001174,958.53
1,141,"0.00, 0.00","1.00, 0.00",-0.12%,0.001175,958.53
1,142,"0.00, 0.00","1.00, 0.00",-0.12%,0.001176,958.53
1,143,"0.55, 0.07","1.00, 0.00",-0.12%,0.001178,958.53
1,144,"0.00, 0.00","1.00, 0.00",-0.12%,0.001179,958.53
1,145,"0.00, 1.00","0.00, 1.00",-0.12%,-0.001181,957.40
1,146,"0.00, 0.03","0.00, 1.00",-0.12%,-0.001182,956.27
1,147,"0.00, 0.00","1.00, 0.00",-0.12%,0.001183,956.27
1,148,"0.00, 0.03","0.00, 1.00",-0.12%,-0.001185,955.13
1,149,"0.37, 0.00","1.00, 0.00",-0.12%,0.001186,955.13
1,150,"0.00, 1.00","0.00, 1.00",-0.12%,-0.001188,954.00
1,151,"1.00, 0.00","1.00, 0.00",-0.12%,0.001189,954.00
1,152,"0.03, 0.00","1.00, 0.00",-0.12%,0.001190,954.00
1,153,"0.00, 1.00","0.00, 1.00",-0.12%,-0.001192,952.86
1,154,"0.89, 1.00","0.00, 1.00",-0.12%,-0.001193,951.73
1,155,"0.00, 0.33","0.00, 1.00",-0.12%,-0.001195,950.59
1,156,"0.25, 0.00","1.00, 0.00",-0.12%,0.001196,950.59
1,157,"0.00, 0.48","0.00, 1.00",-0.12%,-0.001198,949.45
1,158,"0.00, 0.23","0.00, 1.00",-0.12%,-0.001199,948.31
1,159,"0.00, 0.59","0.00, 1.00",-0.12%,-0.001200,947.17
1,160,"0.00, 0.00","1.00, 0.00",-0.12%,0.001202,947.17
1,161,"1.00, 0.00","1.00, 0.00",-0.12%,0.001203,947.17
1,162,"0.52, 0.00","1.00, 0.00",-0.12%,0.001205,947.17
1,163,"1.00, 0.71","1.00, 0.00",-0.12%,0.001206,947.17
1,164,"1.00, 0.00","1.00, 0.00",-0.12%,0.001208,947.17
1,165,"1.00, 0.00","1.00, 0.00",-0.12%,0.001209,947.17
1,166,"0.39, 1.00","0.00, 1.00",-0.12%,-0.001211,946.03
1,167,"0.00, 0.20","0.00, 1.00",-0.12%,-0.001212,944.88
1,168,"1.00, 0.00","1.00, 0.00",-0.12%,0.001214,944.88
1,169,"1.00, 0.00","1.00, 0.00",-0.12%,0.001215,944.88
1,170,"0.01, 0.07","0.00, 1.00",-0.12%,-0.001217,943.73
1,171,"1.00, 0.09","1.00, 0.00",-0.12%,0.001218,943.73
1,172,"0.00, 0.00","1.00, 0.00",-0.12%,0.001220,943.73
1,173,"0.00, 0.00","1.00, 0.00",-0.12%,0.001221,943.73
1,174,"0.00, 0.00","1.00, 0.00",-0.12%,0.001222,943.73
1,175,"0.73, 1.00","0.00, 1.00",-0.12%,-0.001224,942.58
1,176,"0.00, 0.00","1.00, 0.00",-0.12%,0.001225,942.58
1,177,"1.00, 0.28","1.00, 0.00",-0.12%,0.001227,942.58
1,178,"0.00, 0.00","1.00, 0.00",-0.12%,0.001229,942.58
1,179,"0.00, 0.00","1.00, 0.00",-0.12%,0.001230,942.58
1,180,"1.00, 0.34","1.00, 0.00",-0.12%,0.001232,942.58
1,181,"1.00, 0.00","1.00, 0.00",-0.12%,0.001233,942.58
1,182,"1.00, 1.00","1.00, 0.00",-0.12%,0.001235,942.58
1,183,"1.00, 0.12","1.00, 0.00",-0.12%,0.001236,942.58
1,184,"0.49, 0.00","1.00, 0.00",-0.12%,0.001238,942.58
1,185,"0.00, 0.14","0.00, 1.00",-0.12%,-0.001239,941.41
1,186,"0.00, 0.00","1.00, 0.00",-0.12%,0.001241,941.41
1,187,"0.00, 0.00","1.00, 0.00",-0.12%,0.001242,941.41
1,188,"0.00, 1.00","0.00, 1.00",-0.12%,-0.001244,940.24
1,189,"0.02, 0.14","0.00, 1.00",-0.12%,-0.001245,939.07
1,190,"0.09, 0.55","0.00, 1.00",-0.12%,-0.001247,937.89
1,191,"0.59, 0.80","0.00, 1.00",-0.12%,-0.001248,936.72
1,192,"0.15, 0.00","1.00, 0.00",-0.12%,0.001250,936.72
1,193,"1.00, 0.00","1.00, 0.00",-0.13%,0.001252,936.72
1,194,"0.17, 0.01","1.00, 0.00",-0.13%,0.001253,936.72
1,195,"0.00, 0.00","1.00, 0.00",-0.13%,0.001255,936.72
1,196,"0.73, 0.00","1.00, 0.00",-0.13%,0.001256,936.72
1,197,"0.97, 0.00","1.00, 0.00",-0.13%,0.001258,936.72
1,198,"0.00, 0.00","1.00, 0.00",-0.13%,0.001259,936.72
1,199,"0.00, 0.00","1.00, 0.00",-0.13%,0.001261,936.72
1,200,"0.46, 0.00","1.00, 0.00",-0.13%,0.001263,936.72
1,201,"1.00, 0.35","1.00, 0.00",-0.13%,0.001264,936.72
1,202,"0.00, 0.92","0.00, 1.00",-0.13%,-0.001266,935.54
1,203,"0.21, 1.00","0.00, 1.00",-0.13%,-0.001267,934.35
1,204,"0.00, 0.00","1.00, 0.00",-0.13%,0.001269,934.35
1,205,"0.27, 0.54","0.00, 1.00",-0.13%,-0.001271,933.16
1,206,"0.72, 0.00","1.00, 0.00",-0.13%,0.001272,933.16
1,207,"1.00, 0.31","1.00, 0.00",-0.13%,0.001274,933.16
1,208,"1.00, 0.62","1.00, 0.00",-0.13%,0.001276,933.16
1,209,"0.00, 0.00","1.00, 0.00",-0.13%,0.001277,933.16
1,210,"0.88, 0.07","1.00, 0.00",-0.13%,0.001279,933.16
1,211,"0.55, 0.00","1.00, 0.00",-0.13%,0.001280,933.16
1,212,"1.00, 0.08","1.00, 0.00",-0.13%,0.001282,933.16
1,213,"0.21, 0.00","1.00, 0.00",-0.13%,0.001284,933.16
1,214,"1.00, 0.00","1.00, 0.00",-0.13%,0.001285,933.16
1,215,"1.00, 0.00","1.00, 0.00",-0.13%,0.001287,933.16
1,216,"1.00, 0.62","1.00, 0.00",-0.13%,0.001289,933.16
1,217,"1.00, 0.00","1.00, 0.00",-0.13%,0.001290,933.16
1,218,"0.44, 0.58","0.00, 1.00",-0.13%,-0.001292,931.96
1,219,"1.00, 0.00","1.00, 0.00",-0.13%,0.001294,931.96
1,220,"0.19, 0.00","1.00, 0.00",-0.13%,0.001295,931.96
1,221,"0.00, 0.00","1.00, 0.00",-0.13%,0.001297,931.96
1,222,"1.00, 0.00","1.00, 0.00",-0.13%,0.001299,931.96
1,223,"0.71, 0.00","1.00, 0.00",-0.13%,0.001300,931.96
1,224,"1.00, 0.00","1.00, 0.00",-0.13%,0.001302,931.96
1,225,"0.00, 0.00","1.00, 0.00",-0.13%,0.001304,931.96
1,226,"0.00, 0.00","1.00, 0.00",-0.13%,0.001305,931.96
1,227,"0.00, 0.29","0.00, 1.00",-0.13%,-0.001307,930.74
1,228,"0.18, 0.00","1.00, 0.00",-0.13%,0.001309,930.74
1,229,"0.84, 0.65","1.00, 0.00",-0.13%,0.001311,930.74
1,230,"1.00, 0.19","1.00, 0.00",-0.13%,0.001312,930.74
1,231,"0.00, 0.00","1.00, 0.00",-0.13%,0.001314,930.74
1,232,"0.07, 0.00","1.00, 0.00",-0.13%,0.001316,930.74
1,233,"1.00, 0.31","1.00, 0.00",-0.13%,0.001318,930.74
1,234,"0.51, 0.46","1.00, 0.00",-0.13%,0.001319,930.74
1,235,"1.00, 0.35","1.00, 0.00",-0.13%,0.001321,930.74
1,236,"0.26, 0.00","1.00, 0.00",-0.13%,0.001323,930.74
1,237,"0.70, 0.00","1.00, 0.00",-0.13%,0.001325,930.74
1,238,"0.00, 1.00","0.00, 1.00",-0.13%,-0.001326,929.51
1,239,"0.00, 1.00","0.00, 1.00",-0.13%,-0.001328,928.27
1,240,"0.47, 0.63","0.00, 1.00",-0.13%,-0.001330,927.04
1,241,"1.00, 0.44","1.00, 0.00",-0.13%,0.001332,927.04
1,242,"1.00, 0.12","1.00, 0.00",-0.13%,0.001333,927.04
1,243,"0.52, 0.00","1.00, 0.00",-0.13%,0.001335,927.04
1,244,"0.00, 1.00","0.00, 1.00",-0.13%,-0.001337,925.80
1,245,"0.79, 0.00","1.00, 0.00",-0.13%,0.001339,925.80
1,246,"0.63, 0.00","1.00, 0.00",-0.13%,0.001340,925.80
1,247,"0.07, 0.00","1.00, 0.00",-0.13%,0.001342,925.80
1,248,"0.16, 0.00","1.00, 0.00",-0.13%,0.001344,925.80
1,249,"0.64, 0.00","1.00, 0.00",-0.13%,0.001346,925.80
1,250,"0.02, 0.00","1.00, 0.00",-0.13%,0.001348,925.80
1,251,"0.28, 0.00","1.00, 0.00",-0.13%,0.001350,925.80
1,252,"0.33, 1.00","0.00, 1.00",-0.14%,-0.001351,924.55
1,253,"0.49, 0.00","1.00, 0.00",-0.14%,0.001353,924.55
1,254,"1.00, 0.00","1.00, 0.00",-0.14%,0.001355,924.55
1,255,"0.40, 0.00","1.00, 0.00",-0.14%,0.001357,924.55
1,256,"0.00, 0.00","1.00, 0.00",-0.14%,0.001359,924.55
1,257,"1.00, 0.00","1.00, 0.00",-0.14%,0.001361,924.55
1,258,"0.00, 0.00","1.00, 0.00",-0.14%,0.001362,924.55
1,259,"0.24, 0.00","1.00, 0.00",-0.14%,0.001364,924.55
1,260,"0.00, 0.00","1.00, 0.00",-0.14%,0.001366,924.55
1,261,"1.00, 0.62","1.00, 0.00",-0.14%,0.001368,924.55
1,262,"0.16, 0.00","1.00, 0.00",-0.14%,0.001370,924.55
1,263,"1.00, 1.00","1.00, 0.00",-0.14%,0.001372,924.55
1,264,"0.00, 0.00","1.00, 0.00",-0.14%,0.001374,924.55
1,265,"0.00, 0.00","1.00, 0.00",-0.14%,0.001376,924.55
1,266,"0.00, 0.00","1.00, 0.00",-0.14%,0.001377,924.55
1,267,"1.00, 0.02","1.00, 0.00",-0.14%,0.001379,924.55
1,268,"0.00, 0.00","1.00, 0.00",-0.14%,0.001381,924.55
1,269,"0.82, 1.00","0.00, 1.00",-0.14%,-0.001383,923.27
1,270,"0.00, 0.00","1.00, 0.00",-0.14%,0.001385,923.27
1,271,"0.00, 0.00","1.00, 0.00",-0.14%,0.001387,923.27
1,272,"0.00, 0.26","0.00, 1.00",-0.14%,-0.001389,921.99
1,273,"0.00, 0.00","1.00, 0.00",-0.14%,0.001391,921.99
1,274,"1.00, 0.00","1.00, 0.00",-0.14%,0.001393,921.99
1,275,"0.00, 0.35","0.00, 1.00",-0.14%,-0.001395,920.70
1,276,"0.19, 0.00","1.00, 0.00",-0.14%,0.001397,920.70
1,277,"1.00, 0.00","1.00, 0.00",-0.14%,0.001399,920.70
1,278,"0.61, 0.00","1.00, 0.00",-0.14%,0.001401,920.70
1,279,"1.00, 0.00","1.00, 0.00",-0.14%,0.001403,920.70
1,280,"0.61, 0.74","0.00, 1.00",-0.14%,-0.001404,919.41
1,281,"0.00, 1.00","0.00, 1.00",-0.14%,-0.001406,918.11
1,282,"0.00, 1.00","0.00, 1.00",-0.14%,-0.001408,916.82
1,283,"0.71, 0.00","1.00, 0.00",-0.14%,0.001410,916.82
1,284,"0.48, 0.00","1.00, 0.00",-0.14%,0.001412,916.82
1,285,"1.00, 0.00","1.00, 0.00",-0.14%,0.001414,916.82
1,286,"0.00, 0.00","1.00, 0.00",-0.14%,0.001416,916.82
1,287,"1.00, 0.00","1.00, 0.00",-0.14%,0.001418,916.82
1,288,"0.78, 0.06","1.00, 0.00",-0.14%,0.001420,916.82
1,289,"1.00, 0.28","1.00, 0.00",-0.14%,0.001422,916.82
1,290,"1.00, 0.00","1.00, 0.00",-0.14%,0.001425,916.82
1,291,"0.00, 0.00","1.00, 0.00",-0.14%,0.001427,916.82
1,292,"0.93, 0.00","1.00, 0.00",-0.14%,0.001429,916.82
1,293,"0.61, 1.00","0.00, 1.00",-0.14%,-0.001431,915.51
1,294,"0.00, 0.00","1.00, 0.00",-0.14%,0.001433,915.51
1,295,"0.00, 0.00","1.00, 0.00",-0.14%,0.001435,915.51
1,296,"1.00, 0.00","1.00, 0.00",-0.14%,0.001437,915.51
1,297,"0.30, 0.00","1.00, 0.00",-0.14%,0.001439,915.51
1,298,"0.00, 0.00","1.00, 0.00",-0.14%,0.001441,915.51
1,299,"0.00, 0.00","1.00, 0.00",-0.14%,0.001443,915.51
1,300,"0.00, 0.68","0.00, 1.00",-0.14%,-0.001445,914.19
1,301,"0.00, 0.71","0.00, 1.00",-0.14%,-0.001447,912.86
1,302,"1.00, 0.00","1.00, 0.00",-0.14%,0.001449,912.86
1,303,"1.00, 0.61","1.00, 0.00",-0.15%,0.001451,912.86
1,304,"0.22, 0.00","1.00, 0.00",-0.15%,0.001453,912.86
1,305,"0.00, 0.00","1.00, 0.00",-0.15%,0.001456,912.86
1,306,"0.00, 0.00","1.00, 0.00",-0.15%,0.001458,912.86
1,307,"0.00, 0.00","1.00, 0.00",-0.15%,0.001460,912.86
1,308,"0.87, 0.00","1.00, 0.00",-0.15%,0.001462,912.86
1,309,"0.00, 0.23","0.00, 1.00",-0.15%,-0.001464,911.53
1,310,"1.00, 0.00","1.00, 0.00",-0.15%,0.001466,911.53
1,311,"0.00, 0.21","0.00, 1.00",-0.15%,-0.001468,910.19
1,312,"0.84, 0.00","1.00, 0.00",-0.15%,0.001471,910.19
1,313,"0.69, 1.00","0.00, 1.00",-0.15%,-0.001473,908.85
1,314,"0.10, 1.00","0.00, 1.00",-0.15%,-0.001475,907.51
1,315,"1.00, 1.00","1.00, 0.00",-0.15%,0.001477,907.51
1,316,"0.50, 0.00","1.00, 0.00",-0.15%,0.001479,907.51
1,317,"1.00, 0.00","1.00, 0.00",-0.15%,0.001481,907.51
1,318,"0.11, 0.47","0.00, 1.00",-0.15%,-0.001484,906.16
1,319,"0.00, 0.28","0.00, 1.00",-0.15%,-0.001486,904.81
1,320,"0.83, 0.00","1.00, 0.00",-0.15%,0.001488,904.81
1,321,"0.00, 0.00","1.00, 0.00",-0.15%,0.001490,904.81
1,322,"0.53, 0.46","1.00, 0.00",-0.15%,0.001493,904.81
1,323,"0.00, 1.00","0.00, 1.00",-0.15%,-0.001495,903.46
1,324,"1.00, 0.00","1.00, 0.00",-0.15%,0.001497,903.46
1,325,"0.32, 1.00","0.00, 1.00",-0.15%,-0.001499,902.11
1,326,"1.00, 0.00","1.00, 0.00",-0.15%,0.001502,902.11
1,327,"1.00, 0.00","1.00, 0.00",-0.15%,0.001504,902.11
1,328,"1.00, 0.00","1.00, 0.00",-0.15%,0.001506,902.11
1,329,"0.00, 0.00","1.00, 0.00",-0.15%,0.001508,902.11
1,330,"0.55, 0.05","1.00, 0.00",-0.15%,0.001511,902.11
1,331,"1.00, 0.86","1.00, 0.00",-0.15%,0.001513,902.11
1,332,"1.00, 0.00","1.00, 0.00",-0.15%,0.001515,902.11
1,333,"1.00, 1.00","1.00, 0.00",-0.15%,0.001517,902.11
1,334,"1.00, 0.00","1.00, 0.00",-0.15%,0.001520,902.11
1,335,"1.00, 0.00","1.00, 0.00",-0.15%,0.001522,902.11
1,336,"1.00, 0.00","1.00, 0.00",-0.15%,0.001524,902.11
1,337,"0.47, 0.00","1.00, 0.00",-0.15%,0.001527,902.11
1,338,"1.00, 0.00","1.00, 0.00",-0.15%,0.001529,902.11
1,339,"0.15, 1.00","0.00, 1.00",-0.15%,-0.001531,900.73
1,340,"0.00, 0.00","1.00, 0.00",-0.15%,0.001534,900.73
1,341,"1.00, 1.00","1.00, 0.00",-0.15%,0.001536,900.73
1,342,"0.09, 0.00","1.00, 0.00",-0.15%,0.001538,900.73
1,343,"0.94, 0.00","1.00, 0.00",-0.15%,0.001541,900.73
1,344,"0.25, 0.00","1.00, 0.00",-0.15%,0.001543,900.73
1,345,"1.00, 0.00","1.00, 0.00",-0.15%,0.001546,900.73
1,346,"1.00, 0.00","1.00, 0.00",-0.15%,0.001548,900.73
1,347,"1.00, 0.00","1.00, 0.00",-0.16%,0.001550,900.73
1,348,"1.00, 0.00","1.00, 0.00",-0.16%,0.001553,900.73
1,349,"0.00, 0.01","0.00, 1.00",-0.16%,-0.001555,899.33
1,350,"0.00, 0.00","1.00, 0.00",-0.16%,0.001558,899.33
1,351,"1.00, 1.00","1.00, 0.00",-0.16%,0.001560,899.33
1,352,"0.00, 0.87","0.00, 1.00",-0.16%,-0.001563,897.92
1,353,"0.00, 0.00","1.00, 0.00",-0.16%,0.001565,897.92
1,354,"0.82, 0.00","1.00, 0.00",-0.16%,0.001567,897.92
1,355,"0.00, 0.00","1.00, 0.00",-0.16%,0.001570,897.92
1,356,"1.00, 0.88","1.00, 0.00",-0.16%,0.001572,897.92
1,357,"0.00, 0.00","1.00, 0.00",-0.16%,0.001575,897.92
1,358,"0.26, 0.00","1.00, 0.00",-0.16%,0.001577,897.92
1,359,"1.00, 0.00","1.00, 0.00",-0.16%,0.001580,897.92
1,360,"0.32, 0.00","1.00, 0.00",-0.16%,0.001582,897.92
1,361,"0.00, 0.00","1.00, 0.00",-0.16%,0.001585,897.92
1,362,"0.46, 0.46","1.00, 0.00",-0.16%,0.001587,897.92
1,363,"0.22, 0.00","1.00, 0.00",-0.16%,0.001590,897.92
1,364,"0.00, 0.25","0.00, 1.00",-0.16%,-0.001592,896.49
