episode,day,actions,allocation_weights,portfolio_return,reward,new_portfolio_value
1,88,"0.00, 0.00","1.00, 0.00",-0.11%,0.001106,972.94
1,89,"0.35, 0.00","1.00, 0.00",-0.11%,0.001107,972.94
1,90,"0.00, 0.00","1.00, 0.00",-0.11%,0.001109,972.94
1,91,"0.89, 0.00","1.00, 0.00",-0.11%,0.001110,972.94
1,92,"1.00, 0.66","1.00, 0.00",-0.11%,0.001111,972.94
1,93,"0.00, 0.00","1.00, 0.00",-0.11%,0.001112,972.94
1,94,"1.00, 0.00","1.00, 0.00",-0.11%,0.001114,972.94
1,95,"0.15, 1.00","0.00, 1.00",-0.11%,-0.001115,971.86
1,96,"1.00, 0.36","1.00, 0.00",-0.11%,0.001116,971.86
1,97,"0.00, 0.00","1.00, 0.00",-0.11%,0.001117,971.86
1,98,"0.00, 0.39","0.00, 1.00",-0.11%,-0.001119,970.77
1,99,"0.17, 0.00","1.00, 0.00",-0.11%,0.001120,970.77
1,100,"0.00, 0.00","1.00, 0.00",-0.11%,0.001121,970.77
1,101,"0.00, 0.00","1.00, 0.00",-0.11%,0.001122,970.77
1,102,"0.62, 0.00","1.00, 0.00",-0.11%,0.001124,970.77
1,103,"0.00, 0.00","1.00, 0.00",-0.11%,0.001125,970.77
1,104,"0.67, 0.42","1.00, 0.00",-0.11%,0.001126,970.77
1,105,"0.00, 0.00","1.00, 0.00",-0.11%,0.001127,970.77
1,106,"0.00, 0.92","0.00, 1.00",-0.11%,-0.001129,969.67
1,107,"1.00, 1.00","1.00, 0.00",-0.11%,0.001130,969.67
1,108,"0.36, 0.00","1.00, 0.00",-0.11%,0.001131,969.67
1,109,"0.00, 0.15","0.00, 1.00",-0.11%,-0.001133,968.58
1,110,"0.21, 0.00","1.00, 0.00",-0.11%,0.001134,968.58
1,111,"1.00, 0.00","1.00, 0.00",-0.11%,0.001135,968.58
1,112,"1.00, 0.00","1.00, 0.00",-0.11%,0.001136,968.58
1,113,"0.00, 0.00","1.00, 0.00",-0.11%,0.001138,968.58
1,114,"0.30, 0.00","1.00, 0.00",-0.11%,0.001139,968.58
1,115,"0.00, 0.57","0.00, 1.00",-0.11%,-0.001140,967.47
1,116,"1.00, 0.00","1.00, 0.00",-0.11%,0.001142,967.47
1,117,"0.27, 0.00","1.00, 0.00",-0.11%,0.001143,967.47
1,118,"0.00, 0.00","1.00, 0.00",-0.11%,0.001144,967.47
1,119,"1.00, 0.00","1.00, 0.00",-0.11%,0.001145,967.47
1,120,"0.00, 0.54","0.00, 1.00",-0.11%,-0.001147,966.36
1,121,"0.16, 1.00","0.00, 1.00",-0.11%,-0.001148,965.25
1,122,"0.00, 0.00","1.00, 0.00",-0.11%,0.001149,965.25
1,123,"0.00, 0.00","1.00, 0.00",-0.12%,0.001151,965.25
1,124,"0.33, 0.00","1.00, 0.00",-0.12%,0.001152,965.25
1,125,"0.00, 0.00","1.00, 0.00",-0.12%,0.001153,965.25
1,126,"1.00, 0.00","1.00, 0.00",-0.12%,0.001155,965.25
1,127,"0.00, 0.00","1.00, 0.00",-0.12%,0.001156,965.25
1,128,"1.00, 0.00","1.00, 0.00",-0.12%,0.001157,965.25
1,129,"0.08, 0.41","0.00, 1.00",-0.12%,-0.001159,964.13
1,130,"0.00, 1.00","0.00, 1.00",-0.12%,-0.001160,963.02
1,131,"0.00, 0.00","1.00, 0.00",-0.12%,0.001161,963.02
1,132,"0.34, 0.00","1.00, 0.00",-0.12%,0.001163,963.02
1,133,"1.00, 0.00","1.00, 0.00",-0.12%,0.001164,963.02
1,134,"0.00, 0.72","0.00, 1.00",-0.12%,-0.001166,961.89
1,135,"0.77, 0.14","1.00, 0.00",-0.12%,0.001167,961.89
1,136,"0.29, 0.56","0.00, 1.00",-0.12%,-0.001168,960.77
1,137,"0.00, 0.00","1.00, 0.00",-0.12%,0.001170,960.77
1,138,"0.00, 0.00","1.00, 0.00",-0.12%,0.001171,960.77
1,139,"0.53, 0.00","1.00, 0.00",-0.12%,0.001172,960.77
1,140,"0.00, 0.00","1.00, 0.00",-0.12%,0.001174,960.77
1,141,"0.00, 0.00","1.00, 0.00",-0.12%,0.001175,960.77
1,142,"0.00, 0.03","0.00, 1.00",-0.12%,-0.001176,959.64
1,143,"0.05, 0.00","1.00, 0.00",-0.12%,0.001178,959.64
1,144,"0.00, 0.00","1.00, 0.00",-0.12%,0.001179,959.64
1,145,"0.38, 0.00","1.00, 0.00",-0.12%,0.001181,959.64
1,146,"0.00, 0.00","1.00, 0.00",-0.12%,0.001182,959.64
1,147,"0.00, 0.39","0.00, 1.00",-0.12%,-0.001183,958.50
1,148,"1.00, 0.00","1.00, 0.00",-0.12%,0.001185,958.50
1,149,"0.66, 0.35","1.00, 0.00",-0.12%,0.001186,958.50
1,150,"0.00, 0.00","1.00, 0.00",-0.12%,0.001188,958.50
1,151,"0.11, 0.00","1.00, 0.00",-0.12%,0.001189,958.50
1,152,"0.00, 0.00","1.00, 0.00",-0.12%,0.001190,958.50
1,153,"0.00, 0.00","1.00, 0.00",-0.12%,0.001192,958.50
1,154,"0.69, 0.55","1.00, 0.00",-0.12%,0.001193,958.50
1,155,"0.00, 0.60","0.00, 1.00",-0.12%,-0.001195,957.36
1,156,"0.30, 0.00","1.00, 0.00",-0.12%,0.001196,957.36
1,157,"0.00, 0.00","1.00, 0.00",-0.12%,0.001198,957.36
1,158,"0.35, 0.00","1.00, 0.00",-0.12%,0.001199,957.36
1,159,"0.00, 0.69","0.00, 1.00",-0.12%,-0.001200,956.21
1,160,"0.57, 0.00","1.00, 0.00",-0.12%,0.001202,956.21
1,161,"0.47, 0.00","1.00, 0.00",-0.12%,0.001203,956.21
1,162,"1.00, 0.00","1.00, 0.00",-0.12%,0.001205,956.21
1,163,"0.00, 0.00","1.00, 0.00",-0.12%,0.001206,956.21
1,164,"0.05, 0.29","0.00, 1.00",-0.12%,-0.001208,955.05
1,165,"1.00, 0.22","1.00, 0.00",-0.12%,0.001209,955.05
1,166,"0.00, 0.00","1.00, 0.00",-0.12%,0.001211,955.05
1,167,"0.47, 0.00","1.00, 0.00",-0.12%,0.001212,955.05
1,168,"0.14, 1.00","0.00, 1.00",-0.12%,-0.001214,953.90
1,169,"0.00, 0.00","1.00, 0.00",-0.12%,0.001215,953.90
1,170,"1.00, 0.00","1.00, 0.00",-0.12%,0.001217,953.90
1,171,"0.90, 0.03","1.00, 0.00",-0.12%,0.001218,953.90
1,172,"0.00, 0.00","1.00, 0.00",-0.12%,0.001220,953.90
1,173,"0.32, 0.00","1.00, 0.00",-0.12%,0.001221,953.90
1,174,"0.76, 0.00","1.00, 0.00",-0.12%,0.001222,953.90
1,175,"0.00, 1.00","0.00, 1.00",-0.12%,-0.001224,952.73
1,176,"0.83, 0.00","1.00, 0.00",-0.12%,0.001225,952.73
1,177,"1.00, 0.00","1.00, 0.00",-0.12%,0.001227,952.73
1,178,"0.00, 1.00","0.00, 1.00",-0.12%,-0.001229,951.56
1,179,"0.00, 0.00","1.00, 0.00",-0.12%,0.001230,951.56
1,180,"0.00, 0.00","1.00, 0.00",-0.12%,0.001232,951.56
1,181,"0.00, 0.00","1.00, 0.00",-0.12%,0.001233,951.56
1,182,"0.67, 0.00","1.00, 0.00",-0.12%,0.001235,951.56
1,183,"0.51, 1.00","0.00, 1.00",-0.12%,-0.001236,950.38
1,184,"0.00, 1.00","0.00, 1.00",-0.12%,-0.001238,949.21
1,185,"0.60, 0.00","1.00, 0.00",-0.12%,0.001239,949.21
1,186,"0.00, 1.00","0.00, 1.00",-0.12%,-0.001241,948.03
1,187,"1.00, 0.00","1.00, 0.00",-0.12%,0.001242,948.03
1,188,"0.52, 0.00","1.00, 0.00",-0.12%,0.001244,948.03
1,189,"0.00, 0.00","1.00, 0.00",-0.12%,0.001245,948.03
1,190,"0.18, 0.00","1.00, 0.00",-0.12%,0.001247,948.03
1,191,"0.00, 0.00","1.00, 0.00",-0.12%,0.001248,948.03
1,192,"0.00, 0.23","0.00, 1.00",-0.12%,-0.001250,946.84
1,193,"0.00, 0.00","1.00, 0.00",-0.13%,0.001252,946.84
1,194,"0.36, 0.96","0.00, 1.00",-0.13%,-0.001253,945.66
1,195,"0.00, 0.00","1.00, 0.00",-0.13%,0.001255,945.66
1,196,"0.21, 0.00","1.00, 0.00",-0.13%,0.001256,945.66
1,197,"0.00, 1.00","0.00, 1.00",-0.13%,-0.001258,944.47
1,198,"0.00, 0.00","1.00, 0.00",-0.13%,0.001259,944.47
1,199,"0.00, 0.00","1.00, 0.00",-0.13%,0.001261,944.47
1,200,"1.00, 0.00","1.00, 0.00",-0.13%,0.001263,944.47
1,201,"1.00, 0.00","1.00, 0.00",-0.13%,0.001264,944.47
1,202,"0.00, 0.44","0.00, 1.00",-0.13%,-0.001266,943.27
1,203,"1.00, 0.00","1.00, 0.00",-0.13%,0.001267,943.27
1,204,"0.00, 0.00","1.00, 0.00",-0.13%,0.001269,943.27
1,205,"0.63, 0.00","1.00, 0.00",-0.13%,0.001271,943.27
1,206,"0.00, 0.05","0.00, 1.00",-0.13%,-0.001272,942.07
1,207,"1.00, 0.00","1.00, 0.00",-0.13%,0.001274,942.07
1,208,"0.43, 0.06","1.00, 0.00",-0.13%,0.001276,942.07
1,209,"0.00, 0.00","1.00, 0.00",-0.13%,0.001277,942.07
1,210,"1.00, 0.00","1.00, 0.00",-0.13%,0.001279,942.07
1,211,"0.54, 0.00","1.00, 0.00",-0.13%,0.001280,942.07
1,212,"0.00, 0.00","1.00, 0.00",-0.13%,0.001282,942.07
1,213,"0.00, 0.00","1.00, 0.00",-0.13%,0.001284,942.07
1,214,"0.14, 0.00","1.00, 0.00",-0.13%,0.001285,942.07
1,215,"0.00, 0.00","1.00, 0.00",-0.13%,0.001287,942.07
1,216,"0.00, 0.00","1.00, 0.00",-0.13%,0.001289,942.07
1,217,"0.61, 0.24","1.00, 0.00",-0.13%,0.001290,942.07
1,218,"0.00, 0.31","0.00, 1.00",-0.13%,-0.001292,940.85
1,219,"0.34, 0.00","1.00, 0.00",-0.13%,0.001294,940.85
1,220,"1.00, 0.44","1.00, 0.00",-0.13%,0.001295,940.85
1,221,"0.00, 0.00","1.00, 0.00",-0.13%,0.001297,940.85
1,222,"0.00, 0.00","1.00, 0.00",-0.13%,0.001299,940.85
1,223,"0.00, 0.00","1.00, 0.00",-0.13%,0.001300,940.85
1,224,"0.00, 0.51","0.00, 1.00",-0.13%,-0.001302,939.63
1,225,"1.00, 0.00","1.00, 0.00",-0.13%,0.001304,939.63
1,226,"0.01, 0.00","1.00, 0.00",-0.13%,0.001305,939.63
1,227,"0.00, 0.62","0.00, 1.00",-0.13%,-0.001307,938.40
1,228,"0.00, 0.98","0.00, 1.00",-0.13%,-0.001309,937.17
1,229,"0.54, 0.37","1.00, 0.00",-0.13%,0.001311,937.17
1,230,"0.00, 1.00","0.00, 1.00",-0.13%,-0.001312,935.94
1,231,"0.00, 0.00","1.00, 0.00",-0.13%,0.001314,935.94
1,232,"0.34, 0.00","1.00, 0.00",-0.13%,0.001316,935.94
1,233,"0.77, 0.00","1.00, 0.00",-0.13%,0.001318,935.94
1,234,"0.22, 1.00","0.00, 1.00",-0.13%,-0.001319,934.71
1,235,"0.28, 0.00","1.00, 0.00",-0.13%,0.001321,934.71
1,236,"0.00, 0.00","1.00, 0.00",-0.13%,0.001323,934.71
1,237,"0.00, 0.00","1.00, 0.00",-0.13%,0.001325,934.71
1,238,"0.00, 0.36","0.00, 1.00",-0.13%,-0.001326,933.47
1,239,"0.00, 0.00","1.00, 0.00",-0.13%,0.001328,933.47
1,240,"0.00, 0.00","1.00, 0.00",-0.13%,0.001330,933.47
1,241,"0.09, 0.00","1.00, 0.00",-0.13%,0.001332,933.47
1,242,"0.10, 0.00","1.00, 0.00",-0.13%,0.001333,933.47
1,243,"0.20, 1.00","0.00, 1.00",-0.13%,-0.001335,932.22
1,244,"0.88, 0.00","1.00, 0.00",-0.13%,0.001337,932.22
1,245,"0.00, 0.00","1.00, 0.00",-0.13%,0.001339,932.22
1,246,"0.00, 0.00","1.00, 0.00",-0.13%,0.001340,932.22
1,247,"0.00, 0.00","1.00, 0.00",-0.13%,0.001342,932.22
1,248,"0.33, 0.01","1.00, 0.00",-0.13%,0.001344,932.22
1,249,"0.00, 0.00","1.00, 0.00",-0.13%,0.001346,932.22
1,250,"0.50, 0.57","0.00, 1.00",-0.13%,-0.001348,930.97
1,251,"0.00, 0.00","1.00, 0.00",-0.13%,0.001350,930.97
1,252,"0.00, 0.00","1.00, 0.00",-0.14%,0.001351,930.97
1,253,"0.00, 0.00","1.00, 0.00",-0.14%,0.001353,930.97
1,254,"0.00, 0.45","0.00, 1.00",-0.14%,-0.001355,929.70
1,255,"1.00, 0.00","1.00, 0.00",-0.14%,0.001357,929.70
1,256,"0.14, 0.00","1.00, 0.00",-0.14%,0.001359,929.70
1,257,"0.00, 0.00","1.00, 0.00",-0.14%,0.001361,929.70
1,258,"1.00, 1.00","1.00, 0.00",-0.14%,0.001362,929.70
1,259,"0.79, 0.00","1.00, 0.00",-0.14%,0.001364,929.70
1,260,"0.64, 0.00","1.00, 0.00",-0.14%,0.001366,929.70
1,261,"0.00, 0.00","1.00, 0.00",-0.14%,0.001368,929.70
1,262,"0.28, 0.00","1.00, 0.00",-0.14%,0.001370,929.70
1,263,"0.00, 0.35","0.00, 1.00",-0.14%,-0.001372,928.43
1,264,"0.53, 0.00","1.00, 0.00",-0.14%,0.001374,928.43
1,265,"1.00, 0.00","1.00, 0.00",-0.14%,0.001376,928.43
1,266,"0.00, 0.00","1.00, 0.00",-0.14%,0.001377,928.43
1,267,"0.15, 0.00","1.00, 0.00",-0.14%,0.001379,928.43
1,268,"0.00, 0.00","1.00, 0.00",-0.14%,0.001381,928.43
1,269,"0.00, 0.00","1.00, 0.00",-0.14%,0.001383,928.43
1,270,"0.00, 0.00","1.00, 0.00",-0.14%,0.001385,928.43
1,271,"0.00, 0.00","1.00, 0.00",-0.14%,0.001387,928.43
1,272,"1.00, 0.00","1.00, 0.00",-0.14%,0.001389,928.43
1,273,"0.24, 0.00","1.00, 0.00",-0.14%,0.001391,928.43
1,274,"0.00, 0.00","1.00, 0.00",-0.14%,0.001393,928.43
1,275,"0.00, 0.03","0.00, 1.00",-0.14%,-0.001395,927.13
1,276,"0.00, 0.00","1.00, 0.00",-0.14%,0.001397,927.13
1,277,"0.51, 0.42","1.00, 0.00",-0.14%,0.001399,927.13
1,278,"0.23, 0.30","0.00, 1.00",-0.14%,-0.001401,925.84
1,279,"0.24, 0.00","1.00, 0.00",-0.14%,0.001403,925.84
1,280,"0.00, 0.28","0.00, 1.00",-0.14%,-0.001404,924.53
1,281,"0.00, 0.00","1.00, 0.00",-0.14%,0.001406,924.53
1,282,"0.00, 0.00","1.00, 0.00",-0.14%,0.001408,924.53
1,283,"0.00, 0.00","1.00, 0.00",-0.14%,0.001410,924.53
1,284,"0.00, 0.00","1.00, 0.00",-0.14%,0.001412,924.53
1,285,"0.00, 0.00","1.00, 0.00",-0.14%,0.001414,924.53
1,286,"0.00, 0.00","1.00, 0.00",-0.14%,0.001416,924.53
1,287,"0.00, 1.00","0.00, 1.00",-0.14%,-0.001418,923.22
1,288,"0.00, 1.00","0.00, 1.00",-0.14%,-0.001420,921.91
1,289,"0.19, 0.00","1.00, 0.00",-0.14%,0.001422,921.91
1,290,"0.00, 0.00","1.00, 0.00",-0.14%,0.001425,921.91
1,291,"1.00, 0.00","1.00, 0.00",-0.14%,0.001427,921.91
1,292,"0.00, 0.17","0.00, 1.00",-0.14%,-0.001429,920.60
1,293,"0.00, 0.00","1.00, 0.00",-0.14%,0.001431,920.60
1,294,"0.00, 0.00","1.00, 0.00",-0.14%,0.001433,920.60
1,295,"0.00, 0.20","0.00, 1.00",-0.14%,-0.001435,919.27
1,296,"0.00, 1.00","0.00, 1.00",-0.14%,-0.001437,917.95
1,297,"0.00, 0.52","0.00, 1.00",-0.14%,-0.001439,916.63
1,298,"0.00, 0.00","1.00, 0.00",-0.14%,0.001441,916.63
1,299,"0.00, 0.00","1.00, 0.00",-0.14%,0.001443,916.63
1,300,"1.00, 0.01","1.00, 0.00",-0.14%,0.001445,916.63
1,301,"0.35, 0.00","1.00, 0.00",-0.14%,0.001447,916.63
1,302,"1.00, 0.02","1.00, 0.00",-0.14%,0.001449,916.63
1,303,"0.00, 1.00","0.00, 1.00",-0.15%,-0.001451,915.30
1,304,"0.00, 0.51","0.00, 1.00",-0.15%,-0.001453,913.97
1,305,"1.00, 0.00","1.00, 0.00",-0.15%,0.001456,913.97
1,306,"0.00, 0.00","1.00, 0.00",-0.15%,0.001458,913.97
1,307,"0.89, 0.00","1.00, 0.00",-0.15%,0.001460,913.97
1,308,"0.81, 0.00","1.00, 0.00",-0.15%,0.001462,913.97
1,309,"0.28, 0.65","0.00, 1.00",-0.15%,-0.001464,912.63
1,310,"1.00, 1.00","1.00, 0.00",-0.15%,0.001466,912.63
1,311,"0.00, 0.86","0.00, 1.00",-0.15%,-0.001468,911.29
1,312,"1.00, 0.00","1.00, 0.00",-0.15%,0.001471,911.29
1,313,"0.00, 0.64","0.00, 1.00",-0.15%,-0.001473,909.95
1,314,"1.00, 0.00","1.00, 0.00",-0.15%,0.001475,909.95
1,315,"0.91, 0.00","1.00, 0.00",-0.15%,0.001477,909.95
1,316,"0.00, 0.00","1.00, 0.00",-0.15%,0.001479,909.95
1,317,"1.00, 0.00","1.00, 0.00",-0.15%,0.001481,909.95
1,318,"0.99, 0.00","1.00, 0.00",-0.15%,0.001484,909.95
1,319,"0.70, 0.00","1.00, 0.00",-0.15%,0.001486,909.95
1,320,"1.00, 0.00","1.00, 0.00",-0.15%,0.001488,909.95
1,321,"0.00, 0.00","1.00, 0.00",-0.15%,0.001490,909.95
1,322,"0.00, 0.00","1.00, 0.00",-0.15%,0.001493,909.95
1,323,"0.00, 0.06","0.00, 1.00",-0.15%,-0.001495,908.59
1,324,"0.00, 0.00","1.00, 0.00",-0.15%,0.001497,908.59
1,325,"0.00, 1.00","0.00, 1.00",-0.15%,-0.001499,907.23
1,326,"0.00, 0.00","1.00, 0.00",-0.15%,0.001502,907.23
1,327,"0.24, 0.00","1.00, 0.00",-0.15%,0.001504,907.23
1,328,"0.08, 0.00","1.00, 0.00",-0.15%,0.001506,907.23
1,329,"0.21, 0.00","1.00, 0.00",-0.15%,0.001508,907.23
1,330,"0.00, 0.00","1.00, 0.00",-0.15%,0.001511,907.23
1,331,"0.00, 0.00","1.00, 0.00",-0.15%,0.001513,907.23
1,332,"0.94, 0.00","1.00, 0.00",-0.15%,0.001515,907.23
1,333,"0.00, 0.00","1.00, 0.00",-0.15%,0.001517,907.23
1,334,"0.95, 0.00","1.00, 0.00",-0.15%,0.001520,907.23
1,335,"0.00, 0.09","0.00, 1.00",-0.15%,-0.001522,905.85
1,336,"0.00, 1.00","0.00, 1.00",-0.15%,-0.001524,904.47
1,337,"1.00, 0.00","1.00, 0.00",-0.15%,0.001527,904.47
1,338,"0.00, 0.00","1.00, 0.00",-0.15%,0.001529,904.47
1,339,"0.07, 0.00","1.00, 0.00",-0.15%,0.001531,904.47
1,340,"0.03, 0.54","0.00, 1.00",-0.15%,-0.001534,903.08
1,341,"0.00, 0.00","1.00, 0.00",-0.15%,0.001536,903.08
1,342,"0.00, 0.00","1.00, 0.00",-0.15%,0.001538,903.08
1,343,"0.00, 0.00","1.00, 0.00",-0.15%,0.001541,903.08
1,344,"0.94, 0.00","1.00, 0.00",-0.15%,0.001543,903.08
1,345,"0.36, 0.00","1.00, 0.00",-0.15%,0.001546,903.08
1,346,"0.15, 0.00","1.00, 0.00",-0.15%,0.001548,903.08
1,347,"0.62, 0.00","1.00, 0.00",-0.16%,0.001550,903.08
1,348,"1.00, 0.73","1.00, 0.00",-0.16%,0.001553,903.08
1,349,"0.00, 0.00","1.00, 0.00",-0.16%,0.001555,903.08
1,350,"0.00, 0.00","1.00, 0.00",-0.16%,0.001558,903.08
1,351,"0.00, 0.00","1.00, 0.00",-0.16%,0.001560,903.08
1,352,"0.00, 0.00","1.00, 0.00",-0.16%,0.001563,903.08
1,353,"0.18, 0.00","1.00, 0.00",-0.16%,0.001565,903.08
1,354,"0.90, 0.12","1.00, 0.00",-0.16%,0.001567,903.08
1,355,"0.83, 0.00","1.00, 0.00",-0.16%,0.001570,903.08
1,356,"0.15, 0.00","1.00, 0.00",-0.16%,0.001572,903.08
1,357,"0.00, 1.00","0.00, 1.00",-0.16%,-0.001575,901.66
1,358,"0.00, 0.00","1.00, 0.00",-0.16%,0.001577,901.66
1,359,"0.67, 0.00","1.00, 0.00",-0.16%,0.001580,901.66
1,360,"0.00, 0.57","0.00, 1.00",-0.16%,-0.001582,900.23
1,361,"0.69, 0.00","1.00, 0.00",-0.16%,0.001585,900.23
1,362,"0.00, 0.00","1.00, 0.00",-0.16%,0.001587,900.23
1,363,"0.11, 0.00","1.00, 0.00",-0.16%,0.001590,900.23
1,364,"0.00, 1.00","0.00, 1.00",-0.16%,-0.001592,898.80
