episode,day,actions,allocation_weights,portfolio_return,reward,new_portfolio_value
1,159,"1.00, 0.48","1.00, 0.00",-0.12%,0.001200,951.38
1,160,"0.00, 0.00","1.00, 0.00",-0.12%,0.001202,951.38
1,161,"0.00, 0.00","1.00, 0.00",-0.12%,0.001203,951.38
1,162,"0.00, 0.00","1.00, 0.00",-0.12%,0.001205,951.38
1,163,"0.00, 0.00","1.00, 0.00",-0.12%,0.001206,951.38
1,164,"0.73, 0.00","1.00, 0.00",-0.12%,0.001208,951.38
1,165,"0.00, 0.00","1.00, 0.00",-0.12%,0.001209,951.38
1,166,"0.49, 0.00","1.00, 0.00",-0.12%,0.001211,951.38
1,167,"0.33, 0.00","1.00, 0.00",-0.12%,0.001212,951.38
1,168,"0.44, 0.00","1.00, 0.00",-0.12%,0.001214,951.38
1,169,"0.00, 0.00","1.00, 0.00",-0.12%,0.001215,951.38
1,170,"0.00, 0.00","1.00, 0.00",-0.12%,0.001217,951.38
1,171,"1.00, 0.00","1.00, 0.00",-0.12%,0.001218,951.38
1,172,"0.00, 0.68","0.00, 1.00",-0.12%,-0.001220,950.22
1,173,"0.00, 0.00","1.00, 0.00",-0.12%,0.001221,950.22
1,174,"0.00, 0.86","0.00, 1.00",-0.12%,-0.001222,949.06
1,175,"0.00, 0.00","1.00, 0.00",-0.12%,0.001224,949.06
1,176,"1.00, 0.29","1.00, 0.00",-0.12%,0.001225,949.06
1,177,"1.00, 0.36","1.00, 0.00",-0.12%,0.001227,949.06
1,178,"0.00, 0.34","0.00, 1.00",-0.12%,-0.001229,947.89
1,179,"0.00, 1.00","0.00, 1.00",-0.12%,-0.001230,946.72
1,180,"0.27, 0.00","1.00, 0.00",-0.12%,0.001232,946.72
1,181,"0.00, 0.00","1.00, 0.00",-0.12%,0.001233,946.72
1,182,"0.00, 0.00","1.00, 0.00",-0.12%,0.001235,946.72
1,183,"0.89, 1.00","0.00, 1.00",-0.12%,-0.001236,945.55
1,184,"0.00, 0.04","0.00, 1.00",-0.12%,-0.001238,944.38
1,185,"0.45, 0.00","1.00, 0.00",-0.12%,0.001239,944.38
1,186,"0.00, 0.70","0.00, 1.00",-0.12%,-0.001241,943.21
1,187,"0.00, 0.18","0.00, 1.00",-0.12%,-0.001242,942.04
1,188,"0.51, 0.28","1.00, 0.00",-0.12%,0.001244,942.04
1,189,"0.00, 0.00","1.00, 0.00",-0.12%,0.001245,942.04
1,190,"0.78, 0.39","1.00, 0.00",-0.12%,0.001247,942.04
1,191,"0.31, 0.00","1.00, 0.00",-0.12%,0.001248,942.04
1,192,"0.39, 0.71","0.00, 1.00",-0.12%,-0.001250,940.86
1,193,"0.00, 0.00","1.00, 0.00",-0.13%,0.001252,940.86
1,194,"0.00, 0.00","1.00, 0.00",-0.13%,0.001253,940.86
1,195,"0.97, 0.00","1.00, 0.00",-0.13%,0.001255,940.86
1,196,"0.00, 0.55","0.00, 1.00",-0.13%,-0.001256,939.68
1,197,"0.07, 0.12","0.00, 1.00",-0.13%,-0.001258,938.50
1,198,"0.00, 0.37","0.00, 1.00",-0.13%,-0.001259,937.32
1,199,"0.00, 0.00","1.00, 0.00",-0.13%,0.001261,937.32
1,200,"0.00, 0.00","1.00, 0.00",-0.13%,0.001263,937.32
1,201,"1.00, 0.00","1.00, 0.00",-0.13%,0.001264,937.32
1,202,"0.00, 0.00","1.00, 0.00",-0.13%,0.001266,937.32
1,203,"1.00, 1.00","1.00, 0.00",-0.13%,0.001267,937.32
1,204,"0.38, 0.14","1.00, 0.00",-0.13%,0.001269,937.32
1,205,"0.00, 0.00","1.00, 0.00",-0.13%,0.001271,937.32
1,206,"0.00, 0.00","1.00, 0.00",-0.13%,0.001272,937.32
1,207,"0.00, 0.00","1.00, 0.00",-0.13%,0.001274,937.32
1,208,"0.00, 0.00","1.00, 0.00",-0.13%,0.001276,937.32
1,209,"0.00, 0.00","1.00, 0.00",-0.13%,0.001277,937.32
1,210,"0.00, 0.00","1.00, 0.00",-0.13%,0.001279,937.32
1,211,"0.87, 0.00","1.00, 0.00",-0.13%,0.001280,937.32
1,212,"0.00, 0.08","0.00, 1.00",-0.13%,-0.001282,936.12
1,213,"1.00, 0.00","1.00, 0.00",-0.13%,0.001284,936.12
1,214,"0.11, 0.00","1.00, 0.00",-0.13%,0.001285,936.12
1,215,"0.00, 0.00","1.00, 0.00",-0.13%,0.001287,936.12
1,216,"0.43, 0.62","0.00, 1.00",-0.13%,-0.001289,934.91
1,217,"1.00, 1.00","1.00, 0.00",-0.13%,0.001290,934.91
1,218,"0.00, 1.00","0.00, 1.00",-0.13%,-0.001292,933.70
1,219,"0.37, 0.00","1.00, 0.00",-0.13%,0.001294,933.70
1,220,"0.00, 1.00","0.00, 1.00",-0.13%,-0.001295,932.49
1,221,"0.00, 0.00","1.00, 0.00",-0.13%,0.001297,932.49
1,222,"0.00, 0.86","0.00, 1.00",-0.13%,-0.001299,931.28
1,223,"0.00, 1.00","0.00, 1.00",-0.13%,-0.001300,930.07
1,224,"0.00, 0.00","1.00, 0.00",-0.13%,0.001302,930.07
1,225,"0.46, 1.00","0.00, 1.00",-0.13%,-0.001304,928.86
1,226,"0.00, 0.08","0.00, 1.00",-0.13%,-0.001305,927.64
1,227,"1.00, 0.00","1.00, 0.00",-0.13%,0.001307,927.64
1,228,"1.00, 0.00","1.00, 0.00",-0.13%,0.001309,927.64
1,229,"0.00, 0.00","1.00, 0.00",-0.13%,0.001311,927.64
1,230,"0.00, 0.07","0.00, 1.00",-0.13%,-0.001312,926.43
1,231,"0.77, 1.00","0.00, 1.00",-0.13%,-0.001314,925.21
1,232,"0.00, 0.00","1.00, 0.00",-0.13%,0.001316,925.21
1,233,"0.00, 0.00","1.00, 0.00",-0.13%,0.001318,925.21
1,234,"0.00, 0.00","1.00, 0.00",-0.13%,0.001319,925.21
1,235,"0.15, 0.14","1.00, 0.00",-0.13%,0.001321,925.21
1,236,"1.00, 0.00","1.00, 0.00",-0.13%,0.001323,925.21
1,237,"1.00, 0.00","1.00, 0.00",-0.13%,0.001325,925.21
1,238,"0.49, 0.20","1.00, 0.00",-0.13%,0.001326,925.21
1,239,"0.00, 0.00","1.00, 0.00",-0.13%,0.001328,925.21
1,240,"0.64, 0.00","1.00, 0.00",-0.13%,0.001330,925.21
1,241,"0.00, 0.00","1.00, 0.00",-0.13%,0.001332,925.21
1,242,"0.00, 1.00","0.00, 1.00",-0.13%,-0.001333,923.98
1,243,"0.00, 0.00","1.00, 0.00",-0.13%,0.001335,923.98
1,244,"1.00, 0.00","1.00, 0.00",-0.13%,0.001337,923.98
1,245,"0.18, 0.00","1.00, 0.00",-0.13%,0.001339,923.98
1,246,"0.12, 0.00","1.00, 0.00",-0.13%,0.001340,923.98
1,247,"0.86, 0.00","1.00, 0.00",-0.13%,0.001342,923.98
1,248,"0.00, 0.01","0.00, 1.00",-0.13%,-0.001344,922.73
1,249,"0.62, 0.00","1.00, 0.00",-0.13%,0.001346,922.73
1,250,"0.35, 0.00","1.00, 0.00",-0.13%,0.001348,922.73
1,251,"0.00, 0.00","1.00, 0.00",-0.13%,0.001350,922.73
1,252,"0.00, 0.00","1.00, 0.00",-0.14%,0.001351,922.73
1,253,"0.12, 0.00","1.00, 0.00",-0.14%,0.001353,922.73
1,254,"0.03, 0.60","0.00, 1.00",-0.14%,-0.001355,921.48
1,255,"0.00, 0.00","1.00, 0.00",-0.14%,0.001357,921.48
1,256,"0.00, 0.00","1.00, 0.00",-0.14%,0.001359,921.48
1,257,"1.00, 0.00","1.00, 0.00",-0.14%,0.001361,921.48
1,258,"1.00, 0.00","1.00, 0.00",-0.14%,0.001362,921.48
1,259,"0.00, 1.00","0.00, 1.00",-0.14%,-0.001364,920.23
1,260,"0.00, 1.00","0.00, 1.00",-0.14%,-0.001366,918.97
1,261,"0.70, 0.00","1.00, 0.00",-0.14%,0.001368,918.97
1,262,"1.00, 0.72","1.00, 0.00",-0.14%,0.001370,918.97
1,263,"1.00, 0.00","1.00, 0.00",-0.14%,0.001372,918.97
1,264,"0.00, 0.00","1.00, 0.00",-0.14%,0.001374,918.97
1,265,"0.28, 0.00","1.00, 0.00",-0.14%,0.001376,918.97
1,266,"0.44, 0.00","1.00, 0.00",-0.14%,0.001377,918.97
1,267,"0.39, 0.00","1.00, 0.00",-0.14%,0.001379,918.97
1,268,"1.00, 0.00","1.00, 0.00",-0.14%,0.001381,918.97
1,269,"0.00, 0.00","1.00, 0.00",-0.14%,0.001383,918.97
1,270,"1.00, 0.00","1.00, 0.00",-0.14%,0.001385,918.97
1,271,"1.00, 0.00","1.00, 0.00",-0.14%,0.001387,918.97
1,272,"0.00, 0.00","1.00, 0.00",-0.14%,0.001389,918.97
1,273,"1.00, 0.00","1.00, 0.00",-0.14%,0.001391,918.97
1,274,"0.51, 0.24","1.00, 0.00",-0.14%,0.001393,918.97
1,275,"0.50, 0.15","1.00, 0.00",-0.14%,0.001395,918.97
1,276,"0.00, 0.54","0.00, 1.00",-0.14%,-0.001397,917.69
1,277,"1.00, 0.00","1.00, 0.00",-0.14%,0.001399,917.69
1,278,"0.00, 0.00","1.00, 0.00",-0.14%,0.001401,917.69
1,279,"0.00, 1.00","0.00, 1.00",-0.14%,-0.001403,916.40
1,280,"0.43, 0.01","1.00, 0.00",-0.14%,0.001404,916.40
1,281,"0.01, 0.14","0.00, 1.00",-0.14%,-0.001406,915.11
1,282,"1.00, 0.00","1.00, 0.00",-0.14%,0.001408,915.11
1,283,"1.00, 0.63","1.00, 0.00",-0.14%,0.001410,915.11
1,284,"0.00, 0.00","1.00, 0.00",-0.14%,0.001412,915.11
1,285,"0.00, 0.00","1.00, 0.00",-0.14%,0.001414,915.11
1,286,"0.00, 0.00","1.00, 0.00",-0.14%,0.001416,915.11
1,287,"0.96, 0.24","1.00, 0.00",-0.14%,0.001418,915.11
1,288,"0.00, 0.00","1.00, 0.00",-0.14%,0.001420,915.11
1,289,"0.56, 0.00","1.00, 0.00",-0.14%,0.001422,915.11
1,290,"1.00, 0.00","1.00, 0.00",-0.14%,0.001425,915.11
1,291,"0.00, 0.21","0.00, 1.00",-0.14%,-0.001427,913.81
1,292,"0.00, 0.00","1.00, 0.00",-0.14%,0.001429,913.81
1,293,"0.00, 0.00","1.00, 0.00",-0.14%,0.001431,913.81
1,294,"0.49, 0.55","0.00, 1.00",-0.14%,-0.001433,912.50
1,295,"0.00, 0.90","0.00, 1.00",-0.14%,-0.001435,911.19
1,296,"0.00, 0.72","0.00, 1.00",-0.14%,-0.001437,909.88
1,297,"0.00, 0.00","1.00, 0.00",-0.14%,0.001439,909.88
1,298,"0.57, 0.71","0.00, 1.00",-0.14%,-0.001441,908.57
1,299,"0.78, 0.00","1.00, 0.00",-0.14%,0.001443,908.57
1,300,"0.01, 1.00","0.00, 1.00",-0.14%,-0.001445,907.25
1,301,"0.74, 0.00","1.00, 0.00",-0.14%,0.001447,907.25
1,302,"0.47, 0.00","1.00, 0.00",-0.14%,0.001449,907.25
1,303,"0.00, 0.00","1.00, 0.00",-0.15%,0.001451,907.25
1,304,"0.58, 0.04","1.00, 0.00",-0.15%,0.001453,907.25
1,305,"1.00, 0.60","1.00, 0.00",-0.15%,0.001456,907.25
1,306,"0.00, 0.97","0.00, 1.00",-0.15%,-0.001458,905.93
1,307,"0.78, 0.29","1.00, 0.00",-0.15%,0.001460,905.93
1,308,"0.00, 0.00","1.00, 0.00",-0.15%,0.001462,905.93
1,309,"0.00, 0.00","1.00, 0.00",-0.15%,0.001464,905.93
1,310,"0.00, 0.00","1.00, 0.00",-0.15%,0.001466,905.93
1,311,"0.13, 0.00","1.00, 0.00",-0.15%,0.001468,905.93
1,312,"0.00, 0.64","0.00, 1.00",-0.15%,-0.001471,904.60
1,313,"0.00, 0.21","0.00, 1.00",-0.15%,-0.001473,903.27
1,314,"0.62, 0.00","1.00, 0.00",-0.15%,0.001475,903.27
1,315,"1.00, 0.00","1.00, 0.00",-0.15%,0.001477,903.27
1,316,"0.30, 0.00","1.00, 0.00",-0.15%,0.001479,903.27
1,317,"0.00, 0.00","1.00, 0.00",-0.15%,0.001481,903.27
1,318,"0.00, 0.71","0.00, 1.00",-0.15%,-0.001484,901.93
1,319,"0.07, 0.00","1.00, 0.00",-0.15%,0.001486,901.93
1,320,"0.00, 0.00","1.00, 0.00",-0.15%,0.001488,901.93
1,321,"1.00, 0.80","1.00, 0.00",-0.15%,0.001490,901.93
1,322,"0.00, 1.00","0.00, 1.00",-0.15%,-0.001493,900.58
1,323,"0.00, 0.00","1.00, 0.00",-0.15%,0.001495,900.58
1,324,"0.24, 0.27","0.00, 1.00",-0.15%,-0.001497,899.23
1,325,"0.00, 0.00","1.00, 0.00",-0.15%,0.001499,899.23
1,326,"0.56, 0.00","1.00, 0.00",-0.15%,0.001502,899.23
1,327,"0.32, 0.00","1.00, 0.00",-0.15%,0.001504,899.23
1,328,"0.00, 0.00","1.00, 0.00",-0.15%,0.001506,899.23
1,329,"0.00, 0.08","0.00, 1.00",-0.15%,-0.001508,897.88
1,330,"0.00, 0.00","1.00, 0.00",-0.15%,0.001511,897.88
1,331,"0.00, 0.00","1.00, 0.00",-0.15%,0.001513,897.88
1,332,"0.55, 0.00","1.00, 0.00",-0.15%,0.001515,897.88
1,333,"0.10, 0.00","1.00, 0.00",-0.15%,0.001517,897.88
1,334,"0.00, 0.00","1.00, 0.00",-0.15%,0.001520,897.88
1,335,"0.00, 0.00","1.00, 0.00",-0.15%,0.001522,897.88
1,336,"0.00, 1.00","0.00, 1.00",-0.15%,-0.001524,896.51
1,337,"0.00, 0.00","1.00, 0.00",-0.15%,0.001527,896.51
1,338,"0.60, 0.00","1.00, 0.00",-0.15%,0.001529,896.51
1,339,"0.00, 0.00","1.00, 0.00",-0.15%,0.001531,896.51
1,340,"0.31, 0.00","1.00, 0.00",-0.15%,0.001534,896.51
1,341,"0.00, 0.06","0.00, 1.00",-0.15%,-0.001536,895.13
1,342,"0.40, 0.66","0.00, 1.00",-0.15%,-0.001538,893.75
1,343,"0.07, 0.00","1.00, 0.00",-0.15%,0.001541,893.75
1,344,"0.00, 0.00","1.00, 0.00",-0.15%,0.001543,893.75
1,345,"1.00, 0.35","1.00, 0.00",-0.15%,0.001546,893.75
1,346,"1.00, 0.00","1.00, 0.00",-0.15%,0.001548,893.75
1,347,"1.00, 0.00","1.00, 0.00",-0.16%,0.001550,893.75
1,348,"0.00, 0.00","1.00, 0.00",-0.16%,0.001553,893.75
1,349,"0.36, 1.00","0.00, 1.00",-0.16%,-0.001555,892.36
1,350,"0.00, 0.00","1.00, 0.00",-0.16%,0.001558,892.36
1,351,"0.90, 0.14","1.00, 0.00",-0.16%,0.001560,892.36
1,352,"0.95, 0.00","1.00, 0.00",-0.16%,0.001563,892.36
1,353,"0.27, 0.00","1.00, 0.00",-0.16%,0.001565,892.36
1,354,"0.30, 0.00","1.00, 0.00",-0.16%,0.001567,892.36
1,355,"0.00, 0.99","0.00, 1.00",-0.16%,-0.001570,890.96
1,356,"0.67, 0.00","1.00, 0.00",-0.16%,0.001572,890.96
1,357,"0.10, 0.00","1.00, 0.00",-0.16%,0.001575,890.96
1,358,"1.00, 0.09","1.00, 0.00",-0.16%,0.001577,890.96
1,359,"0.71, 0.00","1.00, 0.00",-0.16%,0.001580,890.96
1,360,"0.00, 0.00","1.00, 0.00",-0.16%,0.001582,890.96
1,361,"0.51, 0.26","1.00, 0.00",-0.16%,0.001585,890.96
1,362,"0.00, 0.31","0.00, 1.00",-0.16%,-0.001587,889.55
