episode,day,actions,allocation_weights,portfolio_return,reward,new_portfolio_value
1,42,"0.67, 1.00","0.00, 1.00",-0.11%,-0.001053,987.76
1,43,"1.00, 0.40","1.00, 0.00",-0.11%,0.001054,987.76
1,44,"0.00, 0.00","1.00, 0.00",-0.11%,0.001055,987.76
1,45,"0.00, 0.00","1.00, 0.00",-0.11%,0.001056,987.76
1,46,"0.00, 1.00","0.00, 1.00",-0.11%,-0.001057,986.72
1,47,"0.00, 0.43","0.00, 1.00",-0.11%,-0.001058,985.67
1,48,"0.00, 0.00","1.00, 0.00",-0.11%,0.001059,985.67
1,49,"0.61, 0.00","1.00, 0.00",-0.11%,0.001060,985.67
1,50,"1.00, 0.50","1.00, 0.00",-0.11%,0.001062,985.67
1,51,"0.00, 0.00","1.00, 0.00",-0.11%,0.001063,985.67
1,52,"1.00, 0.00","1.00, 0.00",-0.11%,0.001064,985.67
1,53,"0.00, 0.00","1.00, 0.00",-0.11%,0.001065,985.67
1,54,"0.97, 0.86","1.00, 0.00",-0.11%,0.001066,985.67
1,55,"0.00, 1.00","0.00, 1.00",-0.11%,-0.001067,984.62
1,56,"1.00, 0.05","1.00, 0.00",-0.11%,0.001068,984.62
1,57,"0.00, 0.00","1.00, 0.00",-0.11%,0.001070,984.62
1,58,"0.00, 0.00","1.00, 0.00",-0.11%,0.001071,984.62
1,59,"1.00, 0.00","1.00, 0.00",-0.11%,0.001072,984.62
1,60,"0.00, 0.00","1.00, 0.00",-0.11%,0.001073,984.62
1,61,"0.00, 1.00","0.00, 1.00",-0.11%,-0.001074,983.56
1,62,"0.53, 1.00","0.00, 1.00",-0.11%,-0.001075,982.51
1,63,"0.00, 0.30","0.00, 1.00",-0.11%,-0.001076,981.45
1,64,"1.00, 0.00","1.00, 0.00",-0.11%,0.001078,981.45
1,65,"0.85, 0.00","1.00, 0.00",-0.11%,0.001079,981.45
1,66,"0.00, 0.00","1.00, 0.00",-0.11%,0.001080,981.45
1,67,"0.50, 0.00","1.00, 0.00",-0.11%,0.001081,981.45
1,68,"0.72, 0.00","1.00, 0.00",-0.11%,0.001082,981.45
1,69,"0.64, 0.37","1.00, 0.00",-0.11%,0.001083,981.45
1,70,"0.00, 0.00","1.00, 0.00",-0.11%,0.001085,981.45
1,71,"0.19, 0.00","1.00, 0.00",-0.11%,0.001086,981.45
1,72,"0.92, 0.00","1.00, 0.00",-0.11%,0.001087,981.45
1,73,"0.60, 0.00","1.00, 0.00",-0.11%,0.001088,981.45
1,74,"1.00, 1.00","1.00, 0.00",-0.11%,0.001089,981.45
1,75,"0.00, 1.00","0.00, 1.00",-0.11%,-0.001091,980.38
1,76,"0.85, 0.42","1.00, 0.00",-0.11%,0.001092,980.38
1,77,"0.65, 0.00","1.00, 0.00",-0.11%,0.001093,980.38
1,78,"0.00, 0.00","1.00, 0.00",-0.11%,0.001094,980.38
1,79,"1.00, 0.46","1.00, 0.00",-0.11%,0.001095,980.38
1,80,"0.35, 0.00","1.00, 0.00",-0.11%,0.001096,980.38
1,81,"0.33, 0.00","1.00, 0.00",-0.11%,0.001098,980.38
1,82,"0.00, 0.46","0.00, 1.00",-0.11%,-0.001099,979.30
1,83,"0.00, 1.00","0.00, 1.00",-0.11%,-0.001100,978.22
1,84,"0.06, 0.00","1.00, 0.00",-0.11%,0.001101,978.22
1,85,"1.00, 0.00","1.00, 0.00",-0.11%,0.001103,978.22
1,86,"0.00, 0.00","1.00, 0.00",-0.11%,0.001104,978.22
1,87,"0.39, 0.00","1.00, 0.00",-0.11%,0.001105,978.22
1,88,"0.85, 0.00","1.00, 0.00",-0.11%,0.001106,978.22
1,89,"0.00, 0.00","1.00, 0.00",-0.11%,0.001107,978.22
1,90,"0.91, 0.00","1.00, 0.00",-0.11%,0.001109,978.22
1,91,"1.00, 0.00","1.00, 0.00",-0.11%,0.001110,978.22
1,92,"1.00, 0.00","1.00, 0.00",-0.11%,0.001111,978.22
1,93,"0.71, 0.17","1.00, 0.00",-0.11%,0.001112,978.22
1,94,"0.00, 0.00","1.00, 0.00",-0.11%,0.001114,978.22
1,95,"0.00, 0.08","0.00, 1.00",-0.11%,-0.001115,977.13
1,96,"0.18, 0.00","1.00, 0.00",-0.11%,0.001116,977.13
1,97,"0.00, 0.76","0.00, 1.00",-0.11%,-0.001117,976.04
1,98,"0.00, 1.00","0.00, 1.00",-0.11%,-0.001119,974.95
1,99,"0.00, 0.00","1.00, 0.00",-0.11%,0.001120,974.95
1,100,"0.52, 0.00","1.00, 0.00",-0.11%,0.001121,974.95
1,101,"1.00, 0.00","1.00, 0.00",-0.11%,0.001122,974.95
1,102,"1.00, 0.37","1.00, 0.00",-0.11%,0.001124,974.95
1,103,"0.27, 0.00","1.00, 0.00",-0.11%,0.001125,974.95
1,104,"0.04, 0.00","1.00, 0.00",-0.11%,0.001126,974.95
1,105,"0.52, 0.00","1.00, 0.00",-0.11%,0.001127,974.95
1,106,"1.00, 0.68","1.00, 0.00",-0.11%,0.001129,974.95
1,107,"0.96, 0.01","1.00, 0.00",-0.11%,0.001130,974.95
1,108,"1.00, 0.00","1.00, 0.00",-0.11%,0.001131,974.95
1,109,"1.00, 0.86","1.00, 0.00",-0.11%,0.001133,974.95
1,110,"0.56, 0.89","0.00, 1.00",-0.11%,-0.001134,973.85
1,111,"0.90, 0.12","1.00, 0.00",-0.11%,0.001135,973.85
1,112,"0.00, 0.00","1.00, 0.00",-0.11%,0.001136,973.85
1,113,"0.00, 0.92","0.00, 1.00",-0.11%,-0.001138,972.74
1,114,"0.55, 0.00","1.00, 0.00",-0.11%,0.001139,972.74
1,115,"0.00, 0.00","1.00, 0.00",-0.11%,0.001140,972.74
1,116,"0.00, 0.00","1.00, 0.00",-0.11%,0.001142,972.74
1,117,"1.00, 0.00","1.00, 0.00",-0.11%,0.001143,972.74
1,118,"0.00, 0.00","1.00, 0.00",-0.11%,0.001144,972.74
1,119,"1.00, 0.00","1.00, 0.00",-0.11%,0.001145,972.74
1,120,"0.26, 0.00","1.00, 0.00",-0.11%,0.001147,972.74
1,121,"1.00, 0.05","1.00, 0.00",-0.11%,0.001148,972.74
1,122,"0.31, 0.00","1.00, 0.00",-0.11%,0.001149,972.74
1,123,"1.00, 0.00","1.00, 0.00",-0.12%,0.001151,972.74
1,124,"0.92, 0.00","1.00, 0.00",-0.12%,0.001152,972.74
1,125,"0.29, 1.00","0.00, 1.00",-0.12%,-0.001153,971.62
1,126,"0.00, 0.00","1.00, 0.00",-0.12%,0.001155,971.62
1,127,"0.07, 0.93","0.00, 1.00",-0.12%,-0.001156,970.49
1,128,"0.00, 0.00","1.00, 0.00",-0.12%,0.001157,970.49
1,129,"0.00, 0.06","0.00, 1.00",-0.12%,-0.001159,969.37
1,130,"0.00, 0.00","1.00, 0.00",-0.12%,0.001160,969.37
1,131,"1.00, 0.00","1.00, 0.00",-0.12%,0.001161,969.37
1,132,"0.00, 0.14","0.00, 1.00",-0.12%,-0.001163,968.24
1,133,"0.04, 0.09","0.00, 1.00",-0.12%,-0.001164,967.11
1,134,"0.18, 0.00","1.00, 0.00",-0.12%,0.001166,967.11
1,135,"0.55, 0.00","1.00, 0.00",-0.12%,0.001167,967.11
1,136,"1.00, 0.00","1.00, 0.00",-0.12%,0.001168,967.11
1,137,"0.00, 0.56","0.00, 1.00",-0.12%,-0.001170,965.98
1,138,"0.00, 0.00","1.00, 0.00",-0.12%,0.001171,965.98
1,139,"0.00, 0.03","0.00, 1.00",-0.12%,-0.001172,964.85
1,140,"1.00, 0.00","1.00, 0.00",-0.12%,0.001174,964.85
1,141,"0.33, 0.00","1.00, 0.00",-0.12%,0.001175,964.85
1,142,"0.39, 0.00","1.00, 0.00",-0.12%,0.001176,964.85
1,143,"0.62, 0.22","1.00, 0.00",-0.12%,0.001178,964.85
1,144,"1.00, 0.00","1.00, 0.00",-0.12%,0.001179,964.85
1,145,"0.00, 0.00","1.00, 0.00",-0.12%,0.001181,964.85
1,146,"0.09, 0.00","1.00, 0.00",-0.12%,0.001182,964.85
1,147,"0.00, 0.00","1.00, 0.00",-0.12%,0.001183,964.85
1,148,"0.98, 0.03","1.00, 0.00",-0.12%,0.001185,964.85
1,149,"0.01, 0.00","1.00, 0.00",-0.12%,0.001186,964.85
1,150,"0.00, 0.00","1.00, 0.00",-0.12%,0.001188,964.85
1,151,"0.00, 0.00","1.00, 0.00",-0.12%,0.001189,964.85
1,152,"0.00, 0.06","0.00, 1.00",-0.12%,-0.001190,963.70
1,153,"1.00, 0.00","1.00, 0.00",-0.12%,0.001192,963.70
1,154,"0.00, 0.00","1.00, 0.00",-0.12%,0.001193,963.70
1,155,"0.28, 0.00","1.00, 0.00",-0.12%,0.001195,963.70
1,156,"0.00, 0.81","0.00, 1.00",-0.12%,-0.001196,962.55
1,157,"1.00, 0.00","1.00, 0.00",-0.12%,0.001198,962.55
1,158,"0.00, 0.00","1.00, 0.00",-0.12%,0.001199,962.55
1,159,"1.00, 1.00","1.00, 0.00",-0.12%,0.001200,962.55
1,160,"1.00, 0.00","1.00, 0.00",-0.12%,0.001202,962.55
1,161,"0.75, 0.00","1.00, 0.00",-0.12%,0.001203,962.55
1,162,"1.00, 0.00","1.00, 0.00",-0.12%,0.001205,962.55
1,163,"0.00, 1.00","0.00, 1.00",-0.12%,-0.001206,961.39
1,164,"0.34, 0.83","0.00, 1.00",-0.12%,-0.001208,960.23
1,165,"0.60, 0.00","1.00, 0.00",-0.12%,0.001209,960.23
1,166,"0.00, 0.68","0.00, 1.00",-0.12%,-0.001211,959.06
1,167,"0.38, 0.00","1.00, 0.00",-0.12%,0.001212,959.06
1,168,"1.00, 1.00","1.00, 0.00",-0.12%,0.001214,959.06
1,169,"0.72, 0.13","1.00, 0.00",-0.12%,0.001215,959.06
1,170,"0.00, 0.00","1.00, 0.00",-0.12%,0.001217,959.06
1,171,"0.00, 0.93","0.00, 1.00",-0.12%,-0.001218,957.90
1,172,"0.00, 0.58","0.00, 1.00",-0.12%,-0.001220,956.73
1,173,"0.66, 0.00","1.00, 0.00",-0.12%,0.001221,956.73
1,174,"1.00, 0.00","1.00, 0.00",-0.12%,0.001222,956.73
1,175,"0.00, 0.12","0.00, 1.00",-0.12%,-0.001224,955.56
1,176,"0.23, 0.13","1.00, 0.00",-0.12%,0.001225,955.56
1,177,"1.00, 0.00","1.00, 0.00",-0.12%,0.001227,955.56
1,178,"0.00, 0.00","1.00, 0.00",-0.12%,0.001229,955.56
1,179,"0.00, 0.00","1.00, 0.00",-0.12%,0.001230,955.56
1,180,"1.00, 0.79","1.00, 0.00",-0.12%,0.001232,955.56
1,181,"0.00, 0.00","1.00, 0.00",-0.12%,0.001233,955.56
1,182,"1.00, 1.00","1.00, 0.00",-0.12%,0.001235,955.56
1,183,"1.00, 0.00","1.00, 0.00",-0.12%,0.001236,955.56
1,184,"0.00, 0.00","1.00, 0.00",-0.12%,0.001238,955.56
1,185,"1.00, 0.00","1.00, 0.00",-0.12%,0.001239,955.56
1,186,"1.00, 0.00","1.00, 0.00",-0.12%,0.001241,955.56
1,187,"0.00, 0.00","1.00, 0.00",-0.12%,0.001242,955.56
1,188,"0.00, 0.00","1.00, 0.00",-0.12%,0.001244,955.56
1,189,"0.28, 0.00","1.00, 0.00",-0.12%,0.001245,955.56
1,190,"0.00, 0.09","0.00, 1.00",-0.12%,-0.001247,954.36
1,191,"0.00, 0.84","0.00, 1.00",-0.12%,-0.001248,953.17
1,192,"1.00, 0.00","1.00, 0.00",-0.12%,0.001250,953.17
1,193,"0.23, 0.13","1.00, 0.00",-0.13%,0.001252,953.17
1,194,"0.26, 0.00","1.00, 0.00",-0.13%,0.001253,953.17
1,195,"1.00, 0.00","1.00, 0.00",-0.13%,0.001255,953.17
1,196,"0.00, 0.61","0.00, 1.00",-0.13%,-0.001256,951.98
1,197,"1.00, 0.00","1.00, 0.00",-0.13%,0.001258,951.98
1,198,"0.00, 1.00","0.00, 1.00",-0.13%,-0.001259,950.78
1,199,"0.00, 0.00","1.00, 0.00",-0.13%,0.001261,950.78
1,200,"0.43, 0.82","0.00, 1.00",-0.13%,-0.001263,949.58
1,201,"0.50, 0.84","0.00, 1.00",-0.13%,-0.001264,948.38
1,202,"1.00, 0.76","1.00, 0.00",-0.13%,0.001266,948.38
1,203,"1.00, 0.00","1.00, 0.00",-0.13%,0.001267,948.38
1,204,"0.00, 0.06","0.00, 1.00",-0.13%,-0.001269,947.17
1,205,"0.67, 0.45","1.00, 0.00",-0.13%,0.001271,947.17
1,206,"0.00, 0.00","1.00, 0.00",-0.13%,0.001272,947.17
1,207,"0.00, 0.00","1.00, 0.00",-0.13%,0.001274,947.17
1,208,"0.70, 0.00","1.00, 0.00",-0.13%,0.001276,947.17
1,209,"0.00, 0.00","1.00, 0.00",-0.13%,0.001277,947.17
1,210,"0.00, 0.00","1.00, 0.00",-0.13%,0.001279,947.17
1,211,"0.00, 0.00","1.00, 0.00",-0.13%,0.001280,947.17
1,212,"0.89, 0.00","1.00, 0.00",-0.13%,0.001282,947.17
1,213,"0.20, 0.00","1.00, 0.00",-0.13%,0.001284,947.17
1,214,"1.00, 0.00","1.00, 0.00",-0.13%,0.001285,947.17
1,215,"1.00, 0.00","1.00, 0.00",-0.13%,0.001287,947.17
1,216,"0.00, 0.00","1.00, 0.00",-0.13%,0.001289,947.17
1,217,"0.00, 0.75","0.00, 1.00",-0.13%,-0.001290,945.95
1,218,"0.49, 0.00","1.00, 0.00",-0.13%,0.001292,945.95
1,219,"0.00, 0.93","0.00, 1.00",-0.13%,-0.001294,944.73
1,220,"0.00, 0.35","0.00, 1.00",-0.13%,-0.001295,943.50
1,221,"0.00, 1.00","0.00, 1.00",-0.13%,-0.001297,942.28
1,222,"0.16, 0.00","1.00, 0.00",-0.13%,0.001299,942.28
1,223,"0.78, 0.00","1.00, 0.00",-0.13%,0.001300,942.28
1,224,"1.00, 0.00","1.00, 0.00",-0.13%,0.001302,942.28
1,225,"1.00, 0.78","1.00, 0.00",-0.13%,0.001304,942.28
1,226,"0.00, 0.00","1.00, 0.00",-0.13%,0.001305,942.28
1,227,"0.70, 0.00","1.00, 0.00",-0.13%,0.001307,942.28
1,228,"0.95, 0.32","1.00, 0.00",-0.13%,0.001309,942.28
1,229,"0.00, 0.00","1.00, 0.00",-0.13%,0.001311,942.28
1,230,"0.00, 1.00","0.00, 1.00",-0.13%,-0.001312,941.04
1,231,"0.23, 0.00","1.00, 0.00",-0.13%,0.001314,941.04
1,232,"0.62, 0.00","1.00, 0.00",-0.13%,0.001316,941.04
1,233,"0.00, 0.00","1.00, 0.00",-0.13%,0.001318,941.04
1,234,"1.00, 1.00","1.00, 0.00",-0.13%,0.001319,941.04
1,235,"1.00, 0.00","1.00, 0.00",-0.13%,0.001321,941.04
1,236,"1.00, 0.27","1.00, 0.00",-0.13%,0.001323,941.04
1,237,"0.00, 1.00","0.00, 1.00",-0.13%,-0.001325,939.80
1,238,"0.84, 0.00","1.00, 0.00",-0.13%,0.001326,939.80
1,239,"0.00, 0.00","1.00, 0.00",-0.13%,0.001328,939.80
1,240,"0.00, 1.00","0.00, 1.00",-0.13%,-0.001330,938.55
1,241,"0.00, 0.00","1.00, 0.00",-0.13%,0.001332,938.55
1,242,"0.00, 0.28","0.00, 1.00",-0.13%,-0.001333,937.29
1,243,"0.00, 0.00","1.00, 0.00",-0.13%,0.001335,937.29
1,244,"1.00, 0.00","1.00, 0.00",-0.13%,0.001337,937.29
1,245,"1.00, 0.00","1.00, 0.00",-0.13%,0.001339,937.29
1,246,"0.79, 0.00","1.00, 0.00",-0.13%,0.001340,937.29
1,247,"0.45, 0.00","1.00, 0.00",-0.13%,0.001342,937.29
1,248,"0.00, 0.00","1.00, 0.00",-0.13%,0.001344,937.29
1,249,"0.54, 0.00","1.00, 0.00",-0.13%,0.001346,937.29
1,250,"0.56, 0.00","1.00, 0.00",-0.13%,0.001348,937.29
1,251,"1.00, 0.00","1.00, 0.00",-0.13%,0.001350,937.29
1,252,"1.00, 0.00","1.00, 0.00",-0.14%,0.001351,937.29
1,253,"0.00, 0.00","1.00, 0.00",-0.14%,0.001353,937.29
1,254,"0.00, 0.00","1.00, 0.00",-0.14%,0.001355,937.29
1,255,"0.00, 0.00","1.00, 0.00",-0.14%,0.001357,937.29
1,256,"1.00, 0.00","1.00, 0.00",-0.14%,0.001359,937.29
1,257,"0.72, 0.00","1.00, 0.00",-0.14%,0.001361,937.29
1,258,"0.00, 0.00","1.00, 0.00",-0.14%,0.001362,937.29
1,259,"0.16, 0.00","1.00, 0.00",-0.14%,0.001364,937.29
1,260,"1.00, 0.00","1.00, 0.00",-0.14%,0.001366,937.29
1,261,"0.56, 0.00","1.00, 0.00",-0.14%,0.001368,937.29
1,262,"0.00, 0.00","1.00, 0.00",-0.14%,0.001370,937.29
1,263,"1.00, 0.29","1.00, 0.00",-0.14%,0.001372,937.29
1,264,"0.83, 1.00","0.00, 1.00",-0.14%,-0.001374,936.01
1,265,"1.00, 1.00","1.00, 0.00",-0.14%,0.001376,936.01
1,266,"0.00, 0.00","1.00, 0.00",-0.14%,0.001377,936.01
1,267,"1.00, 0.00","1.00, 0.00",-0.14%,0.001379,936.01
1,268,"1.00, 0.61","1.00, 0.00",-0.14%,0.001381,936.01
1,269,"1.00, 0.00","1.00, 0.00",-0.14%,0.001383,936.01
1,270,"0.00, 0.00","1.00, 0.00",-0.14%,0.001385,936.01
1,271,"0.00, 0.00","1.00, 0.00",-0.14%,0.001387,936.01
1,272,"0.00, 0.00","1.00, 0.00",-0.14%,0.001389,936.01
1,273,"0.00, 0.00","1.00, 0.00",-0.14%,0.001391,936.01
1,274,"1.00, 0.00","1.00, 0.00",-0.14%,0.001393,936.01
1,275,"0.58, 0.00","1.00, 0.00",-0.14%,0.001395,936.01
1,276,"1.00, 0.00","1.00, 0.00",-0.14%,0.001397,936.01
1,277,"1.00, 0.00","1.00, 0.00",-0.14%,0.001399,936.01
1,278,"0.05, 0.00","1.00, 0.00",-0.14%,0.001401,936.01
1,279,"0.00, 0.61","0.00, 1.00",-0.14%,-0.001403,934.69
1,280,"0.00, 0.00","1.00, 0.00",-0.14%,0.001404,934.69
1,281,"0.00, 0.00","1.00, 0.00",-0.14%,0.001406,934.69
1,282,"0.34, 0.00","1.00, 0.00",-0.14%,0.001408,934.69
1,283,"1.00, 0.18","1.00, 0.00",-0.14%,0.001410,934.69
1,284,"0.00, 0.71","0.00, 1.00",-0.14%,-0.001412,933.37
1,285,"0.00, 0.00","1.00, 0.00",-0.14%,0.001414,933.37
1,286,"0.58, 0.00","1.00, 0.00",-0.14%,0.001416,933.37
1,287,"0.04, 0.00","1.00, 0.00",-0.14%,0.001418,933.37
1,288,"1.00, 0.03","1.00, 0.00",-0.14%,0.001420,933.37
1,289,"0.00, 0.00","1.00, 0.00",-0.14%,0.001422,933.37
1,290,"0.00, 0.59","0.00, 1.00",-0.14%,-0.001425,932.04
1,291,"0.31, 0.00","1.00, 0.00",-0.14%,0.001427,932.04
1,292,"1.00, 0.00","1.00, 0.00",-0.14%,0.001429,932.04
1,293,"1.00, 0.39","1.00, 0.00",-0.14%,0.001431,932.04
1,294,"0.54, 0.00","1.00, 0.00",-0.14%,0.001433,932.04
1,295,"1.00, 0.00","1.00, 0.00",-0.14%,0.001435,932.04
1,296,"1.00, 0.45","1.00, 0.00",-0.14%,0.001437,932.04
1,297,"1.00, 0.18","1.00, 0.00",-0.14%,0.001439,932.04
1,298,"0.00, 0.00","1.00, 0.00",-0.14%,0.001441,932.04
1,299,"1.00, 0.00","1.00, 0.00",-0.14%,0.001443,932.04
1,300,"0.30, 0.00","1.00, 0.00",-0.14%,0.001445,932.04
1,301,"1.00, 0.26","1.00, 0.00",-0.14%,0.001447,932.04
1,302,"0.00, 0.00","1.00, 0.00",-0.14%,0.001449,932.04
1,303,"0.00, 0.00","1.00, 0.00",-0.15%,0.001451,932.04
1,304,"0.24, 0.00","1.00, 0.00",-0.15%,0.001453,932.04
1,305,"0.00, 0.26","0.00, 1.00",-0.15%,-0.001456,930.69
1,306,"0.82, 0.00","1.00, 0.00",-0.15%,0.001458,930.69
1,307,"0.22, 0.00","1.00, 0.00",-0.15%,0.001460,930.69
1,308,"0.00, 0.00","1.00, 0.00",-0.15%,0.001462,930.69
1,309,"0.00, 1.00","0.00, 1.00",-0.15%,-0.001464,929.33
1,310,"0.38, 0.00","1.00, 0.00",-0.15%,0.001466,929.33
1,311,"0.65, 0.00","1.00, 0.00",-0.15%,0.001468,929.33
1,312,"1.00, 0.00","1.00, 0.00",-0.15%,0.001471,929.33
1,313,"0.23, 0.14","1.00, 0.00",-0.15%,0.001473,929.33
1,314,"0.77, 0.00","1.00, 0.00",-0.15%,0.001475,929.33
1,315,"0.49, 0.72","0.00, 1.00",-0.15%,-0.001477,927.95
1,316,"0.00, 1.00","0.00, 1.00",-0.15%,-0.001479,926.58
1,317,"0.00, 0.00","1.00, 0.00",-0.15%,0.001481,926.58
1,318,"0.55, 0.00","1.00, 0.00",-0.15%,0.001484,926.58
1,319,"0.00, 0.37","0.00, 1.00",-0.15%,-0.001486,925.20
1,320,"0.29, 0.00","1.00, 0.00",-0.15%,0.001488,925.20
1,321,"0.37, 0.00","1.00, 0.00",-0.15%,0.001490,925.20
1,322,"0.73, 0.00","1.00, 0.00",-0.15%,0.001493,925.20
1,323,"0.00, 0.00","1.00, 0.00",-0.15%,0.001495,925.20
1,324,"0.52, 0.00","1.00, 0.00",-0.15%,0.001497,925.20
1,325,"0.42, 0.00","1.00, 0.00",-0.15%,0.001499,925.20
1,326,"0.35, 0.72","0.00, 1.00",-0.15%,-0.001502,923.81
1,327,"0.25, 0.57","0.00, 1.00",-0.15%,-0.001504,922.42
1,328,"0.00, 0.00","1.00, 0.00",-0.15%,0.001506,922.42
1,329,"1.00, 0.00","1.00, 0.00",-0.15%,0.001508,922.42
1,330,"0.00, 0.00","1.00, 0.00",-0.15%,0.001511,922.42
1,331,"0.86, 0.00","1.00, 0.00",-0.15%,0.001513,922.42
1,332,"0.00, 0.00","1.00, 0.00",-0.15%,0.001515,922.42
1,333,"1.00, 0.00","1.00, 0.00",-0.15%,0.001517,922.42
1,334,"1.00, 0.00","1.00, 0.00",-0.15%,0.001520,922.42
1,335,"0.35, 0.05","1.00, 0.00",-0.15%,0.001522,922.42
1,336,"1.00, 0.87","1.00, 0.00",-0.15%,0.001524,922.42
1,337,"0.63, 0.40","1.00, 0.00",-0.15%,0.001527,922.42
1,338,"0.44, 0.08","1.00, 0.00",-0.15%,0.001529,922.42
1,339,"0.00, 0.00","1.00, 0.00",-0.15%,0.001531,922.42
1,340,"0.00, 0.25","0.00, 1.00",-0.15%,-0.001534,921.01
1,341,"0.95, 0.00","1.00, 0.00",-0.15%,0.001536,921.01
1,342,"0.00, 0.00","1.00, 0.00",-0.15%,0.001538,921.01
1,343,"1.00, 1.00","1.00, 0.00",-0.15%,0.001541,921.01
1,344,"1.00, 0.63","1.00, 0.00",-0.15%,0.001543,921.01
1,345,"0.00, 0.00","1.00, 0.00",-0.15%,0.001546,921.01
1,346,"0.04, 0.00","1.00, 0.00",-0.15%,0.001548,921.01
1,347,"0.00, 0.00","1.00, 0.00",-0.16%,0.001550,921.01
1,348,"1.00, 0.00","1.00, 0.00",-0.16%,0.001553,921.01
1,349,"0.00, 0.00","1.00, 0.00",-0.16%,0.001555,921.01
1,350,"1.00, 0.00","1.00, 0.00",-0.16%,0.001558,921.01
1,351,"0.00, 0.00","1.00, 0.00",-0.16%,0.001560,921.01
1,352,"0.36, 0.06","1.00, 0.00",-0.16%,0.001563,921.01
1,353,"0.00, 0.00","1.00, 0.00",-0.16%,0.001565,921.01
1,354,"0.00, 0.00","1.00, 0.00",-0.16%,0.001567,921.01
1,355,"0.00, 0.10","0.00, 1.00",-0.16%,-0.001570,919.56
1,356,"1.00, 0.00","1.00, 0.00",-0.16%,0.001572,919.56
1,357,"0.39, 0.00","1.00, 0.00",-0.16%,0.001575,919.56
1,358,"0.00, 0.00","1.00, 0.00",-0.16%,0.001577,919.56
1,359,"0.00, 0.00","1.00, 0.00",-0.16%,0.001580,919.56
1,360,"0.16, 0.00","1.00, 0.00",-0.16%,0.001582,919.56
1,361,"0.14, 0.00","1.00, 0.00",-0.16%,0.001585,919.56
1,362,"0.00, 0.00","1.00, 0.00",-0.16%,0.001587,919.56
1,363,"0.00, 0.00","1.00, 0.00",-0.16%,0.001590,919.56
1,364,"0.80, 0.00","1.00, 0.00",-0.16%,0.001592,919.56
